feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002656	16	2.1673371430683	1.92324467786204	1.67858958436836	0.774493986658663	8.6693485722732	0.27427	0.822140785498489
ENSDARG00000002659	9	1.49005076731053	1.21033581756191	1.56931063816648	1.05319273181478	4.47015230193158	0.77148	1
ENSDARG00000002670	4	1.45925819022585	1.58424721832933	1.20391680048169	0.825019731631837	2.91851638045171	0.63167	0.986009240665202
ENSDARG00000002690	2	1.30325068389915	1.30325068389915	0.454203260168448	0.34851565073385	1.84307479234219	0.64011	0.98676166407465
ENSDARG00000002710	12	2.29728123024355	1.68974581044988	2.75687653089379	1.20006053007342	7.95801562011233	0.22721	0.782759333795975
ENSDARG00000002745	5	2.52585128624463	2.40692615306148	1.20187109328713	0.475828129641805	5.64797517709827	0.19734	0.757412625871417
ENSDARG00000002750	3	0.195404448380437	0	0.338450432619888	1.73205080756888	0.338450432619888	1	1
ENSDARG00000002758	20	2.19809305756461	2.23144351853376	1.42313547685147	0.647440958859237	9.83017099516967	0.25435	0.801834847522236
ENSDARG00000002787	13	4.87067848185815	4.18656721241574	3.6006118785045	0.73924236467583	17.5614810126387	0.00082	0.0572267605633803
ENSDARG00000002795	2	0.964354565260435	0.964354565260435	1.36380330512772	1.4142135623731	1.36380330512772	0.76479	1
ENSDARG00000002816	2	0.491040239298501	0.491040239298501	0.694435766086871	1.4142135623731	0.694435766086871	0.9597	1
ENSDARG00000002877	5	1.85483406606687	1.83056614575414	2.15449416479713	1.1615562837735	4.14753505870787	0.45635	0.919423303535148
ENSDARG00000002880	3	1.37827662823583	1.42405447347082	0.665020788269739	0.482501679739686	2.38724514698918	0.64518	0.989435747446611
ENSDARG00000002894	8	2.24878421464833	2.37241350194186	0.929356129306955	0.413270478889541	6.36052227041238	0.27003	0.818529633027523
ENSDARG00000002897	2	2.26415238527885	2.26415238527885	0.474388400285311	0.209521410029513	3.20199501054074	0.28676	0.828484038238702
ENSDARG00000002912	6	0.854459080462181	0.639869294996652	0.888791990694922	1.04018087117076	2.09298875322006	0.97176	1
ENSDARG00000002916	9	1.21575391609744	1.42405447347082	0.982626424325459	0.808244506815725	3.64726174829231	0.88575	1
ENSDARG00000002967	2	2.63160534541011	2.63160534541011	0.740158950797106	0.281257579936158	3.72165197029251	0.20473	0.759283016105417
ENSDARG00000002971	2	1.79083805931692	1.79083805931692	1.14375593932616	0.638670779513376	2.5326274714999	0.41548	0.899782954545455
ENSDARG00000003008	20	2.64291463012122	2.44435547379456	1.9170238460271	0.725344596521898	11.8194735433595	0.07151	0.583906342668863
ENSDARG00000003035	10	1.85252586937577	1.57052382638519	1.35662369094114	0.732310254538185	5.858201171611	0.52317	0.94929466179159
ENSDARG00000003098	6	4.78016670860166	5.41701475364004	2.7723177173834	0.579962559128903	11.7089693215134	0.00988	0.252347422680412
ENSDARG00000003109	15	1.41778947275489	1.21033581756191	1.06526091581123	0.751353382347621	5.49107501640787	0.87018	1
ENSDARG00000003127	10	1.18850541000105	1.12141348748346	1.0836290593421	0.911757784376552	3.75838410703558	0.93689	1
ENSDARG00000003146	10	1.50949610786384	1.33594092141846	1.25547333295113	0.831716840083685	4.77344582000893	0.72832	1
ENSDARG00000003157	3	2.38553772944407	1.92870913052087	1.53671721188647	0.644180636054997	4.13187255076963	0.26348	0.812916189290162
ENSDARG00000003169	10	1.4638061532401	1.59023601950581	1.0831284946338	0.739939842605745	4.62896149720818	0.82426	1
ENSDARG00000003205	8	2.35275269335004	1.98247556060475	1.49289046312322	0.634529276002026	6.65458953569092	0.24193	0.796184383289125
ENSDARG00000003213	6	2.27476962161404	2.11200826461907	1.8074032437009	0.794543423882406	5.57202485533835	0.27933	0.823879221165279
ENSDARG00000003250	3	1.9553778678342	1.94572537774222	0.446800245196294	0.228498160149054	3.38681381508453	0.37645	0.879628923872181
ENSDARG00000003257	6	3.32476814173497	4.09886970767191	1.20308723536866	0.361855980351415	8.1439854603121	0.1008	0.654605504587156
ENSDARG00000003269	40	1.95792639415142	1.85467719922333	1.26490378243088	0.646042561257315	12.3830137929581	0.45688	0.919512753858651
ENSDARG00000003270	10	5.27339137222894	4.25885422893028	3.80812466720701	0.722139586919642	16.6759277297243	0.00127	0.0767420731707317
ENSDARG00000003307	55	2.22610749542023	1.74446101063095	1.73262932903103	0.778322400241484	16.5092550396478	0.18433	0.743774552117264
ENSDARG00000003320	4	2.21404173275573	1.72201247999602	1.49662098085623	0.675967827848232	4.42808346551146	0.29299	0.83537671624714
ENSDARG00000003373	4	3.19041294474644	1.68180930576309	3.47569551771583	1.08941869842873	6.38082588949289	0.09239	0.64387123769339
ENSDARG00000003383	13	1.45743073836871	1.54184275175628	0.811436156263774	0.556757954187248	5.25484125762573	0.82392	1
ENSDARG00000003486	7	2.1218341318396	1.91786463541748	1.19913574805443	0.565141134295352	5.61384543617623	0.33539	0.865566094643786
ENSDARG00000003495	11	2.92433547771938	1.78214493080104	2.25558266646473	0.771314605882293	9.69892354071991	0.07153	0.583906342668863
ENSDARG00000003512	6	1.91808888212975	1.55667640837456	1.91879481581871	1.00036804013387	4.69833904252329	0.43817	0.910154170159262
ENSDARG00000003519	23	1.70721036019044	1.83056614575414	1.42332617672921	0.833714584868405	8.18749326232737	0.68088	0.999040687000296
ENSDARG00000003526	3	1.03955887757494	1.12903435013942	0.997834404250461	0.959863289877521	1.80056879341906	0.81092	1
ENSDARG00000003527	2	0.835750022330302	0.835750022330302	0.299916163336822	0.358858696169188	1.18192901633313	0.84576	1
ENSDARG00000003531	3	0.6993938484077	0.69154966776939	0.205443000215826	0.293744362612789	1.21138567994326	0.93417	1
ENSDARG00000003544	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.95515	1
ENSDARG00000003564	11	2.21387349156996	2.40692615306148	1.29010977211553	0.582738705272924	7.34258770485159	0.28462	0.82826767469172
ENSDARG00000003573	2	0.832998207244146	0.832998207244146	0.643368146447553	0.772352378255463	1.17803736211715	0.86417	1
ENSDARG00000003576	2	3.94221629971037	3.94221629971037	3.55875080984035	0.902728450009658	5.57513575685868	0.08949	0.642864841498559
ENSDARG00000003607	3	2.57490616613538	1.96770110303155	1.08565312567308	0.421628228613283	4.45986830446887	0.21492	0.76676223977028
ENSDARG00000003641	6	2.48101591766492	2.06225456783675	1.97148702349077	0.794628929808032	6.07722304200202	0.21554	0.76676223977028
ENSDARG00000003642	2	1.92699183725321	1.92699183725321	0.373819017578104	0.193990970979388	2.72517799082573	0.39763	0.89294620395328
ENSDARG00000003680	25	1.91338733580524	1.66266187498724	1.73264815908404	0.905539681726207	9.56693667902622	0.49382	0.940745136485967
ENSDARG00000003681	2	0.476108348891145	0.476108348891145	0.673318884160919	1.4142135623731	0.673318884160919	0.97091	1
ENSDARG00000003699	3	4.94876294556197	2.40692615306148	5.09530365504469	1.02961158396446	8.57150885632754	0.03376	0.44847399463807
ENSDARG00000003705	28	2.96435206980051	1.57448484584386	3.82013711467109	1.28869210698315	15.6858767502634	0.0088	0.239582417582418
ENSDARG00000003751	2	0.270672680184342	0.270672680184342	0.382788975280572	1.41421356237309	0.382788975280572	1	1
ENSDARG00000003754	39	2.45806878767343	1.61529001766055	1.95719193340185	0.796231555120287	15.3506346589461	0.06421	0.575286860670194
ENSDARG00000003776	9	1.26493786870345	0.411040278885237	2.09564750549517	1.65671971512971	3.79481360611035	0.87444	1
ENSDARG00000003779	9	1.59082708560606	1.35165069132102	1.18410364573195	0.744332087657932	4.7724812568182	0.66795	0.995919437799043
ENSDARG00000003789	16	1.15832273137069	1.12903435013942	0.606010274034708	0.523179125836191	4.63329092548277	0.97396	1
ENSDARG00000003795	3	1.3711579959797	1.54184275175628	0.829910252808975	0.605262307656968	2.37491531424116	0.72767	1
ENSDARG00000003820	13	1.93498345981843	1.74446101063095	1.13560448354384	0.58688071868604	6.97668208155005	0.44091	0.911434730913642
ENSDARG00000003822	7	1.62471770809914	1.42579946951914	0.95117415148123	0.585439640830941	4.29859900631316	0.61083	0.985945489321007
ENSDARG00000003829	5	3.47832626728807	1.54184275175628	3.22447101885083	0.927017988270789	7.77777398157923	0.06744	0.578083333333333
ENSDARG00000003835	6	3.82950822610144	3.50125710084821	2.53394406251024	0.66168915508242	9.38034111973928	0.02039	0.374824723247233
ENSDARG00000003845	18	1.36747662514828	1.27654441180512	1.03260176622793	0.755114747292998	5.80171196853866	0.91158	1
ENSDARG00000003877	6	1.66911931853432	1.71610981189497	1.10635027496965	0.662834743259191	4.08849065023105	0.56172	0.966741145833333
ENSDARG00000003910	3	1.82057768658876	2.19315229999806	1.0966195113498	0.602347001958784	3.15333305229794	0.43535	0.908569470142977
ENSDARG00000003938	7	3.49260935567403	1.46258844270686	4.42897945081882	1.26810043717703	9.24057578181102	0.04128	0.477902803738318
ENSDARG00000003941	4	1.78530529188944	1.54725837853697	0.89901121283446	0.503561613197825	3.57061058377888	0.45305	0.918660241210139
ENSDARG00000003974	5	1.87714133153974	1.79709874247389	0.944939939505049	0.503393070957506	4.19741562069732	0.43482	0.908360961214165
ENSDARG00000003984	2	1.80523421576624	1.80523421576624	0.539069561256057	0.298614748462015	2.55298671119657	0.42324	0.902982150537635
ENSDARG00000003989	2	2.35077365438595	2.35077365438595	0.22291025709497	0.0948242110332809	3.32449598410197	0.27632	0.822197090581884
ENSDARG00000004017	6	1.12382047096721	1.15210779854194	0.540041271519951	0.480540518233457	2.75278671636394	0.88485	1
ENSDARG00000004023	3	0.991717525041394	0.927420832205978	0.404043890824095	0.407418322881034	1.71770514012816	0.8341	1
ENSDARG00000004034	3	9.16469596834746	3.00590195365905	12.3186590910198	1.34414268990105	15.8737190530994	0.00082	0.0572267605633803
ENSDARG00000004046	2	0.640316630839025	0.640316630839025	0.905544463545596	1.4142135623731	0.905544463545596	0.87325	1
ENSDARG00000004049	2	1.72749351747772	1.72749351747772	0.145766708817959	0.0843804664637989	2.4430447613286	0.43651	0.90916647751156
ENSDARG00000004055	12	2.28978556012278	2.44101580242704	1.08654170371292	0.474516794338879	7.93204985714044	0.25389	0.801605382165605
ENSDARG00000004078	13	2.4018640426273	1.54210501327889	2.2533850857197	0.938181781203073	8.66004396238597	0.17016	0.729891559000861
ENSDARG00000004094	28	1.80821853722741	1.57248718704767	1.29376895368533	0.715493690087429	9.56819313112142	0.61512	0.985945489321007
ENSDARG00000004115	5	2.94251277798119	2.50839500877384	1.6951978145799	0.576105506580993	6.5796585962277	0.14753	0.707646349663785
ENSDARG00000004132	9	1.55328225191674	0.57210937755394	2.14493148367442	1.38090258935721	4.65984675575021	0.68372	0.999255902266706
ENSDARG00000004158	16	3.65394985245838	2.61590349618744	3.14560919566624	0.86087913701111	14.6157994098335	0.00945	0.246459635416667
ENSDARG00000004160	4	0.651439378366935	0.490668312133222	0.688766542998476	1.05729952144605	1.30287875673387	0.96772	1
ENSDARG00000004171	27	1.95439733201968	1.35165069132102	2.02955763956846	1.03845702525142	10.1553464317054	0.43238	0.907814788135593
ENSDARG00000004189	9	1.45191453571316	1.66266187498724	1.15667925981726	0.79665795152957	4.35574360713949	0.76538	1
ENSDARG00000004218	5	0.81911430061301	0.497985283538048	1.04930233486789	1.28102065130912	1.83159525751289	0.9737	1
ENSDARG00000004261	9	2.00670796234793	1.94572537774222	1.90336452808194	0.948501009511582	6.0201238870438	0.37713	0.879628923872181
ENSDARG00000004280	6	1.64888660868383	1.15254145125369	1.33603964144775	0.810267749408311	4.03893083498359	0.57036	0.968831113387978
ENSDARG00000004302	15	1.84145498770952	1.74446101063095	1.04647820851504	0.568288780067705	7.13192450018956	0.52382	0.94929466179159
ENSDARG00000004336	2	1.44479083221621	1.44479083221621	0.221837281147781	0.153542835544919	2.04324278971248	0.58907	0.977836465661641
ENSDARG00000004343	8	1.73492899202611	1.35527416417386	1.14028653548222	0.657252568101106	4.90712022055521	0.55592	0.965851856392294
ENSDARG00000004377	8	0.903328662860641	0.931554453816783	0.606965436811672	0.671920931734356	2.55499929259574	0.97755	1
ENSDARG00000004402	5	3.5963760674094	1.08733280567666	4.53803154783859	1.26183454198868	8.04174135938078	0.04478	0.497162751677852
ENSDARG00000004415	6	2.67949438714388	2.37878099253728	1.55323680845724	0.579675335731107	6.56339401715402	0.15227	0.711633270499529
ENSDARG00000004427	3	1.81434385450422	0.470158709820762	2.74544921317755	1.5131912323906	3.14253573840166	0.43577	0.908569470142977
ENSDARG00000004445	53	2.52897421097617	2.09967151460726	2.46714297498259	0.975550863379619	18.411210163063	0.02486	0.414283940397351
ENSDARG00000004472	2	1.26105790676177	1.26105790676177	0.805406275466238	0.638675092672323	1.78340519468032	0.63856	0.98676166407465
ENSDARG00000004492	4	1.7327192478993	1.96770110303155	1.25263728247656	0.722931475480075	3.46543849579859	0.48713	0.936643053938688
ENSDARG00000004537	10	1.74388854627463	1.77656500986108	1.35327586946044	0.776010526791614	5.51465979170778	0.56163	0.966741145833333
ENSDARG00000004580	2	4.13737720915672	4.13737720915672	0.437089492741631	0.105644100270644	5.85113496184278	0.06831	0.578083333333333
ENSDARG00000004581	7	4.07325203116429	2.87496836389162	4.13650029716573	1.01552770747244	10.7768119017494	0.02235	0.394636654804271
ENSDARG00000004588	6	0.828878737357947	0.722558676995091	0.354810751269894	0.428061108674177	2.03032996516936	0.9764	1
ENSDARG00000004594	9	1.70344772823669	0.57210937755394	2.30802912836583	1.35491632065221	5.11034318471008	0.59247	0.978165253395164
ENSDARG00000004621	21	2.90689066172741	3.06336883915592	1.8430011069055	0.634011155345725	13.3210464943261	0.02715	0.425722310126582
ENSDARG00000004632	8	1.27053365538913	0.982080478597003	0.770622179727969	0.60653425154011	3.59361185380555	0.84555	1
ENSDARG00000004634	2	3.88279261764621	3.88279261764621	1.94369173856046	0.500591180102414	5.4910979797574	0.10318	0.661457244501941
ENSDARG00000004635	7	2.78539351818685	2.19132179951918	2.43285407259363	0.873432804631963	7.36945855257367	0.12834	0.688975839653305
ENSDARG00000004636	7	1.51621278444816	1.04782277521322	1.3289186247366	0.87647237799823	4.01152196230662	0.66842	0.995919437799043
ENSDARG00000004672	5	2.14257902806244	1.76196513349038	1.34078381060616	0.625780329707908	4.79095235391305	0.32787	0.860548839050132
ENSDARG00000004680	5	1.08252014067896	1.12903435013942	1.10743729477928	1.02301772795164	2.42058862157078	0.85552	1
ENSDARG00000004692	3	3.36639991546213	1.6244208892013	3.77672893650087	1.12188956491891	5.83077569217598	0.11233	0.674383898305085
ENSDARG00000004702	4	2.09063670603121	2.01550043075342	1.24368135331586	0.594881621339567	4.18127341206243	0.36335	0.877850618458611
ENSDARG00000004712	2	1.47339777665914	1.47339777665914	0.487003428169458	0.330530855879065	2.08369911852172	0.54533	0.959556161221591
ENSDARG00000004714	5	0.974450667770465	1.04782277521322	0.716902060968173	0.735698670727415	2.17893793385482	0.89783	1
ENSDARG00000004735	11	1.62540073864903	1.6351304197089	1.17305716852696	0.721703356368568	5.39084438406535	0.68951	0.999654578700995
ENSDARG00000004757	2	4.67028615504138	4.67028615504138	5.77575115747987	1.23670177067099	6.60478202062281	0.05435	0.541019146825397
ENSDARG00000004782	2	1.11305419153078	1.11305419153078	0.0380801784126278	0.0342123309919496	1.57409633331905	0.74329	1
ENSDARG00000004796	2	1.72888277790892	1.72888277790892	1.09007736958706	0.630509704599815	2.44500947227207	0.49049	0.938887398687765
ENSDARG00000004836	62	2.76881724506426	2.44341294570245	2.81965149188966	1.01835955295208	21.8016887893357	0.00296	0.125780769230769
ENSDARG00000004861	3	2.15809130079659	0.958081677855914	2.31314321403326	1.07184678107892	3.73792378035211	0.31092	0.849630372807017
ENSDARG00000004866	9	4.02560350521889	2.51747195985716	4.07558602441171	1.01241615552253	12.0768105156567	0.02018	0.373104104477612
ENSDARG00000004869	3	1.23738860761057	0.28959727582374	1.89795288961547	1.53383737165681	2.14321993708841	0.75424	1
ENSDARG00000004870	8	2.94752030244923	2.04629639885779	3.86273408275622	1.31050296058911	8.33684637418749	0.08261	0.620386989409985
ENSDARG00000004889	2	1.50776193912239	1.50776193912239	0.650452203466882	0.431402455911234	2.13229738313684	0.55998	0.966535334029228
ENSDARG00000004891	7	3.06139705852281	2.62504894701019	2.85701930627787	0.933240364337597	8.099695281276	0.06303	0.57305256880734
ENSDARG00000004906	14	3.50434126011589	2.08872080438164	4.00943012786021	1.14413232908932	13.1120443616893	0.00926	0.246459635416667
ENSDARG00000004930	8	1.85307338113891	2.09479194397553	1.27825089570155	0.689800473479326	5.24128301535842	0.47349	0.92967011471519
ENSDARG00000004939	21	2.94033075075493	2.26038658306408	2.83786430120207	0.965151386616436	13.4742882335408	0.0336	0.447548387096774
ENSDARG00000004956	2	1.47339777665914	1.47339777665914	0.487003428169458	0.330530855879065	2.08369911852172	0.54218	0.958838445078459
ENSDARG00000004988	6	1.28375700145247	1.26614226805144	0.900834059041428	0.701716958912168	3.14454960728391	0.85638	1
ENSDARG00000005015	8	0.995328121506808	0.711186894702624	0.846548400960775	0.850521936102039	2.81521305689253	0.95322	1
ENSDARG00000005026	6	1.81180316721611	2.06943883887014	0.962321397601628	0.531140145361521	4.43799327403794	0.4952	0.942344335637481
ENSDARG00000005078	7	1.73689917487499	1.35165069132102	1.43501257024382	0.826192211385617	4.59540326911252	0.53246	0.955348389431777
