feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000003250	14	1.71962554721973	1.9220662626191	1.35969587471838	0.790692995295819	6.43424963123989	0.59558	0.956049382924767
ENSDARG00000003269	38	2.05290747510339	1.62236668675395	2.22251181195967	1.08261664927093	12.654971586327	0.32012	0.858830369853454
ENSDARG00000003307	10	2.52592532396397	1.72109560160988	2.53515869991882	1.00365544296471	7.98767722322483	0.16081	0.722133821871477
ENSDARG00000003373	2	2.54371188043508	2.54371188043508	1.78626291298966	0.702226901847131	3.59735184008086	0.21905	0.785192130841121
ENSDARG00000003383	10	1.8928604690654	1.57174811489604	1.85364958410826	0.979284851895872	5.98575037514136	0.44726	0.918764975819452
ENSDARG00000003429	3	0.961112620819407	0.656554768926321	0.542182090048427	0.564119207576511	1.66469589105489	0.88552	1
ENSDARG00000003486	7	2.93887247715804	2.75147014947022	1.59750865386382	0.543578758956104	7.77552570949253	0.08473	0.61087978021978
ENSDARG00000003520	16	1.20852776929447	0.926910516530349	1.08999829170873	0.901922421149711	4.83411107717789	0.95591	1
ENSDARG00000003526	4	1.52160229421018	1.79871320903784	0.839721383182545	0.551866533310152	3.04320458842036	0.61873	0.960506007326007
ENSDARG00000003573	2	0.840320177425502	0.840320177425502	0.166539911034093	0.198186257462391	1.18839219165091	0.84166	1
ENSDARG00000003607	3	5.12013222795432	5.57683928076151	4.10487975867879	0.801713622993451	8.86832916028772	0.02113	0.341343263598326
ENSDARG00000003641	4	2.64367263589508	1.56028133046769	2.68601791148297	1.01601759424103	5.28734527179016	0.18858	0.746420082135524
ENSDARG00000003681	2	0.36668788085785	0.36668788085785	0.0160942414025709	0.0438908462557288	0.518574974267021	0.98565	1
ENSDARG00000003695	9	2.62831067524247	2.3803428662894	1.72937222398939	0.657978617322267	7.88493202572741	0.14392	0.698976227848101
ENSDARG00000003749	4	1.96488701160886	1.87323516684987	0.458103446999848	0.233144931130035	3.92977402321773	0.37673	0.881047130541872
ENSDARG00000003751	5	1.01875774221953	0.982080478597003	0.44327465060774	0.435112914717088	2.27801156420708	0.90857	1
ENSDARG00000003754	6	3.8221379809997	3.98773428659973	1.31648621409131	0.344437124100627	9.36228777996076	0.01838	0.313888520179372
ENSDARG00000003769	2	1.49656974910139	1.49656974910139	1.28743837307355	0.860259519375279	2.11646923621649	0.53337	0.928357742375967
ENSDARG00000003776	5	0.846328512440883	0.834415204914968	0.598811797824125	0.707540616937388	1.89244808511409	0.96044	1
ENSDARG00000003795	3	1.4657131301212	1.18350424452053	1.02402901034761	0.69865582104933	2.53868961069073	0.67876	0.978125107832009
ENSDARG00000003811	6	1.51036494687063	0.837420230764894	1.43414369532929	0.949534546799921	3.69962344521887	0.65993	0.974569160839161
ENSDARG00000003818	7	1.82853144101135	1.42405447347082	0.740153416979693	0.404780251725023	4.8378394573786	0.46873	0.924149405509908
ENSDARG00000003820	12	1.44463554054316	1.15048526926642	1.00233225443278	0.693830538085694	5.00436430928096	0.82509	1
ENSDARG00000003829	4	1.59526291614471	1.50415905426146	1.10649633769651	0.69361377770292	3.19052583228942	0.57655	0.94541842037117
ENSDARG00000003845	17	1.60164816622968	1.23241785660833	1.21927098615361	0.76126018926104	6.60376456444181	0.73427	0.999305374417771
ENSDARG00000003866	4	2.17338453362006	2.35115177240841	1.15174766134853	0.529932758576384	4.34676906724013	0.32865	0.859872367346939
ENSDARG00000003869	2	0.817018060177267	0.817018060177267	0.326407158263504	0.39951033419345	1.15543802140645	0.87537	1
ENSDARG00000003877	2	1.87531378967078	1.87531378967078	0.0755124151977314	0.0402665493175881	2.6520941950577	0.4291	0.906912520868113
ENSDARG00000003927	6	2.33483603752643	1.84994801538027	1.61913707140391	0.693469282373787	5.71915692500152	0.25554	0.811373886606409
ENSDARG00000003938	6	2.36097315203534	2.63468947094948	1.66878900271133	0.706822524124304	5.78317951889703	0.22121	0.785192130841121
ENSDARG00000003940	21	2.00002336856281	1.54184275175628	1.83152397077695	0.915751285492756	9.16525847811964	0.38974	0.883720907462687
ENSDARG00000003941	4	2.12358656628665	2.33365636806278	0.568617137563779	0.26776263637704	4.2471731325733	0.30729	0.850928908296943
ENSDARG00000003998	9	0.986622571430067	0.69154966776939	0.70159908554819	0.711111934659322	2.9598677142902	0.9774	1
ENSDARG00000004017	4	1.98357239157989	1.66871728755481	1.51434466179351	0.763443103070896	3.96714478315979	0.36305	0.877137596948506
ENSDARG00000004023	3	2.45842835091847	2.09967151460726	2.07498564520919	0.844029334608825	4.25812281055856	0.23328	0.802912336956522
ENSDARG00000004055	11	3.30311566711215	2.77070257856102	2.91847708888968	0.883552797726046	10.9551953069555	0.03343	0.4267686
ENSDARG00000004115	4	5.15233918917888	4.28764513075114	3.73909690823295	0.725708609418792	10.3046783783578	0.01559	0.292988571428571
ENSDARG00000004132	4	3.61223508332374	1.4454997418149	4.70529408520604	1.30259907693398	7.22447016664749	0.05746	0.538455369458128
ENSDARG00000004161	14	2.90854125346957	1.85339314480086	2.87387203158622	0.988080202802009	10.8827648657812	0.03978	0.460623292682927
ENSDARG00000004171	13	2.82648323093011	2.50839500877384	1.64592855846498	0.582323836367977	10.1910302183576	0.08142	0.608873870333988
ENSDARG00000004211	4	0.530926512951053	0.475884931705394	0.482643939668829	0.909059781147762	1.06185302590211	0.98601	1
ENSDARG00000004218	12	2.02725836996643	1.44945329227139	2.23186697310974	1.10092872530436	7.02262899370225	0.37797	0.881775221130221
ENSDARG00000004246	2	0.644382494846247	0.644382494846247	0.145716513006229	0.226133568449897	0.911294463567374	0.94927	1
ENSDARG00000004302	8	0.775936559087841	0.270672680184342	0.964384656457821	1.24286534145461	2.19468001080627	0.99139	1
ENSDARG00000004415	4	0.799139224150064	0.292521058719255	1.2161177209755	1.52178454545128	1.59827844830013	0.95794	1
ENSDARG00000004445	25	2.78501290054113	1.86434111241728	4.18034485470283	1.50101453888799	13.9250645027056	0.02285	0.351353441295547
ENSDARG00000004452	3	0.621853188371993	0.470158709820762	0.709960772054945	1.14168550604945	1.07708131710899	0.95113	1
ENSDARG00000004581	4	3.14021505498358	1.68576242363068	3.65761402576727	1.16476545769137	6.28043010996716	0.10525	0.635833428571429
ENSDARG00000004592	6	1.23656205483968	0.982699916919753	0.938702707678171	0.759123008832641	3.02894606964468	0.82665	1
ENSDARG00000004594	8	1.92216015323689	1.56509861733936	1.39076033215979	0.723540299083701	5.43668991552152	0.42528	0.90663504454343
ENSDARG00000004621	16	2.97573706751724	1.95790394046261	3.58573794543217	1.20499152447762	11.902948270069	0.02925	0.411936923076923
ENSDARG00000004635	4	2.40957769051201	2.30216070011648	2.30515159103569	0.956662074069032	4.81915538102402	0.23204	0.802482872727273
ENSDARG00000004636	5	0.854315252004857	0.623677269447383	0.576753279624418	0.675105914673685	1.91030697769772	0.96483	1
ENSDARG00000004702	6	1.77869628746462	1.40794846244578	1.25896962424696	0.707804718050836	4.3568983116711	0.51555	0.927524481327801
ENSDARG00000004712	4	0.444419276728951	0.345774833884695	0.537859889731383	1.21025328534392	0.888838553457902	0.98659	1
ENSDARG00000004714	3	1.19914213935856	1.66871728755481	1.04659225221253	0.872784149485703	2.07697511086586	0.71999	0.993288056665456
ENSDARG00000004735	12	1.85689220987808	1.22862877304269	2.28487219913641	1.23048187018159	6.43246330337537	0.50885	0.924957685714286
ENSDARG00000004757	2	1.80909954153514	1.80909954153514	0.207094134074308	0.114473598229192	2.55845310732194	0.50121	0.924149405509908
ENSDARG00000004771	3	1.389208101462	0.367093999458847	1.77035355580209	1.27436166974479	2.40617901401848	0.66895	0.976516701030928
ENSDARG00000004782	3	1.73730641238134	2.10823393214556	1.01765926415346	0.585768438371529	3.00910297455969	0.47746	0.924149405509908
ENSDARG00000004796	2	3.10135692936402	3.10135692936402	1.18626938505661	0.382500115941145	4.38598103126638	0.12513	0.677898224687933
ENSDARG00000004806	3	3.11868664473016	4.09886970767191	2.76226019721333	0.885712645058743	5.40172372155915	0.14353	0.698976227848101
ENSDARG00000004836	25	1.863041111877	1.48812427962682	1.2996788775592	0.697611485475909	9.31520555938499	0.52295	0.927524481327801
ENSDARG00000004866	7	2.49810265513427	1.12903435013942	3.08707499773872	1.23576787022501	6.60935837499543	0.19077	0.746420082135524
ENSDARG00000004875	2	1.33612183220726	1.33612183220726	0.407716436420342	0.305149146277177	1.8895616160903	0.61498	0.960506007326007
ENSDARG00000004939	6	1.95530277098321	1.92870913052087	0.119833629101771	0.0612864825233756	4.7894940815589	0.40134	0.891397263157895
ENSDARG00000004956	3	3.09011872572646	2.49968387796192	1.94043749379748	0.627949171545601	5.35224263437823	0.12831	0.677898224687933
ENSDARG00000004988	6	1.79943325509109	1.80105111715732	1.52641279359736	0.848274193710001	4.40769330116857	0.53349	0.928357742375967
ENSDARG00000005078	4	1.6045243141449	1.63530148337957	0.51585470718682	0.321500087371211	3.20904862828981	0.55689	0.939735159857904
ENSDARG00000005085	2	1.69172990875126	1.69172990875126	1.06622404317502	0.630256660746776	2.39246738082823	0.5356	0.928357742375967
ENSDARG00000005108	3	1.29416319649338	1.12903435013942	0.28601155168029	0.221001147656846	2.24155640961228	0.66612	0.976516701030928
ENSDARG00000005162	7	2.73319409961	1.79709874247389	2.55490715671226	0.934769746896798	7.23135187243715	0.11534	0.659309954887218
ENSDARG00000005179	6	3.19424653864991	2.16862780589978	3.05688447416593	0.956997037385214	7.82427413234362	0.07602	0.595776989690722
ENSDARG00000005186	7	2.8875815914682	2.3331065642714	2.68533353319761	0.929959361540409	7.63982278143297	0.10409	0.635833428571429
ENSDARG00000005220	2	1.74610592777634	1.74610592777634	0.452981737383024	0.259423973183514	2.46936668440135	0.47057	0.924149405509908
ENSDARG00000005315	8	1.60460920049156	1.64463602829552	0.975404251726529	0.607876516866364	4.53852018728762	0.68301	0.980004525878353
ENSDARG00000005318	5	2.09972583355814	1.92870913052087	0.393201349536245	0.187263186103652	4.69512969794842	0.34023	0.861192071952032
ENSDARG00000005343	2	1.28065242395606	1.28065242395606	0.329270846974681	0.257111797717551	1.81111602664463	0.60856	0.95904223880597
ENSDARG00000005350	9	2.00564087342067	1.92870913052087	1.21319547309423	0.604891677853119	6.01692262026201	0.3705	0.879474375
ENSDARG00000005372	8	2.064323722327	1.79782291701021	1.52171309749598	0.737148481625078	5.83878921048671	0.40715	0.896438086956522
ENSDARG00000005374	2	4.00870669969984	4.00870669969984	0.127509748698462	0.031808201060958	5.6691673822914	0.08081	0.608873870333988
ENSDARG00000005397	17	1.43818504036618	1.28370317467633	1.35867514205827	0.944715112397732	5.92978883061296	0.8669	1
ENSDARG00000005448	2	1.96622474112233	1.96622474112233	0.766744545628215	0.389957734531686	2.78066169556873	0.37566	0.880424167694205
ENSDARG00000005451	7	2.1819086245178	1.04782277521322	2.98334929094798	1.36731174597529	5.77278760394111	0.32758	0.858924248275862
ENSDARG00000005456	3	1.83828779174831	2.26038658306408	1.11665696970038	0.607444043698066	3.18400785424166	0.41495	0.900560057142857
ENSDARG00000005458	2	2.46873802290247	2.46873802290247	1.02428237366945	0.4149012022204	3.49132279393481	0.21905	0.785192130841121
ENSDARG00000005468	5	0.842699598497637	0.623677269447383	0.670445642420667	0.795592692361472	1.8843335868525	0.94249	1
ENSDARG00000005479	25	2.78758905584271	1.646135007956	3.96414608322903	1.42206975411971	13.9379452792135	0.02536	0.382211428571429
ENSDARG00000005536	4	2.00789685011533	1.64868803453162	1.26990434008174	0.632454968993453	4.01579370023066	0.3533	0.870366800518135
ENSDARG00000005540	4	3.35453702809165	3.82830826485372	1.13510514067337	0.338379076208653	6.7090740561833	0.08764	0.61087978021978
ENSDARG00000005651	4	1.22736937663733	1.41703949785596	0.538391707825516	0.438654995043601	2.45473875327466	0.76586	0.999822521470285
ENSDARG00000005690	44	2.23038381612245	2.29674657366774	1.21499949005096	0.544749061245991	14.7946925131184	0.16333	0.722133821871477
ENSDARG00000005699	12	1.44846517521065	1.45696187457298	1.08316536822418	0.747802147239508	5.01763055291802	0.79695	1
ENSDARG00000005738	3	3.35874449274649	2.44566415994445	2.75909005080487	0.821464704077183	5.81751611107908	0.09637	0.628319897785349
ENSDARG00000005739	4	5.88115545989548	5.90439924158086	0.667893211154577	0.113564964522541	11.762310919791	0.01401	0.286466170212766
ENSDARG00000005754	15	7.15017165023447	4.16585534080056	6.12594956228689	0.856755594403947	27.6924957238825	0	0
ENSDARG00000005762	9	1.31592071678443	1.42405447347082	1.38328155193318	1.05118912886587	3.9477621503533	0.83446	1
ENSDARG00000005772	5	4.76109616099842	3.82830826485372	2.98944732631664	0.627890558230132	10.6461346634058	0.01533	0.292502686567164
ENSDARG00000005774	9	1.86533157430674	1.10092782285774	1.71612023815596	0.920008143213772	5.59599472292021	0.49645	0.924149405509908
ENSDARG00000005775	8	1.16587306570406	1.00596313742361	1.06480298513776	0.913309532967664	3.29758700304836	0.92795	1
ENSDARG00000005791	3	1.24300408070672	1.23241785660833	0.0365736881001267	0.0294236267344613	2.15294622179948	0.76608	0.999822521470285
ENSDARG00000005799	2	1.52423768133606	1.52423768133606	0.141680451285063	0.0929516787440091	2.15559760122557	0.51531	0.927524481327801
ENSDARG00000005821	2	1.12903435013942	1.12903435013942	0	0	1.59669569035227	0.69975	0.98777561897702
ENSDARG00000005840	2	1.05015291045335	1.05015291045335	0.812137563981938	0.773351724208756	1.4851404885287	0.7627	0.999822521470285
ENSDARG00000005853	3	1.09419800925147	1.04782277521322	0.546753311982266	0.499684067563143	1.89520654556426	0.7916	1
ENSDARG00000005861	15	2.00398719804577	1.66266187498724	1.5662096077672	0.781546713119985	7.76140904404414	0.38878	0.883654362657092
ENSDARG00000005867	6	0.896502050419911	0.978234684564442	0.594359340466958	0.66297599675156	2.19597257688766	0.94841	1
ENSDARG00000005891	4	1.87177318816992	1.9654374843463	0.632294454113572	0.337805059987948	3.74354637633983	0.41846	0.902941089670829
ENSDARG00000005908	3	2.8789749376449	3.06621813316671	1.7069457145555	0.592900511996758	4.98653086571841	0.13539	0.686573209054594
ENSDARG00000005916	4	0.997776144951239	1.123321784587	0.744171419683121	0.745830037577705	1.99555228990248	0.86535	1
ENSDARG00000005945	10	1.90880071065836	1.35527416417386	2.05895968693267	1.07866665987489	6.03615784502845	0.43737	0.913272923076923
ENSDARG00000006010	2	1.47339777665914	1.47339777665914	0.487003428169458	0.330530855879065	2.08369911852172	0.54208	0.931487804878049
ENSDARG00000006019	8	1.89856854938213	1.77007717738521	1.08880567181456	0.573487679530403	5.36996278326245	0.4437	0.916851251360174
ENSDARG00000006025	2	1.04983575730363	1.04983575730363	1.48469196624302	1.41421356237309	1.48469196624302	0.73977	0.999608067226891
ENSDARG00000006031	7	2.53326410126323	2.79418303265584	1.2903779688927	0.509373644954447	6.70238681719005	0.16425	0.722133821871477
ENSDARG00000006060	2	0.564517175069712	0.564517175069712	0.798347845176133	1.4142135623731	0.798347845176133	0.94706	1
ENSDARG00000006062	5	1.40960138297814	1.28063326167805	0.604774542107894	0.429039407460112	3.15196451351683	0.72053	0.993672091503268
ENSDARG00000006065	2	1.83056614575414	1.83056614575414	0	0	2.58881147014656	0.38838	0.883654362657092
ENSDARG00000006092	7	1.53453521328959	1.28792818639663	1.0228930031327	0.666581642619931	4.05999855243571	0.66819	0.976516701030928
ENSDARG00000006124	13	2.27670148960419	1.79709874247389	1.78206493692832	0.782739829997713	8.20876395969315	0.21355	0.777699559808612
ENSDARG00000006125	13	1.4181214047135	1.48812427962682	0.831622015007652	0.58642512005216	5.11310943952755	0.86636	1
ENSDARG00000006128	13	1.92189484529432	1.48812427962682	1.71390413402705	0.891778308383247	6.9294904107586	0.43142	0.907589584947427
ENSDARG00000006192	6	1.11679419373928	1.23681112236618	0.637512390876343	0.570841426692781	2.73557592236417	0.86727	1
ENSDARG00000006215	3	3.68554917225432	2.77070257856102	3.64393244769499	0.988708134767913	6.3835584201379	0.08636	0.61087978021978
ENSDARG00000006219	2	6.33630222337626	6.33630222337626	1.92818030594543	0.304306871416561	8.9608845395935	0.02144	0.341343263598326
ENSDARG00000006307	35	2.58927520248837	2.47510545179259	1.30623217411913	0.504477922186025	15.3183586783226	0.03662	0.4431
ENSDARG00000006332	2	1.04983575730363	1.04983575730363	1.48469196624302	1.41421356237309	1.48469196624302	0.78888	1
ENSDARG00000006389	5	2.53563304123961	2.49968387796192	0.649640211796743	0.256204348669928	5.6698478462063	0.17708	0.730929631236442
ENSDARG00000006395	11	2.05817883410073	1.87636397003357	1.60712956692374	0.780850303334273	6.82620694416327	0.33985	0.861192071952032
ENSDARG00000006397	5	1.64822226522535	1.4651107546477	0.580704861005603	0.352321936948357	3.68553702707257	0.64683	0.968415177304965
ENSDARG00000006399	4	0.762055720511073	0.489217924658208	0.905278457160562	1.18794260418836	1.52411144102215	0.96177	1
ENSDARG00000006408	6	3.36632133166148	2.64861372103736	4.05002653457267	1.20310158643523	8.24576957281701	0.04264	0.471896011560694
ENSDARG00000006420	2	1.14590385487012	1.14590385487012	0.395832174285391	0.345432273923413	1.62055277273294	0.72485	0.995375336225597
ENSDARG00000006524	9	1.78929060319779	1.23241785660833	1.6561383646827	0.925583782602379	5.36787180959336	0.52387	0.927524481327801
ENSDARG00000006545	2	1.08842856267632	1.08842856267632	0.0574252553411569	0.0527597835175831	1.53927043501111	0.72447	0.995375336225597
ENSDARG00000006546	7	1.778623517375	2.3331065642714	1.2186599931215	0.685170291079965	4.70579550298522	0.50212	0.924149405509908
ENSDARG00000006584	6	1.95973477151689	1.84237862779621	1.61921315007085	0.826240965667784	4.80035022140615	0.38771	0.882875611510791
ENSDARG00000006600	2	6.67711470823455	6.67711470823455	5.10883344985869	0.765125907386048	9.44286617790617	0.01442	0.288015
ENSDARG00000006621	4	0.888021860921278	0.857623847640368	0.471130408721856	0.530539201178091	1.77604372184256	0.91893	1
ENSDARG00000006624	2	3.56828914433351	3.56828914433351	0.0847799454117908	0.0237592700542282	5.04632290238514	0.0905	0.62043091561939
ENSDARG00000006666	8	1.1452449982409	0.817018060177267	1.0869199706274	0.949072008432187	3.23924201750445	0.89153	1
ENSDARG00000006672	4	2.27783561110909	1.34504482774046	2.89467215071064	1.2707994100159	4.55567122221818	0.25918	0.811373886606409
ENSDARG00000006678	4	1.76072264783717	1.20133776165404	1.6704782013047	0.948745791028855	3.52144529567434	0.46623	0.924149405509908
ENSDARG00000006683	4	1.99518851883884	2.33455439989998	1.48779416548861	0.745691021896255	3.99037703767768	0.35528	0.871675348837209
ENSDARG00000006712	19	2.1505745788811	2.25762483436313	1.37178710324137	0.637870044923102	9.37413725989026	0.26461	0.812373822580645
