feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001162	9	2.66197071040117	2.39587044179794	1.31481040332865	0.49392369277065	7.9859121312035	0.1225	0.791857447795824
ENSDARG00000001220	27	1.94755300516526	1.31922273696803	1.72792454173679	0.887228505285366	10.119782266139	0.45877	0.983987426810478
ENSDARG00000001241	5	2.41739266631794	2.41172043961231	1.32210893435181	0.546915258233817	5.40545433019638	0.23096	0.895600611535789
ENSDARG00000001244	7	3.78411390728107	1.70958820901628	5.86780276051803	1.55064115517974	10.0118243314066	0.01626	0.386904615384615
ENSDARG00000001437	2	1.58761638929753	1.58761638929753	0.856357097416631	0.539397995126229	2.24522862959037	0.51707	0.993914732510288
ENSDARG00000001447	3	2.73799759875148	2.18641395806165	1.18557269585742	0.433007208040663	4.74235095203914	0.20152	0.869816558139535
ENSDARG00000001463	14	1.5765357498039	1.24034252073022	1.44651268344846	0.917526090752072	5.89885663376697	0.73509	1
ENSDARG00000001470	8	4.94330345665205	3.61645458994454	3.41698691599819	0.69123551607985	13.9817735826463	0.00614	0.224917894736842
ENSDARG00000001559	6	2.39660832724366	1.55924716607539	2.40561181748535	1.00375676331395	5.87046751505209	0.23094	0.895600611535789
ENSDARG00000001578	12	3.55692457083053	2.45856516743706	4.22970631306662	1.18914703667135	12.3215481507372	0.0138	0.357387906976744
ENSDARG00000001634	15	3.38576625833799	1.79709874247389	3.8321649575012	1.13184569314668	13.113016332694	0.01247	0.338697365853659
ENSDARG00000001676	8	1.76895536966133	1.5125471361545	1.22833405926982	0.694383860857374	5.00336135001552	0.53197	1
ENSDARG00000001710	49	2.27001071536711	1.87878825269252	1.60654595332433	0.707726154087566	15.8900750075698	0.121	0.788908665105386
ENSDARG00000001729	13	2.23067695527833	1.66871728755481	2.33755658730226	1.04791354112079	8.04282014125191	0.25692	0.907611944792974
ENSDARG00000001733	3	1.32006687361192	1.04782277521322	0.979535051858041	0.742034416163989	2.28642289448444	0.6631	1
ENSDARG00000001777	2	2.74769922542716	2.74769922542716	2.74597984242415	0.999374246283181	3.88583350992113	0.18508	0.859487439532944
ENSDARG00000001785	2	4.90632828160493	4.90632828160493	3.63908505164606	0.741712507352987	6.93859599730037	0.05164	0.630551578947368
ENSDARG00000001807	27	2.67180779428864	2.18641395806165	2.16121777344267	0.808897173689877	13.8831205432994	0.05513	0.648972177589852
ENSDARG00000001829	14	2.12654592133507	1.36860318368419	2.04090342083559	0.959726945164807	7.95680625487736	0.31066	0.930832686804452
ENSDARG00000001835	5	2.22456679904003	2.19315229999806	1.15151681161644	0.517636427961327	4.97428258314261	0.29978	0.930832686804452
ENSDARG00000001873	4	0.750330284747487	0.57210937755394	0.402109910262833	0.535910542912655	1.50066056949497	0.96801	1
ENSDARG00000001890	9	3.35588408920151	2.44662019335071	2.05609524772968	0.612683630625307	10.0676522676045	0.03631	0.54139914893617
ENSDARG00000001891	5	1.29237255565998	1.12903435013942	0.365235330866803	0.282608392809986	2.88983288671085	0.74621	1
ENSDARG00000001910	11	1.0721695922402	0.982080478597003	0.832207864462963	0.776190511730651	3.55598424908908	0.97314	1
ENSDARG00000001912	7	1.26025963408163	1.42405447347082	0.989468582693344	0.785130742852353	3.33433357915325	0.82135	1
ENSDARG00000001929	3	1.14198351289651	1.18350424452053	0.624274309037213	0.54665790003729	1.97797346574274	0.76796	1
ENSDARG00000001930	11	2.15667348508138	1.6244208892013	2.03580934958346	0.943958074166543	7.15287674532307	0.33759	0.94622407239819
ENSDARG00000001939	29	1.91022369627333	1.48812427962682	1.80409486544941	0.944441674013902	10.2868694229255	0.49396	0.989501697841726
ENSDARG00000001940	5	4.70470117201461	1.66871728755481	7.10469424440022	1.51012657013408	10.5200316344476	0.01173	0.329861818181818
ENSDARG00000001953	13	1.33786623828196	1.23241785660833	0.745168950315783	0.556983148982593	4.82374532183773	0.89332	1
ENSDARG00000001994	10	2.05163569950334	1.37259101769242	2.07211985260036	1.00998430330589	6.48784173934332	0.44254	0.978841740493924
ENSDARG00000002020	12	2.02267620243655	1.83056614575414	1.54701947838625	0.764837929334752	7.00675589976117	0.38979	0.962877469244288
ENSDARG00000002037	21	3.26920624066983	2.49853183635452	2.54117951589071	0.777307801593468	14.9813850602915	0.00627	0.226671483870968
ENSDARG00000002082	10	1.63608782751888	1.24034252073022	0.942914698133256	0.576322787978433	5.17376398703636	0.64192	1
ENSDARG00000002127	10	1.33397220324826	1.19973673326712	1.12140005740583	0.840647244879011	4.21839049761756	0.85957	1
ENSDARG00000002167	7	1.62167326913816	1.17193618839342	1.48988253725404	0.918731637012081	4.2905441779407	0.6112	1
ENSDARG00000002172	7	1.10032784008139	0.958081677855914	0.652003669181209	0.592554005661603	2.91119382549621	0.92069	1
ENSDARG00000002184	22	2.0088363681834	2.00095026191489	1.14735850709049	0.571155782154646	9.4222777602339	0.38916	0.962877469244288
ENSDARG00000002215	3	2.87299809818442	1.17193618839342	3.13335409758291	1.09062170962209	4.97617867610417	0.14596	0.822329794319295
ENSDARG00000002217	11	3.71651695242296	4.02649578150521	1.08545146810321	0.292061487139339	12.3262922581821	0.00715	0.247274534161491
ENSDARG00000002230	10	1.87906435021706	0.749736718380816	2.08107156098551	1.10750414734073	5.94212321671022	0.64211	1
ENSDARG00000002249	2	0.265646193441498	0.265646193441498	0.375680449557753	1.4142135623731	0.375680449557753	0.96054	1
ENSDARG00000002255	7	1.75406606620673	1.87878825269252	0.686758784849393	0.391523898717538	4.64082259436036	0.56146	1
ENSDARG00000002264	2	1.16141766145092	1.16141766145092	1.01108676596617	0.87056258874439	1.64249260840353	0.73389	1
ENSDARG00000002271	11	1.41994705552725	0.907587700253051	1.30427424484238	0.918537236839498	4.70943160535384	0.84041	1
ENSDARG00000002285	5	0.827868672972696	0.586213345141312	0.904913742160269	1.09306436117569	1.85117062920949	0.93856	1
ENSDARG00000002305	18	2.00012010142024	1.99346342324941	1.0841933461539	0.542064121741509	8.48579092141067	0.40966	0.965653649048626
ENSDARG00000002333	3	4.15735984499223	4.09886970767191	1.07178296975069	0.257803752793185	7.20075847687321	0.06269	0.667414760994264
ENSDARG00000002339	7	2.80530229540085	2.50839500877384	1.06067652393955	0.378097050602525	7.4221322259893	0.15182	0.823109795520935
ENSDARG00000002362	11	1.79589011147336	1.57968384757476	1.26935065430248	0.706808643910343	5.95629366446668	0.54669	1
ENSDARG00000002377	2	1.6244208892013	1.6244208892013	0	0	2.29727805251064	0.48828	0.987992055092425
ENSDARG00000002396	2	1.67638180199585	1.67638180199585	0.35684473015746	0.212866024752006	2.37076188009797	0.48159	0.987992055092425
ENSDARG00000002467	5	5.05734165518708	2.59959564003683	6.18763700116972	1.22349594372833	11.3085597264396	0.01285	0.345646376811594
ENSDARG00000002506	9	1.4203293481341	1.23241785660833	1.08514636132221	0.76401037741548	4.26098804440229	0.79486	1
ENSDARG00000002523	19	2.04881279643715	1.51348207269889	2.07062622016759	1.0106468603517	8.9305679339025	0.391	0.962877469244288
ENSDARG00000002536	4	0.231855208051495	0	0.463710416102989	2	0.463710416102989	0.99795	1
ENSDARG00000002549	3	0.349274258404407	0	0.604960761332374	1.73205080756888	0.604960761332374	0.99124	1
ENSDARG00000002552	5	1.73581119557962	0.881028429036563	1.5720272529517	0.905644148946034	3.88139182942121	0.5103	0.993914732510288
ENSDARG00000002587	5	3.59105175188477	4.38909346304459	1.78466258937583	0.496974901138404	8.02983582793405	0.04185	0.580505346534653
ENSDARG00000002609	27	1.68150764952114	1.31793152440493	1.63618478986236	0.973046295881144	8.73737004685903	0.73154	1
ENSDARG00000002632	4	1.32812872254804	1.25136349074428	0.309720848396575	0.233200926339708	2.65625744509608	0.73612	1
ENSDARG00000002644	22	1.89558157520121	1.6244208892013	1.36333198990853	0.719215679105666	8.8910656943547	0.50716	0.993914732510288
ENSDARG00000002656	20	1.615213456337	1.54197388251759	1.23591313501477	0.76517015764442	7.22345417308386	0.76385	1
ENSDARG00000002659	9	2.30616314323629	1.37860434503322	2.28700121488318	0.991690991849682	6.91848942970887	0.24484	0.907611944792974
ENSDARG00000002682	14	1.81805290077974	0.733298465946926	2.1613761143813	1.18884115718212	6.80253106574832	0.5429	1
ENSDARG00000002690	2	1.44599059619088	1.44599059619088	1.27936156163596	0.884764786856935	2.0449395121971	0.59379	1
ENSDARG00000002710	14	1.65150704715251	1.25652555914319	1.05152324403253	0.636705272221234	6.17937354228742	0.70363	1
ENSDARG00000002745	7	2.0617000872284	2.35063583201308	1.60360236041653	0.777805836236976	5.45474570880651	0.38472	0.962877469244288
ENSDARG00000002758	38	3.88720821969309	2.73290289396533	4.06233320043864	1.04505160795307	23.9623607819322	0	0
ENSDARG00000002791	22	2.18205401140284	2.02752873549104	1.38292232626772	0.633770896156069	10.2347405238698	0.25743	0.907611944792974
ENSDARG00000002792	6	1.44936232844662	1.42806498136342	1.09755734738098	0.757269128525857	3.55019815710633	0.68757	1
ENSDARG00000002816	2	1.16533717788613	1.16533717788613	0.81900477856121	0.70280498563244	1.64803564170415	0.71795	1
ENSDARG00000002877	7	2.15072797658255	2.50839500877384	0.732875506974727	0.340756950648518	5.69029136378658	0.34319	0.949949455081001
ENSDARG00000002880	7	1.76038648954904	1.51348207269889	1.62215403071511	0.921476073774381	4.65754486270475	0.52642	0.999013824130879
ENSDARG00000002894	12	3.2355651501492	2.60555520959929	2.53935276800876	0.784825107876955	11.2083264625153	0.03089	0.510345088757396
ENSDARG00000002912	7	2.39552791788659	1.47422222785327	2.10282282611506	0.877811863687334	6.33797112944027	0.22825	0.893890786516854
ENSDARG00000002916	9	1.77204613916291	1.6244208892013	1.29346316288941	0.729926345766834	5.31613841748874	0.53549	1
ENSDARG00000002967	4	2.37861100054816	1.60658102923704	2.04339528070352	0.859070810751577	4.75722200109632	0.24064	0.905439567567568
ENSDARG00000002971	3	2.40331410584858	2.50839500877384	0.182005462771764	0.075731034211818	4.16266213787671	0.26781	0.915225082669933
ENSDARG00000002994	17	2.68086767990606	2.40692615306148	2.34218513086865	0.873666816316246	11.0535006125572	0.09388	0.749967381974249
ENSDARG00000003017	9	1.34381834186632	1.28063326167805	1.13284981116745	0.843008147659399	4.03145502559896	0.84167	1
ENSDARG00000003032	8	2.41996342092512	1.7859307035816	1.89921324596294	0.784810724633555	6.84469018063819	0.22314	0.89256
ENSDARG00000003068	2	0.876355809793403	0.876355809793403	0.357341418677979	0.40775837243804	1.23935427167429	0.83009	1
ENSDARG00000003109	18	2.15111609431237	1.56450817893232	1.81178942025358	0.842255527279079	9.12641266444679	0.29794	0.930832686804452
ENSDARG00000003127	10	2.48278148962006	1.64889614734807	1.65579300841664	0.666910485412884	7.8512444397051	0.16306	0.838336177285319
ENSDARG00000003146	6	2.31743468572327	1.8379434975832	1.0077554345843	0.434858182106556	5.67653249224911	0.24879	0.907611944792974
ENSDARG00000003151	2	9.48968192922408	9.48968192922408	12.5923853935503	1.32695547516416	13.4204368869156	0.00088	0.0636342857142857
ENSDARG00000003157	4	1.92148647942433	1.77656500986108	0.41673721468138	0.216882720302166	3.84297295884865	0.40903	0.965653649048626
ENSDARG00000003169	12	2.06104218290205	1.79297608952493	0.908898024677339	0.440989530547873	7.13965955465804	0.37452	0.961464242424242
ENSDARG00000003175	7	1.19408648696277	1.42405447347082	0.856871141623322	0.717595543521158	3.15925588840627	0.85052	1
ENSDARG00000003205	10	1.19161180301005	0.876355809793403	1.23524473026341	1.03661672966241	3.76820738425165	0.90822	1
ENSDARG00000003213	9	2.1555947411625	1.79709874247389	1.63392872382169	0.757994391348593	6.46678422348749	0.31401	0.930832686804452
ENSDARG00000003216	4	0.476359020527335	0.293106672570656	0.626185023243699	1.31452328235646	0.952718041054671	0.99175	1
ENSDARG00000003235	2	0.712027236735411	0.712027236735411	1.00695857497026	1.4142135623731	1.00695857497026	0.86519	1
ENSDARG00000003250	13	1.52047023650557	0.841000624206828	1.94374437443744	1.27838370509946	5.48213340053768	0.77369	1
ENSDARG00000003257	4	0.739900123973392	0.564517175069712	0.901088638620451	1.21785172001519	1.47980024794678	0.93395	1
ENSDARG00000003269	45	1.70148329294469	1.61529001766055	1.08781442741685	0.639333005459146	11.4138969168135	0.83791	1
ENSDARG00000003290	3	2.09584128871253	1.81776120317886	1.21124085816259	0.577925849961022	3.63010359665073	0.32547	0.935045925925926
ENSDARG00000003307	32	2.12640502114423	2.18641395806165	1.60253400479932	0.753635355853789	12.0287632800017	0.27754	0.922417629541394
ENSDARG00000003308	2	4.43277964148154	4.43277964148154	2.8649894787045	0.646318948926356	6.26889708799454	0.06696	0.686174117647059
ENSDARG00000003320	4	1.01971627910532	0.685040564698727	0.980329297608094	0.961374568294833	2.03943255821065	0.8834	1
ENSDARG00000003373	4	0.876979113644725	0.901314156478566	0.787819477935699	0.898333227870753	1.75395822728945	0.92817	1
ENSDARG00000003382	10	1.99601448500854	2.18978312902986	1.33224541319807	0.667452778125689	6.311952015315	0.40185	0.963968992248062
ENSDARG00000003383	11	1.17046564891741	1.16491723718223	0.854601759944279	0.730138266539236	3.8819953874589	0.94639	1
ENSDARG00000003403	21	2.14485167320056	1.55344573403387	2.37621823552667	1.10787065847815	9.82894514689427	0.28556	0.93011649122807
ENSDARG00000003486	7	0.921612073243748	0.694670436327485	0.659427864997457	0.715515653648617	2.4383563510776	0.97697	1
ENSDARG00000003517	3	2.21903376534613	1.96770110303155	2.3547812261233	1.06117413033415	3.84347922529037	0.27962	0.925048023738873
ENSDARG00000003520	25	1.99761897898953	2.12664862755447	0.671353168086807	0.336076686869687	9.98809489494763	0.41999	0.967684766239139
ENSDARG00000003573	2	0.602333569867836	0.602333569867836	0.24425404882528	0.405512926797146	0.851828303579696	0.93679	1
ENSDARG00000003576	3	0.838862989262628	0.927420832205978	0.264597263018697	0.315423694221248	1.45295331799198	0.88512	1
ENSDARG00000003607	5	4.26572710023627	1.96770110303155	4.46887758663643	1.04762388254722	9.53845576959136	0.03919	0.568255
ENSDARG00000003641	6	2.05537499302851	1.79911521411186	1.26040994748376	0.613226273433734	5.03461996299638	0.39937	0.96371078515962
ENSDARG00000003642	5	3.72674271193696	2.67960207799539	4.69723125232677	1.26041200463914	8.33325003854296	0.04036	0.57801820971867
ENSDARG00000003675	2	0.779327112875317	0.779327112875317	0.494560717798925	0.634599656072852	1.10213497255334	0.87103	1
ENSDARG00000003680	30	1.97414439271691	1.41060016240718	1.91267986333886	0.968865231132635	10.8128341566339	0.43952	0.977513028253084
ENSDARG00000003681	2	4.19368116524437	4.19368116524437	3.61833716435605	0.862806928276629	5.93076078015719	0.05766	0.656545766871166
ENSDARG00000003705	28	2.04207309691772	1.73880388613079	1.42089328521492	0.695809218269217	10.8056351469196	0.46792	0.987992055092425
ENSDARG00000003751	5	1.96469334364637	1.35165069132102	1.87467095008498	0.954179926423372	4.39318787133464	0.40104	0.96371078515962
ENSDARG00000003754	5	4.33157716131478	4.35387164207483	1.02444965113548	0.236507307380973	9.68570098248542	0.01225	0.335171764705882
ENSDARG00000003769	3	2.48387777055453	1.92870913052087	1.42120311653056	0.572171116219327	4.30220249839136	0.24367	0.907611944792974
ENSDARG00000003776	10	2.30166279189879	1.0496785102997	2.72126061997308	1.18230204248474	7.27849682806233	0.23507	0.903291759834368
ENSDARG00000003779	12	1.28350059958741	1.19258636954316	1.02204845931089	0.796297609552679	4.44617650006103	0.91234	1
ENSDARG00000003795	2	2.58410817709622	2.58410817709622	3.6544808306887	1.41421356237309	3.6544808306887	0.24727	0.907611944792974
ENSDARG00000003811	7	2.70158815486452	2.2593719040677	2.01423102422006	0.745572940343702	7.14773040268937	0.13705	0.812596641870351
ENSDARG00000003820	16	2.38176526806577	2.34121828988267	1.29203428050691	0.542469192002355	9.52706107226309	0.16957	0.839876535433071
ENSDARG00000003822	4	2.60918592069575	2.29667005556156	1.94284928143303	0.744618950310356	5.21837184139151	0.20803	0.882544924012158
ENSDARG00000003829	6	1.5043494742104	1.60225231337176	0.577480319081753	0.383873779983778	3.68488860663963	0.68309	1
ENSDARG00000003835	6	3.53522432602082	3.75645343522101	1.661838571052	0.470080090482555	8.65949572502558	0.03563	0.536183351351351
ENSDARG00000003877	9	1.72278539044274	1.23241785660833	1.92102820802972	1.11507110443746	5.16835617132824	0.56405	1
ENSDARG00000003903	2	2.47345918908359	2.47345918908359	1.35761265755906	0.548872066921812	3.49799953117837	0.23948	0.905439567567568
ENSDARG00000003910	4	1.34452897839822	1.18338035041223	0.41234122635698	0.306680802706251	2.68905795679643	0.7127	1
ENSDARG00000003940	29	1.90831865606709	1.57968384757476	1.35637881836024	0.710771659674299	10.2766104674507	0.50471	0.993914732510288
ENSDARG00000003941	2	3.88279261764621	3.88279261764621	1.94369173856046	0.500591180102414	5.4910979797574	0.10385	0.775231515151515
ENSDARG00000003963	13	1.78056977484683	1.82191844882069	0.988359299372183	0.55508035311742	6.41993562275162	0.58483	1
ENSDARG00000003994	3	3.73026660903841	3.25124218596974	1.35259987674908	0.362601395158122	6.46101129263219	0.07821	0.71389062295082
ENSDARG00000003998	15	1.31685795013636	1.00415155442692	1.0172157121277	0.772456673874632	5.10016891019897	0.93698	1
ENSDARG00000004017	3	1.29042838723425	1.18350424452053	0.273891134238664	0.21224822465793	2.23508753021888	0.69964	1
ENSDARG00000004023	2	0.59850068016522	0.59850068016522	0.131591140234903	0.219867987783366	0.846407778979176	0.92161	1
ENSDARG00000004034	3	7.21005028883189	3.5443109866751	7.27270043628322	1.00868928023267	12.4881734253835	0.00272	0.142582429906542
ENSDARG00000004046	2	0.237942465852697	0.237942465852697	0.336501462273381	1.41421356237309	0.336501462273381	1	1
ENSDARG00000004055	18	2.36091476347696	1.59109968012685	2.05253608497588	0.869381697606511	10.016513034348	0.19451	0.862729681528662
ENSDARG00000004078	14	3.02649104891834	1.6062061525986	2.94259167369469	0.972278333599027	11.3240925891905	0.03643	0.54139914893617
ENSDARG00000004094	28	3.13269651494288	1.81983982599978	2.92803962545982	0.934670693919168	16.5766718231552	0.00435	0.182414328358209
ENSDARG00000004115	4	0.68446890678098	0.556727368961312	0.679489128427034	0.992724609833095	1.36893781356196	0.96274	1
ENSDARG00000004132	16	1.85124966290634	1.51348207269889	1.39325354367373	0.752601646115316	7.40499865162534	0.53483	1
ENSDARG00000004141	14	2.36430672478413	2.13859316955243	1.43718275142996	0.607866456735294	8.84642572138786	0.17814	0.851095055225149
ENSDARG00000004151	5	2.24651544674767	2.19315229999806	0.739623468197519	0.329231418937399	5.0233612514311	0.28757	0.930619094076655
ENSDARG00000004161	14	2.32670536239686	1.91193643969389	1.63375720032008	0.702176230271402	8.70573430605876	0.21806	0.892092191582003
ENSDARG00000004171	16	1.60151249526846	1.22792485718771	1.16315460099562	0.726285061422916	6.40604998107382	0.74308	1
ENSDARG00000004189	11	2.07252723998409	1.9826747803625	1.14859730505629	0.554201306934385	6.87379522281807	0.35083	0.951599649635037
ENSDARG00000004196	6	1.6578222168213	1.37672761967036	1.47374619660811	0.888965162642025	4.06081851546184	0.56309	1
ENSDARG00000004211	3	1.07137833110265	0.881028429036563	1.17814318907933	1.09965187355132	1.85568170359815	0.78591	1
ENSDARG00000004218	13	2.35403288425057	1.64500960838496	2.55390528797602	1.08490637707853	8.48758626829383	0.2027	0.870230747879722
ENSDARG00000004261	17	2.24269730489888	2.41172043961231	1.48964940289681	0.664222229028796	9.24687787438612	0.2261	0.893831236749117
ENSDARG00000004280	12	1.14455820486956	1.05780207062011	0.847519495705369	0.740477410497404	3.96486592610781	0.94779	1
ENSDARG00000004282	4	5.47942063959627	4.60274713454925	4.76596006540415	0.869792698695844	10.9588412791925	0.00631	0.226671483870968
ENSDARG00000004302	15	1.70506305046031	1.54184275175628	0.907379907477815	0.532167949585709	6.60368079866638	0.64436	1
ENSDARG00000004318	2	2.28123532780386	2.28123532780386	1.62945824919258	0.71428766218576	3.22615393954485	0.28276	0.9265152
ENSDARG00000004343	9	0.762812109460762	0.57210937755394	0.52750630053596	0.691528482562841	2.28843632838228	0.99519	1
ENSDARG00000004406	4	1.16319606036261	1.27654441180512	0.418259679400769	0.359577971120691	2.32639212072522	0.79523	1
ENSDARG00000004415	5	0.747137482777905	0.295869859313381	0.935558491021409	1.25219054402537	1.67065020002947	0.97663	1
ENSDARG00000004427	3	1.7811193892524	1.43956230368816	0.630226093115603	0.353837085216466	3.08498927653121	0.47603	0.987992055092425
ENSDARG00000004445	42	2.43288124431024	1.90968754712783	3.3610347341808	1.38150382064115	15.7668724943945	0.06601	0.684438882681564
ENSDARG00000004452	3	2.79811138031512	1.79434871282275	2.13038802668159	0.761366413670663	4.84647107594246	0.16232	0.838336177285319
ENSDARG00000004472	3	0.973106636470904	0.586213345141312	1.21371799616651	1.24726104075111	1.68547013555006	0.8403	1
ENSDARG00000004492	4	0.888458538636466	0.449889292715986	0.914462455358545	1.02926857651904	1.77691707727293	0.92764	1
ENSDARG00000004502	3	0.534973093948273	0.475884931705394	0.566831720298554	1.05955182926146	0.926600579400726	0.96699	1
ENSDARG00000004580	2	0.996653366816815	0.996653366816815	1.40948070833715	1.4142135623731	1.40948070833715	0.8186	1
ENSDARG00000004581	11	2.96344655568819	1.92870913052087	2.16881204241244	0.73185461645985	9.82864031148876	0.08683	0.739931009174312
ENSDARG00000004588	6	1.55908450966107	1.18114451456249	1.61597598170457	1.0364903067736	3.81896151454693	0.6852	1
ENSDARG00000004594	11	2.00248535080646	0.982080478597003	2.07898821161023	1.03820395528634	6.64149255680825	0.39061	0.962877469244288
ENSDARG00000004621	21	2.00768162944312	1.67639096274403	1.48801925974613	0.741162960264208	9.20035303829536	0.50837	0.993914732510288
ENSDARG00000004634	7	2.0829901384843	1.74446101063095	2.06114770733173	0.989513905635448	5.51107388982946	0.35078	0.951599649635037
ENSDARG00000004635	10	2.13430811886154	1.90662046305832	1.3827143545948	0.647851330543764	6.74927488419183	0.33182	0.937881133603239
ENSDARG00000004672	5	5.08458077678457	6.45502035130521	4.92288193690151	0.968198196275815	11.369468253979	0.00988	0.307328715083799
ENSDARG00000004680	4	0.480991881094429	0.345774833884695	0.597684966506599	1.24260926223256	0.961983762188858	0.99423	1
ENSDARG00000004687	8	1.00841508942563	1.12903435013942	0.311056624028296	0.308460897987421	2.85222859193481	0.94193	1
ENSDARG00000004692	4	1.59000387938441	0.982080478597003	1.92700563074308	1.21195026988811	3.18000775876882	0.55429	1
ENSDARG00000004702	6	0.902570427778589	0.695590023333036	0.652067584267036	0.722456180923086	2.21083700498308	0.97304	1
ENSDARG00000004714	8	1.27517106270664	1.53199159644473	0.862074661866593	0.676046286712919	3.6067284224509	0.83493	1
ENSDARG00000004735	11	2.66330152971934	1.71077433334494	2.64214728723721	0.992057135759479	8.83317187765862	0.09864	0.755471141678129
ENSDARG00000004757	2	0.936468711041718	0.936468711041718	0.211649403013169	0.226007981385445	1.32436675189325	0.82155	1
ENSDARG00000004771	5	1.56628272245714	1.46258844270686	0.967110664364858	0.617455999800394	3.50231463939761	0.61994	1
ENSDARG00000004782	6	1.7765446472219	1.51348207269889	1.37024104824606	0.771295587976802	4.35162789096641	0.50559	0.993914732510288
ENSDARG00000004796	65	2.69179189724373	2.1384801920119	2.35534407448437	0.87500972006645	21.7019200803605	0.00473	0.190845217391304
ENSDARG00000004806	3	0.968351383626449	1.28063326167805	0.856052442808243	0.884030794278777	1.67723379602063	0.82005	1
ENSDARG00000004836	29	2.00889625648592	1.42579946951914	1.79195891637484	0.892011675858983	10.8182374216122	0.4002	0.96371078515962
ENSDARG00000004851	2	0.812210444600649	0.812210444600649	1.14863902625532	1.4142135623731	1.14863902625532	0.82309	1
ENSDARG00000004861	2	1.51775657707727	1.51775657707727	0.709184496220684	0.467258391056592	2.14643193568364	0.5232	0.995958153846154
ENSDARG00000004866	7	3.04578025636876	1.6244208892013	3.62824284426868	1.19123591949287	8.05837710650228	0.10686	0.775231515151515
ENSDARG00000004869	4	0.730071964046408	0.579161361347626	0.740147748042326	1.01380108330701	1.46014392809282	0.96591	1
ENSDARG00000004870	8	0.907069335276859	0.645989122921471	0.895233528471982	0.986951596372439	2.56557951192256	0.97962	1
ENSDARG00000004875	2	0.876355809793403	0.876355809793403	0.357341418677979	0.40775837243804	1.23935427167429	0.82864	1
ENSDARG00000004930	9	1.23192069845932	1.35165069132102	1.49156996373148	1.2107678404924	3.69576209537795	0.884	1
ENSDARG00000004939	25	3.13801047526822	2.72341198360104	2.63249566656194	0.838905952452862	15.6900523763411	0.01029	0.311384347826087
ENSDARG00000004964	2	0.616208928304163	0.616208928304163	0.871451023663137	1.4142135623731	0.871451023663137	0.92626	1
ENSDARG00000004988	2	3.08689223036696	3.08689223036696	0.961617248479053	0.311516300769832	4.36552485776909	0.14876	0.822329794319295
