feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002037	12	1.93436171624645	1.79175733796255	0.817654562415095	0.422699930187679	6.70082554550998	0.51745	1
ENSDARG00000002071	6	0.89422844862689	1.19973673326712	0.711650934680456	0.795826766385271	2.19040341261648	0.94977	1
ENSDARG00000002082	3	0.94343214510136	0.805998257847476	0.430433145276579	0.456241763132138	1.63407240880925	0.86963	1
ENSDARG00000002131	4	1.61288321319409	1.32237117679212	1.61400242090933	1.00069391739345	3.22576642638817	0.57846	1
ENSDARG00000002167	4	1.86953259507811	0.98609146472372	2.48012844622726	1.32660347979846	3.73906519015622	0.46249	1
ENSDARG00000002168	5	1.34585798982501	0.958081677855914	1.47024810784355	1.09242440061207	3.00942995330994	0.7631	1
ENSDARG00000002172	7	1.91756510205171	2.04719534281684	0.840881879780598	0.438515427132508	5.07340038280502	0.49302	1
ENSDARG00000002210	5	1.47855808088798	1.28792818639663	0.799001505838694	0.540392370219798	3.30615637754717	0.67894	1
ENSDARG00000002217	19	3.741445870141	2.74239380432961	4.28786768760703	1.14604562953237	16.3085844506722	0.00238	0.2482935
ENSDARG00000002230	7	0.954133758609017	0.818728929201644	0.820551494943641	0.859996292490354	2.52440064277079	0.98484	1
ENSDARG00000002255	4	1.63117946006553	1.19519777820333	1.09190643323537	0.669396875063342	3.26235892013106	0.62907	1
ENSDARG00000002264	2	0.789093954783358	0.789093954783358	0.557780380885806	0.706861809680119	1.11594737284125	0.88217	1
ENSDARG00000002267	2	2.03782172030814	2.03782172030814	0.521992494731794	0.256152189138931	2.88191511455825	0.38198	1
ENSDARG00000002271	8	1.1857177254235	1.06887832488394	0.530797212002503	0.447659000638555	3.35371617688017	0.92081	1
ENSDARG00000002305	6	2.3958575730211	1.22348293727218	2.65740493781974	1.10916649125717	5.86862855028459	0.27478	1
ENSDARG00000002365	2	1.08011168058743	1.08011168058743	0.338154098846803	0.313073272814617	1.52750858756434	0.76548	1
ENSDARG00000002523	2	1.64354138209427	1.64354138209427	0.0270404603684964	0.0164525582763486	2.32431851287913	0.49143	1
ENSDARG00000002546	7	2.33967760376842	1.76196513349038	2.30053569213609	0.983270382394017	6.19020508763876	0.28608	1
ENSDARG00000002549	3	1.56072145662053	1.6244208892013	0.403625013939748	0.258614381334724	2.70324885932966	0.57223	1
ENSDARG00000002552	4	0.544918486849053	0.345774833884695	0.70828670874803	1.29980304548602	1.08983697369811	0.98239	1
ENSDARG00000002564	4	1.79960350718584	0.595977436185314	2.51993154594544	1.40027041283446	3.59920701437167	0.50897	1
ENSDARG00000002632	3	1.76973517507794	1.21033581756191	2.10591522882798	1.18996065540441	3.06527123917679	0.49587	1
ENSDARG00000002656	9	2.40460758865855	1.79709874247389	2.6262877821956	1.09218975877087	7.21382276597565	0.24694	1
ENSDARG00000002659	5	1.31472473578642	0.982080478597003	1.04134821680692	0.792065584880038	2.93981388091888	0.79603	1
ENSDARG00000002690	2	1.34930199627955	1.34930199627955	1.19338454413136	0.884445844904919	1.90820118287564	0.61696	1
ENSDARG00000002710	7	1.72132440994662	1.35165069132102	0.965303339746618	0.560791059586817	4.55419631438376	0.61265	1
ENSDARG00000002745	3	1.04163365440534	0.982080478597003	0.328069890213193	0.314957076152157	1.8041624123037	0.82584	1
ENSDARG00000002758	9	2.10065543440765	2.04719534281684	0.559202123779811	0.266203640359275	6.30196630322295	0.42911	1
ENSDARG00000002792	2	2.36144608158836	2.36144608158836	0.611982465139623	0.259155807075633	3.33958907539506	0.2678	1
ENSDARG00000002795	2	1.18595575306141	1.18595575306141	0.911616759792706	0.768676873011043	1.67719471035385	0.68747	1
ENSDARG00000002840	11	2.29662038870819	2.03524787935627	2.13867417593433	0.93122667831809	7.61702811522523	0.32184	1
ENSDARG00000002880	3	1.47284540785941	1.51348207269889	0.175459360270328	0.119129515788989	2.55104307810701	0.61074	1
ENSDARG00000002897	10	1.22414804314813	0.756686432739999	1.01235657968822	0.826988684379021	3.87109600958616	0.91489	1
ENSDARG00000002912	7	1.23010833758283	0.95221669778229	1.11276523015833	0.904607501762752	3.25456074691124	0.8872	1
ENSDARG00000002971	3	2.55220550990248	3.82830826485372	2.21027480725417	0.866025403784439	4.42054961450833	0.24924	1
ENSDARG00000002994	13	1.97081597727536	1.12903435013942	2.63131490128124	1.33513982615415	7.10587806056999	0.48913	1
ENSDARG00000003008	12	2.09517978136373	1.42492697149498	1.65609597696954	0.790431442542656	7.25791566462606	0.41133	1
ENSDARG00000003017	5	1.5240578653839	1.38555567604735	0.748459104358725	0.491096251237279	3.40789698864163	0.67542	1
ENSDARG00000003032	6	2.17982825217527	1.25119795577929	2.10567069762089	0.965980092936045	5.33946694473231	0.41093	1
ENSDARG00000003035	9	1.80426695707169	1.51683460580087	1.239984087658	0.687250898653315	5.41280087121506	0.60008	1
ENSDARG00000003109	12	3.16086680439705	2.16289214505062	2.77179029561953	0.876908287234288	10.9495638023471	0.05475	0.993722698961938
ENSDARG00000003127	9	2.136121776423	1.95826104628529	1.31226536793991	0.614321422319534	6.40836532926899	0.383	1
ENSDARG00000003169	10	1.59608080777606	1.43740932245273	1.28854141765253	0.807315902412208	5.04725068225373	0.75607	1
ENSDARG00000003175	6	1.67055831100102	1.9651188301807	0.888881049294605	0.53208621539345	4.09201544751818	0.58801	1
ENSDARG00000003189	5	1.79152745607727	1.79709874247389	0.249102340214827	0.139044667928373	4.00597717534604	0.53001	1
ENSDARG00000003213	6	1.19004758736981	1.06500893312467	0.614710678913249	0.516542939490221	2.91500935868623	0.86471	1
ENSDARG00000003216	2	1.52910613454001	1.52910613454001	0.680637454104434	0.445121132359582	2.16248263377439	0.55384	1
ENSDARG00000003257	2	2.16781764179117	2.16781764179117	0.338150499517304	0.155986598225995	3.06575710977274	0.32334	1
ENSDARG00000003269	20	2.1190519274791	2.41928458842515	1.61041413270785	0.759969169148043	9.47668831539044	0.40857	1
ENSDARG00000003270	11	2.54871191942578	1.6244208892013	2.25195610753616	0.883566357724539	8.45312113544184	0.22159	1
ENSDARG00000003307	2	1.46964077110901	1.46964077110901	0.0620009633004921	0.042187835639389	2.07838591031882	0.56645	1
ENSDARG00000003373	2	1.98150033815248	1.98150033815248	0.991175724970915	0.50021476448249	2.80226465206211	0.38725	1
ENSDARG00000003382	11	1.67494210847209	1.87878825269252	1.12279947942004	0.670351216164882	5.55515451936867	0.67671	1
ENSDARG00000003383	10	1.78867292715441	1.57539307730703	1.14018051701828	0.637444945752149	5.65628043888837	0.5891	1
ENSDARG00000003403	11	3.0997504822273	2.10823393214556	2.63903523161541	0.851370214069344	10.2807092932712	0.06961	0.99822175257732
ENSDARG00000003429	3	0.271674938046766	0.283707640482646	0.26586288609323	0.978606595089991	0.470554795840126	0.99861	1
ENSDARG00000003486	4	0.675265322913429	0.669133234763437	0.36162481526958	0.535529965776047	1.35053064582686	0.97587	1
ENSDARG00000003495	17	3.76693031861387	1.94572537774222	4.73551774338064	1.25712910588778	15.5314515879866	0.00821	0.49652652173913
ENSDARG00000003519	5	1.67217086606194	1.54184275175628	0.21495692639957	0.128549618201283	3.73908772650918	0.57712	1
ENSDARG00000003520	13	1.61148285516324	1.13998094391514	1.53136682328695	0.950284279091399	5.81028406382218	0.73514	1
ENSDARG00000003570	5	1.91939379170492	1.6244208892013	1.52441714235254	0.794218022867765	4.29189499384327	0.45683	1
ENSDARG00000003607	3	0.893447769899832	0.57210937755394	1.09023224588115	1.22025291529172	1.54749693137562	0.86523	1
ENSDARG00000003680	22	1.75365575214556	1.33647837582918	1.71851124472462	0.979959289399903	8.22537457716855	0.73055	1
ENSDARG00000003681	3	2.51096946627173	1.95826104628529	2.51582108350428	1.00193216894818	4.34912669183675	0.2586	1
ENSDARG00000003699	2	2.69631767490144	2.69631767490144	3.81316902431191	1.41421356237309	3.81316902431191	0.21383	1
ENSDARG00000003751	2	1.65481266437118	1.65481266437118	1.51122764999753	0.913231861548384	2.34025851314048	0.5054	1
ENSDARG00000003754	2	3.68333495858978	3.68333495858978	0.042111669778374	0.0114330274742369	5.20902225320061	0.10857	1
ENSDARG00000003795	2	3.02250673563319	3.02250673563319	1.29297699840109	0.42778299983845	4.27447001789649	0.19616	1
ENSDARG00000003811	4	1.62895806105199	1.20848126826803	1.74357802606355	1.0703639754467	3.25791612210398	0.56324	1
ENSDARG00000003818	3	2.4547704247203	2.18641395806165	0.875882858344002	0.3568084614038	4.25178709653299	0.26532	1
ENSDARG00000003820	11	1.8673515249737	1.96770110303155	0.850690605816215	0.455559970599641	6.19330436003574	0.55077	1
ENSDARG00000003829	3	2.11855735310287	2.09967151460726	0.988154694131418	0.466428106222451	3.6694489743228	0.36245	1
ENSDARG00000003866	4	4.84324728360397	4.94053050186017	0.34371662133101	0.0709682164060891	9.68649456720794	0.0167	0.696891
ENSDARG00000003877	8	1.29899926836107	1.13516585677508	1.48161533445272	1.14058211620247	3.6741247656579	0.84306	1
ENSDARG00000003910	5	1.34557251482636	1.51348207269889	0.576343892988727	0.428326148638004	3.00879161180708	0.75368	1
ENSDARG00000003927	8	1.18129995182468	0.638881506455351	0.903118643974324	0.764512554647391	3.34122082620228	0.90415	1
ENSDARG00000003938	6	5.17988630406096	5.67851340139959	2.74233819415632	0.529420538054351	12.6880783705804	0.00867	0.509576197183099
ENSDARG00000003940	15	1.63001778030378	1.66266187498724	0.813384742822546	0.499003601464372	6.3130317171385	0.75424	1
ENSDARG00000003941	2	2.51314526993895	2.51314526993895	2.24255300602841	0.892329238923341	3.55412412496145	0.25978	1
ENSDARG00000003994	2	1.97233569978187	1.97233569978187	1.3074587165142	0.662898672198043	2.78930389618415	0.40503	1
ENSDARG00000003998	10	2.31353945508318	1.26017302150248	3.79676066486158	1.64110478276891	7.31605413472766	0.29677	1
ENSDARG00000004017	5	2.58221392851386	1.6244208892013	2.18395739120538	0.845769348189639	5.77400587660378	0.24169	1
ENSDARG00000004023	2	1.4523626637019	1.4523626637019	1.44637672173713	0.995878479862931	2.05395097649154	0.60076	1
ENSDARG00000004034	2	3.42755276833025	3.42755276833025	1.07340852086277	0.313170531109194	4.84729161072209	0.12713	1
ENSDARG00000004055	5	1.97374552568456	1.83056614575414	1.14842063786079	0.581848380612528	4.41342916571674	0.43113	1
ENSDARG00000004078	6	1.96828511640352	1.80880017416894	1.74683065513082	0.887488626811674	4.82129420350323	0.44272	1
ENSDARG00000004132	5	2.37411112988881	2.50839500877384	1.65325189717396	0.696366684929101	5.30867387257022	0.28763	1
ENSDARG00000004160	3	1.14085618233599	0	1.97602087193499	1.73205080756888	1.97602087193499	0.756	1
ENSDARG00000004171	7	3.33973151363924	3.6535575113224	1.235475957936	0.369932718510574	8.83609903081474	0.06835	0.993722698961938
ENSDARG00000004189	10	2.27580725966896	2.5071053972085	0.77947783436644	0.342506084842977	7.19673445610017	0.30503	1
ENSDARG00000004218	5	1.51012249113911	1.87878825269252	0.921243891164485	0.610045805270786	3.37673654453838	0.73767	1
ENSDARG00000004246	3	1.2848245401732	1.42405447347082	0.426605944195078	0.33203439913871	2.2253813823913	0.69337	1
ENSDARG00000004261	7	1.13046170473478	0.977150514986991	0.854836817226248	0.756183790787322	2.99092053741037	0.91339	1
ENSDARG00000004280	8	1.4272357532791	1.31978943885882	0.614446579059533	0.430515125232695	4.03683231798218	0.79204	1
ENSDARG00000004302	9	1.46662967157651	1.51348207269889	0.965947238953891	0.658617003101794	4.39988901472953	0.79061	1
ENSDARG00000004343	7	1.20605619555132	0.69154966776939	0.9417751477595	0.780871696719731	3.19092476059747	0.884	1
ENSDARG00000004386	3	4.58076113464087	3.25124218596974	3.90561481874715	0.852612634440138	7.93411102253485	0.0509	0.993722698961938
ENSDARG00000004402	4	1.30261725764773	1.26344755468241	1.10588642688398	0.848972651322766	2.60523451529545	0.76689	1
ENSDARG00000004415	5	0.98749992521783	0.776497268132341	1.19323902384109	1.20834340678849	2.20811696056303	0.93199	1
ENSDARG00000004445	21	2.23371274160235	2.10823393214556	1.28931552504019	0.577207400498284	10.2361577191801	0.29901	1
ENSDARG00000004452	7	5.45618505673493	1.51348207269889	9.45266930128296	1.73246860269428	14.4357087672675	0.00429	0.372961875
ENSDARG00000004472	2	1.4623238945845	1.4623238945845	2.06803828430365	1.41421356237309	2.06803828430365	0.58769	1
ENSDARG00000004581	2	4.53663423286145	4.53663423286145	1.00172419053758	0.220807792543977	6.41576965963872	0.0675	0.993722698961938
ENSDARG00000004588	3	1.21815210749998	1.00415155442692	0.689850710523789	0.566309171306672	2.10990134153707	0.78428	1
ENSDARG00000004594	8	1.69646101022144	1.25509095630862	1.61420073152827	0.951510657658773	4.79831633738466	0.62291	1
ENSDARG00000004621	16	2.93732931157568	2.44351445509378	1.93632716118708	0.659213508528389	11.7493172463027	0.08007	1
ENSDARG00000004634	4	1.49335513565759	1.59109968012685	0.589256180177106	0.394585431226064	2.98671027131517	0.64968	1
ENSDARG00000004635	7	2.53189386849046	1.90968754712783	2.34325118410633	0.925493447125966	6.69876152203503	0.22537	1
ENSDARG00000004636	6	0.661758111587826	0.693240060798807	0.591601737895587	0.893984867788163	1.62096970653795	0.98998	1
ENSDARG00000004672	4	1.23734277958251	1.04943477110994	0.865316758418231	0.699334713627371	2.47468555916502	0.79336	1
ENSDARG00000004702	4	0.656408984232562	0.526442494831368	0.66842300387256	1.01830264351735	1.31281796846512	0.97479	1
ENSDARG00000004714	4	0.771009071554873	0.829118408350177	0.622378804146727	0.807226305251627	1.54201814310975	0.94641	1
ENSDARG00000004735	8	1.28161753476682	1.16491723718223	0.994744539947068	0.776163334975012	3.62496179888482	0.89171	1
ENSDARG00000004757	2	0.838584309618774	0.838584309618774	0.471430748005662	0.562174539397211	1.18593730385615	0.85909	1
ENSDARG00000004782	5	1.34640051367545	0.927420832205978	0.747095272347689	0.554883383331638	3.01064307351894	0.75231	1
ENSDARG00000004836	30	1.9031552754696	1.38785258239592	2.43909303582819	1.2816048523557	10.4240107480966	0.61246	1
ENSDARG00000004861	3	1.97026511874432	1.28063326167805	1.88111564202267	0.954752547830484	3.41259929004589	0.39819	1
ENSDARG00000004866	7	4.56200834210353	4.68940019300684	3.25375420073433	0.713228463592426	12.069939552208	0.02108	0.734585950413223
ENSDARG00000004869	2	1.80206919921364	1.80206919921364	1.58756586674455	0.880968315443882	2.54851070186275	0.4705	1
ENSDARG00000004939	9	0.606902736722203	0.541345360368685	0.568340327629346	0.936460314380642	1.82070821016661	0.99849	1
ENSDARG00000004964	2	1.46964077110901	1.46964077110901	0.0620009633004921	0.042187835639389	2.07838591031882	0.56315	1
ENSDARG00000004988	2	2.61151477916175	2.61151477916175	0	0	3.69323961902832	0.23273	1
ENSDARG00000005026	5	2.59303276928635	1.28063326167805	2.92970787237006	1.12983835263153	5.7981975400088	0.21601	1
ENSDARG00000005078	5	1.41195911763489	1.12903435013942	0.967861180287271	0.685473940568828	3.15723656848223	0.71355	1
ENSDARG00000005134	2	2.58880547593234	2.58880547593234	0.36161286875494	0.139683291045538	3.66112381440925	0.23058	1
ENSDARG00000005179	2	2.28737731968865	2.28737731968865	2.56183710322155	1.11998885412148	3.23484002776831	0.30716	1
ENSDARG00000005186	5	2.6443268708454	2.77070257856102	1.88879070708275	0.714280344047971	5.91289463793963	0.22425	1
ENSDARG00000005236	26	2.2114711124904	1.58096002874512	2.43873705815027	1.10276686155938	11.2763343563353	0.30094	1
ENSDARG00000005254	8	1.68762789310218	1.19078054226789	1.33522796365862	0.791186237864449	4.77333250932848	0.62712	1
ENSDARG00000005318	3	0.610188715251382	0	1.05687785702057	1.73205080756888	1.05687785702057	0.94918	1
ENSDARG00000005343	8	3.02869981192858	1.9767815956843	2.42607174267895	0.801027468329421	8.56645670077249	0.10863	1
ENSDARG00000005350	6	3.76693047372224	3.547172246603	3.52882041137885	0.936789366301178	9.22705755715999	0.06554	0.993722698961938
ENSDARG00000005355	8	1.41707898782959	0.762163037668115	1.42709697877152	1.00706946544827	4.00810464708509	0.80517	1
ENSDARG00000005359	3	0.963360896698374	1.10092782285774	0.406954956639381	0.422432504821501	1.6685900191067	0.87392	1
ENSDARG00000005374	3	2.12905709561499	2.19132179951918	0.586924957433017	0.275673657903233	3.68763506182019	0.34452	1
ENSDARG00000005451	8	2.39676926165344	1.26179343985722	2.37128904330531	0.989368931437915	6.77908719141849	0.30411	1
ENSDARG00000005453	2	1.81820919529318	1.81820919529318	0.211413483388632	0.116275665053241	2.57133610321509	0.43853	1
ENSDARG00000005456	3	2.23031568190806	2.40692615306148	0.561586232983267	0.251796746773902	3.86302007798238	0.32203	1
ENSDARG00000005458	2	0.463710416102989	0.463710416102989	0.655785559466518	1.41421356237309	0.655785559466518	0.93948	1
ENSDARG00000005468	2	1.59561677286566	1.59561677286566	1.27854396132252	0.801285109974317	2.2565428805366	0.53527	1
ENSDARG00000005476	4	1.24112535786901	1.20483380590874	0.142354241249095	0.114697713930779	2.48225071573802	0.75364	1
ENSDARG00000005479	24	1.75627642970302	1.5125471361545	1.41691050100109	0.806769638900574	8.60396220009881	0.72583	1
ENSDARG00000005536	5	1.20120428851519	1.28063326167805	0.923092861871572	0.768472832387742	2.68597444398424	0.82087	1
ENSDARG00000005549	8	1.71540894514395	1.68331430601835	1.30968979514237	0.763485464413539	4.8519091904774	0.6081	1
ENSDARG00000005560	8	1.55729115184649	1.27573088538579	1.0577194404668	0.679204681290747	4.40468453500985	0.79033	1
ENSDARG00000005612	7	1.7509574227163	1.66266187498724	0.388199437526082	0.221706954429457	4.63259789676992	0.5688	1
ENSDARG00000005645	4	1.77410917354716	1.83413552634301	0.706848042392735	0.398424208009398	3.54821834709432	0.5164	1
ENSDARG00000005652	17	1.55301376754566	1.46258844270686	1.26746240607891	0.816130824185783	6.4032398016292	0.81985	1
ENSDARG00000005690	21	2.30636594194245	1.6244208892013	2.63470154810652	1.14236058562656	10.5690965092194	0.27953	1
ENSDARG00000005699	14	2.36335991620761	1.56828690143204	2.87460302389171	1.21632046146593	8.84288308808363	0.25883	1
ENSDARG00000005738	4	2.72242628945536	1.98150033815248	2.62530415286042	0.964325154744824	5.44485257891072	0.20514	1
ENSDARG00000005739	8	2.16698671990494	1.98348445512506	1.50240394263965	0.693314789998139	6.1291640175439	0.37627	1
ENSDARG00000005754	9	2.12532503147474	1.28063326167805	2.51744253367282	1.18449766336492	6.37597509442423	0.37141	1
ENSDARG00000005762	5	1.30763057830788	0.982080478597003	1.33607186900591	1.02175024901516	2.92395086255379	0.76862	1
ENSDARG00000005772	3	0.536433448110455	0.57210937755394	0.0743421427202366	0.138585956901273	0.929129987006671	0.9873	1
ENSDARG00000005774	11	1.33971751943586	0.69154966776939	1.0180280650543	0.759882624721504	4.44334033703442	0.90515	1
ENSDARG00000005775	10	2.5279971323418	2.0889120438192	2.0412113034734	0.807442096100217	7.99422885657421	0.2211	1
ENSDARG00000005791	3	1.1181779948604	1.42405447347082	1.00092861924793	0.895142476286072	1.9367410990037	0.79877	1
ENSDARG00000005799	2	1.89913362439285	1.89913362439285	0.0969690582285812	0.0510596289713854	2.68578052837514	0.43241	1
ENSDARG00000005840	5	1.94148924340177	1.70528814162177	1.12364126799733	0.578752250014297	4.341301925831	0.45682	1
ENSDARG00000005853	6	4.57602853766065	2.73994296762111	4.02566823738817	0.879729705410921	11.2089349656829	0.01889	0.717684051724138
ENSDARG00000005861	12	1.77069775051422	1.33479110786298	1.16347205987647	0.657069824332578	6.13387693747709	0.62465	1
ENSDARG00000005867	14	2.05460255398237	1.62731030961248	1.51897576605169	0.739303941342576	7.68761882299274	0.42838	1
ENSDARG00000005883	2	1.31012939914513	1.31012939914513	0.874803845520677	0.667723238705653	1.85280276473476	0.61222	1
ENSDARG00000005891	3	2.98978411339369	1.96770110303155	1.9668011836713	0.657840535997361	5.17845798806015	0.1717	1
ENSDARG00000005908	2	3.6161223788798	3.6161223788798	1.9187349222354	0.530605638084016	5.11396931141267	0.11584	1
ENSDARG00000005916	4	1.55582222089066	1.41990434174218	0.731840509071917	0.470388261104127	3.11164444178132	0.62182	1
ENSDARG00000005945	7	1.5863158259766	1.08612743914641	0.927025978848878	0.584389289741949	4.1969971763401	0.66401	1
ENSDARG00000005948	2	4.97329520976271	4.97329520976271	0.401488182986288	0.0807288057620542	7.03330153533157	0.06738	0.993722698961938
ENSDARG00000005972	2	1.0498477089201	1.0498477089201	0.655678005238185	0.624545826663403	1.48470886838113	0.81678	1
ENSDARG00000006019	3	1.17732909536968	0.722558676995091	1.16364533546698	0.988377285538499	2.03919381040939	0.79252	1
ENSDARG00000006031	7	3.0470982821736	2.98903812798466	0.71765072405959	0.235519388481183	8.06186427500347	0.1023	1
ENSDARG00000006060	4	0.281889676377499	0.270672680184342	0.326013152404226	1.15652746348766	0.563779352754999	1	1
ENSDARG00000006062	5	1.23764324082099	1.00415155442692	1.08310482865197	0.875134928166775	2.76745441836888	0.81548	1
ENSDARG00000006092	8	1.34752230072523	1.29992799932304	0.761488182793155	0.565102471686982	3.81136862657163	0.84661	1
ENSDARG00000006124	13	1.70476561658107	1.57275094726751	0.895687499520869	0.525402137871117	6.14661984323104	0.69192	1
ENSDARG00000006128	19	1.25242618235776	0.881028429036563	1.36359534073307	1.08876304243818	5.4591991631419	0.96803	1
ENSDARG00000006192	2	1.65410467913865	1.65410467913865	0.857412091152723	0.518354190013662	2.33925727082268	0.5068	1
ENSDARG00000006200	4	1.87441696407202	1.62731030961248	0.761810529607476	0.406425328093758	3.74883392814404	0.4507	1
ENSDARG00000006215	2	1.72749351747772	1.72749351747772	0.145766708817959	0.0843804664637989	2.4430447613286	0.44996	1
ENSDARG00000006225	6	1.05847907834984	0.638881506455351	1.10674054351618	1.04559510542389	2.59273364536852	0.92162	1
ENSDARG00000006257	9	2.75301307935722	1.9826747803625	2.26563702309089	0.822966312829822	8.25903923807167	0.15071	1
ENSDARG00000006260	2	0.761853853459308	0.761853853459308	0.404421127561595	0.530838199118194	1.07742405210836	0.8981	1
ENSDARG00000006283	4	3.733224803738	4.67802996709525	2.56853061630828	0.68801927323971	7.466449607476	0.08618	1
ENSDARG00000006301	10	1.06370061438501	1.00503138958799	0.948110225337844	0.891331839538333	3.36371668997709	0.96352	1
ENSDARG00000006307	12	1.67153879908133	1.47851211221104	1.20988272955784	0.723813727939064	5.79038025366304	0.71498	1
ENSDARG00000006314	3	3.36535416293829	2.50839500877384	2.76621402502415	0.821968176629877	5.82896439567255	0.14678	1
ENSDARG00000006332	6	2.06850186446853	1.66430357473546	1.95027917207369	0.942846223914224	5.06677409994354	0.40167	1
ENSDARG00000006389	9	2.00696474372638	1.76196513349038	1.38844617349436	0.691813933371045	6.02089423117915	0.44718	1
ENSDARG00000006396	2	0.543063719573207	0.543063719573207	0.768008077453209	1.41421356237309	0.768008077453209	0.92363	1
