feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002037	13	3.74467687508349	1.90968754712783	3.23258549557419	0.863248179591496	13.5016244831578	0.0137	0.784607058823529
ENSDARG00000002071	8	1.66716593809752	1.74107743227737	0.897605636199418	0.53840209644861	4.71545736076795	0.64972	1
ENSDARG00000002127	10	1.63966320154252	1.45788184069348	1.1448430428703	0.698218415704689	5.18507031243807	0.69574	1
ENSDARG00000002167	7	1.6598641247636	1.42405447347082	1.29830987061325	0.782178403185956	4.39158768428238	0.62237	1
ENSDARG00000002172	8	1.70120316968378	1.67056311651872	0.954659205538997	0.561167074310384	4.81172918983779	0.62044	1
ENSDARG00000002184	10	2.38903217569547	1.74021153908305	2.09117520941648	0.875323166716127	7.55478307862524	0.25882	1
ENSDARG00000002190	4	1.31281171676419	1.26336364618844	0.383284521794138	0.291956962982366	2.62562343352837	0.75046	1
ENSDARG00000002215	2	0.28605468877697	0.28605468877697	0.404542420448805	1.4142135623731	0.404542420448805	0.96993	1
ENSDARG00000002217	20	1.9151786442381	1.72738647220478	1.50100329754595	0.783740619738941	8.56493927514455	0.61076	1
ENSDARG00000002230	8	1.42785026801524	1.21810063443285	1.03246353138301	0.723089496504535	4.03857042813043	0.8792	1
ENSDARG00000002249	2	0.293106672570656	0.293106672570656	0.414515431571472	1.41421356237309	0.414515431571472	1	1
ENSDARG00000002255	6	1.34885253290242	1.44282124068801	0.791542541229929	0.586826596623363	3.30400044387158	0.81683	1
ENSDARG00000002267	4	1.3908222899546	0.583717299737392	2.02407988626699	1.45531165331917	2.7816445799092	0.70807	1
ENSDARG00000002305	13	1.52931790665195	1.46258844270686	0.787311228431535	0.514812011947963	5.51403412891884	0.79463	1
ENSDARG00000002362	7	1.46838810558332	1.48812427962682	1.30080579318042	0.885873283932434	3.88498975549872	0.77302	1
ENSDARG00000002391	2	0.643964093198315	0.643964093198315	0.91070275428235	1.4142135623731	0.910702754282349	0.94827	1
ENSDARG00000002506	9	1.85139298035142	1.28792818639663	1.80078430610057	0.972664542434829	5.55417894105425	0.54355	1
ENSDARG00000002536	3	3.18116770575105	2.3331065642714	1.9324432891591	0.607463506455679	5.50994409375814	0.14357	1
ENSDARG00000002549	2	3.24480404156345	3.24480404156345	2.84594383549579	0.877077259224728	4.58884588282207	0.15682	1
ENSDARG00000002552	4	2.94018146090326	2.64098152733187	1.79206707246169	0.609509003539921	5.88036292180652	0.16674	1
ENSDARG00000002607	3	1.47475722727225	1.51348207269889	0.474500960379204	0.321748523488745	2.55435444646495	0.60355	1
ENSDARG00000002609	21	1.44021961644412	0.982080478597003	2.03443522620301	1.41258680479995	6.59991540971544	0.91717	1
ENSDARG00000002632	3	2.01655666089607	2.29250894494599	0.513523293776924	0.254653540728549	3.49277859301344	0.38264	1
ENSDARG00000002644	3	0.865933514238029	0.927420832205978	0.298630381705557	0.344865254428147	1.49984084263693	0.87274	1
ENSDARG00000002656	8	1.85957493181883	1.51372647377747	1.22418921092708	0.658316688389488	5.25967217765442	0.52692	1
ENSDARG00000002659	5	1.65390537018466	1.55344573403387	0.873846232008477	0.528353222476635	3.69824483608485	0.62721	1
ENSDARG00000002710	10	2.1538786468291	1.43425364997616	1.53431050617687	0.712347702799156	6.81116232758137	0.37951	1
ENSDARG00000002758	14	1.42050755842048	1.56089443042682	0.938990558277359	0.661024682840447	5.31505259893222	0.89439	1
ENSDARG00000002787	8	2.07593438929037	1.75392698795961	2.22344061078785	1.07105533886738	5.87162913586231	0.40947	1
ENSDARG00000002816	3	1.61589793289517	1.6244208892013	0.987986757196858	0.611416561086072	2.79881731961996	0.53794	1
ENSDARG00000002880	4	0.679564217117361	0.546917989634073	0.683504614316021	1.00579841772037	1.35912843423472	0.95878	1
ENSDARG00000002897	16	2.46846766016234	1.38785258239592	2.89007710619118	1.1707980431881	9.87387064064938	0.2047	1
ENSDARG00000002912	8	1.78108758466818	1.4664688973908	1.53002991427056	0.859042490353221	5.03767643602417	0.5949	1
ENSDARG00000002916	3	1.695801409371	0.69154966776939	2.36374184277934	1.3938789233912	2.93721420057749	0.50729	1
ENSDARG00000002971	3	2.83534400164039	1.6244208892013	2.09738035480395	0.73972694445207	4.91095986777681	0.21719	1
ENSDARG00000003035	8	1.8928831840044	2.14222110624796	1.10145101673818	0.58189064494094	5.35388214161399	0.54215	1
ENSDARG00000003087	4	2.73871864003704	3.42800242623813	1.85300423151172	0.676595326158315	5.47743728007408	0.2141	1
ENSDARG00000003098	6	1.50959824364324	1.00573367811847	1.50060746959215	0.994044260392491	3.69774541352761	0.71047	1
ENSDARG00000003109	14	1.31495303430779	1.10724368599441	0.674739806909634	0.513128445887673	4.92010373407853	0.93558	1
ENSDARG00000003127	10	1.02445956430109	0.919860613258366	0.894077925094888	0.872731297798805	3.23962559393517	0.9822	1
ENSDARG00000003142	3	1.81367819242887	1.83056614575414	0.381460218321697	0.210324091624461	3.14138277786649	0.45631	1
ENSDARG00000003146	9	2.05617348402432	2.06641238603354	1.55691757429558	0.757191738144778	6.16852045207297	0.41725	1
ENSDARG00000003169	13	1.40625022843013	1.04782277521322	1.15134077800235	0.818731086918761	5.07030730473778	0.91744	1
ENSDARG00000003205	4	1.65181617911144	1.25419750438692	2.01484421583198	1.21977508230717	3.30363235822288	0.55304	1
ENSDARG00000003208	2	1.31012939914513	1.31012939914513	0.874803845520677	0.667723238705653	1.85280276473476	0.6141	1
ENSDARG00000003213	6	1.70627956510289	1.25596345433278	1.45327592368932	0.851722046850917	4.17951429304007	0.57652	1
ENSDARG00000003216	2	1.26955267131221	1.26955267131221	1.79541860591671	1.4142135623731	1.79541860591671	0.60446	1
ENSDARG00000003251	2	2.25992896631156	2.25992896631156	2.21802327494353	0.981457075867116	3.19602219415761	0.30303	1
ENSDARG00000003257	2	1.44235098388372	1.44235098388372	1.06179340389646	0.736154663989925	2.03979232311054	0.59944	1
ENSDARG00000003269	26	1.74559101252416	1.83177459395353	1.27054452051959	0.727859224413834	8.90080263561287	0.79401	1
ENSDARG00000003320	2	0.952040807131943	0.952040807131943	0.250306668973646	0.262915903497565	1.34638902137862	0.82199	1
ENSDARG00000003373	4	2.25022038525431	1.69203025790221	1.67971296099516	0.746465978178099	4.50044077050862	0.31704	1
ENSDARG00000003383	10	2.49595471208114	2.27075891891307	1.10636456055239	0.443263074925706	7.89290182680618	0.22008	1
ENSDARG00000003429	3	1.46548060503692	1.646135007956	0.618761810777399	0.422224496626355	2.53828686543072	0.71712	1
ENSDARG00000003486	4	1.93235005694433	1.3330944688627	1.31070728394515	0.678297019339135	3.86470011388866	0.46697	1
ENSDARG00000003512	10	1.87005299158969	1.95846491707364	1.06566875722345	0.569860192206401	5.91362679863511	0.56124	1
ENSDARG00000003520	6	1.26963723263076	1.28065242395606	1.14691302289326	0.903339153434239	3.10996337838467	0.80909	1
ENSDARG00000003526	2	4.05798155060435	4.05798155060435	4.90982168158152	1.20991720153344	5.73885254472447	0.09054	1
ENSDARG00000003531	3	4.63361366251834	3.96520016444514	4.05130684666456	0.874329873341814	8.02565428612708	0.04069	1
ENSDARG00000003544	4	0.952155265562717	0.952155265562717	0.379293718960113	0.398352803033604	1.90431053112543	0.8937	1
ENSDARG00000003570	7	1.60678459478632	1.48812427962682	1.4214252711567	0.884639593738281	4.2511524482543	0.66978	1
ENSDARG00000003576	2	1.1665532821357	1.1665532821357	1.64975547282716	1.4142135623731	1.64975547282715	0.6913	1
ENSDARG00000003607	2	0.59850068016522	0.59850068016522	0.131591140234903	0.219867987783366	0.846407778979176	0.92191	1
ENSDARG00000003641	5	1.05684907686471	1.29177380535467	0.674003468202582	0.637748078658598	2.36318637782739	0.91375	1
ENSDARG00000003642	3	1.75398783094209	1.66363743321075	0.844713108918535	0.481595763674612	3.03799603904924	0.51043	1
ENSDARG00000003655	6	1.26392266845134	1.41908967347863	0.768716602581875	0.608199078764662	3.09596561204269	0.90376	1
ENSDARG00000003680	25	1.80399135975196	1.39540085529522	1.38710141007984	0.768906903340468	9.01995679875978	0.70515	1
ENSDARG00000003681	3	4.08135658371462	4.48457924062159	3.54320132385788	0.868143042927423	7.06911696679946	0.0572	1
ENSDARG00000003695	5	1.21873732437199	1.3369455356059	0.903440225265652	0.741291997216207	2.72517950401199	0.88568	1
ENSDARG00000003699	2	3.01013772477246	3.01013772477246	1.95969954247347	0.65103318241746	4.2569775949841	0.20121	1
ENSDARG00000003705	11	1.01254482796361	0.595904063556194	0.999505239424243	0.987121964204204	3.35823127777024	0.99104	1
ENSDARG00000003749	4	2.03724847176051	1.57437471689745	1.22261696634733	0.600131492694552	4.07449694352103	0.39339	1
ENSDARG00000003779	12	1.26730522574716	1.22243272539388	0.773841895160621	0.610619982809894	4.39007407938326	0.93077	1
ENSDARG00000003789	19	1.56179084772021	1.08612743914641	1.24293966360756	0.795842583801738	6.80768847615911	0.84793	1
ENSDARG00000003795	3	1.65507627956286	0.995094672573149	1.56209559835864	0.943820908829182	2.86667620660494	0.60791	1
ENSDARG00000003820	13	1.79818212335066	2.23752825687873	1.04226045919828	0.579618963876796	6.48343784836351	0.62741	1
ENSDARG00000003829	4	1.14581778805133	0.85415139415686	1.25951971285745	1.09923211700133	2.29163557610267	0.82774	1
ENSDARG00000003845	4	2.12368106700388	2.04943485383596	2.45521113136673	1.15611104205518	4.24736213400777	0.36502	1
ENSDARG00000003866	9	2.25256245160973	1.50703813634281	1.512065933606	0.671264822214117	6.75768735482918	0.32738	1
ENSDARG00000003877	9	1.99828171356791	1.57275094726751	2.31621814995016	1.15910491209699	5.99484514070373	0.45014	1
ENSDARG00000003927	9	1.53840007599695	1.42405447347082	1.14040267988403	0.741291356960574	4.61520022799086	0.72165	1
ENSDARG00000003940	19	1.89154539475185	1.22250893833694	2.05278152070564	1.08524042108698	8.24505522284308	0.57344	1
ENSDARG00000003941	3	2.42032910812118	1.51348207269889	1.71276763114081	0.707658981331829	4.19213298630375	0.27437	1
ENSDARG00000003998	13	1.29420384464137	1.12416197179155	0.927555851436891	0.716699965988682	4.66631832275709	0.93734	1
ENSDARG00000004017	4	0.965117349891092	1.01495162690511	0.750018011435908	0.777126233945067	1.93023469978218	0.8661	1
ENSDARG00000004023	3	1.74543381688094	1.66871728755481	1.2135027995652	0.69524423546102	3.02318005208667	0.4845	1
ENSDARG00000004034	4	4.64745146240949	2.94803790126116	4.14271015822056	0.89139395897483	9.29490292481899	0.0303	0.985842874251497
ENSDARG00000004046	2	3.99030110505981	3.99030110505981	1.79165177758992	0.449001649353744	5.64313794072793	0.10029	1
ENSDARG00000004055	10	1.41330860431668	1.56895148095009	0.763986350254649	0.540565838148299	4.46927422635439	0.81593	1
ENSDARG00000004074	4	2.20251400036023	2.3555931468845	1.69559145082893	0.769843665262338	4.40502800072046	0.33942	1
ENSDARG00000004078	9	1.81619667860179	1.87636397003357	1.31292490736727	0.722897978416102	5.44859003580537	0.57044	1
ENSDARG00000004132	14	1.70687277117406	0.999183944642129	1.72017508713679	1.00779338459631	6.38653311254671	0.68373	1
ENSDARG00000004151	3	0.936697075836345	0.623677269447383	1.12631591855729	1.20243347354494	1.62240692664975	0.86996	1
ENSDARG00000004158	10	3.90567209120219	2.46689040198253	4.42554457328669	1.13310704788954	12.3508196019518	0.02283	0.918482975206612
ENSDARG00000004171	9	1.782236011474	1.6016534780358	0.853523847504324	0.478906184146968	5.34670803442199	0.58601	1
ENSDARG00000004184	2	1.00513390930607	1.00513390930607	0.592443143398784	0.589417129313447	1.42147400654173	0.80073	1
ENSDARG00000004187	4	1.93821566465966	2.44348542676577	1.34684194947014	0.694887557678798	3.87643132931932	0.49458	1
ENSDARG00000004189	8	1.17494186297433	0.911540551401916	0.887814800870005	0.755624451598418	3.32323743523643	0.90588	1
ENSDARG00000004211	3	0.813634301634956	0.927420832205978	0.763130085240895	0.937927621423315	1.40925594921257	0.90377	1
ENSDARG00000004218	5	1.35154155884656	1.13998094391514	1.35785351921586	1.004670193327	3.02213879999695	0.81185	1
ENSDARG00000004246	2	0.712899734759569	0.712899734759569	1.00819247350916	1.41421356237309	1.00819247350916	0.87129	1
ENSDARG00000004261	3	2.73831288248074	1.79709874247389	2.50428732142321	0.914536588366221	4.74289703947703	0.20516	1
ENSDARG00000004280	7	2.39701656973116	1.6016534780358	2.55368974925897	1.06536174238687	6.34190973200976	0.27143	1
ENSDARG00000004302	9	1.78786799448672	2.01038949386681	1.34943138501773	0.754771263414859	5.36360398346016	0.58461	1
ENSDARG00000004343	7	2.28340998163552	1.83056614575414	2.16659038943084	0.948839852175384	6.04133495261014	0.31654	1
ENSDARG00000004386	7	2.38459563261563	1.38555567604735	2.42627989993749	1.01748064399335	6.30904702135169	0.27688	1
ENSDARG00000004402	4	2.07864510132232	1.55690212718846	1.91919067639792	0.923289249895056	4.15729020264464	0.40407	1
ENSDARG00000004415	5	1.15001137166219	1.30468221018607	0.561598555505567	0.488341741085438	2.57150360193444	0.88817	1
ENSDARG00000004445	14	3.34715213828226	1.11393466544185	6.59781145103705	1.97117166428623	12.52389652286	0.02233	0.913465882352941
ENSDARG00000004470	2	0.812210444600649	0.812210444600649	1.14863902625532	1.4142135623731	1.14863902625532	0.85335	1
ENSDARG00000004502	2	0.420500312103414	0.420500312103414	0.594677244358768	1.4142135623731	0.594677244358767	0.97194	1
ENSDARG00000004580	2	1.98727827294911	1.98727827294911	0.64825553818923	0.326202699950633	2.81043588581401	0.4193	1
ENSDARG00000004581	6	5.89749298221261	5.97057789098026	4.07550117103167	0.691056552898624	14.4458485680656	0.0035	0.405666666666667
ENSDARG00000004588	3	1.18838922312798	1.31793152440493	0.399495746198089	0.336165743026993	2.05835051362497	0.78659	1
ENSDARG00000004592	7	2.00047356264156	1.78493868961357	1.39064347126438	0.695157135407521	5.29275555110895	0.43648	1
ENSDARG00000004594	8	2.97499979005948	1.76961690914771	2.82299086565372	0.94890455961924	8.41457010231845	0.1302	1
ENSDARG00000004621	17	1.94453232951832	1.69833531600043	1.42719295243103	0.733951773784373	8.01751218703242	0.64274	1
ENSDARG00000004633	3	1.87545044960968	1.92870913052087	0.76408703665817	0.407415208872724	3.24837546580186	0.43784	1
ENSDARG00000004634	7	2.17048545270578	2.01922574346728	1.07701731070841	0.496210333667878	5.74256473214293	0.36366	1
ENSDARG00000004635	13	1.45281187138544	1.28792818639663	1.11013226953586	0.764126650808001	5.23818769588301	0.84154	1
ENSDARG00000004680	4	1.9141870611415	1.88473307355125	1.25389795555229	0.655055078475218	3.828374122283	0.44701	1
ENSDARG00000004692	3	1.80002294925345	1.92870913052087	1.26471473377043	0.70261033854872	3.11773120289695	0.46573	1
ENSDARG00000004702	4	2.11274663598282	1.11032562291958	2.82717589728191	1.33815188680528	4.22549327196563	0.40679	1
ENSDARG00000004712	2	1.95045246065587	1.95045246065587	0.741971375605171	0.380409874412255	2.7583563226235	0.41449	1
ENSDARG00000004714	4	3.11900124575655	2.93431873515828	3.29864675329212	1.05759712593254	6.23800249151309	0.14031	1
ENSDARG00000004735	9	1.69898351642873	1.35502522725343	1.28221321794557	0.754694324898915	5.0969505492862	0.66159	1
ENSDARG00000004782	4	2.50568525182092	1.39584811256333	2.76716506759748	1.10435461340827	5.01137050364184	0.25536	1
ENSDARG00000004796	21	2.08628210011524	2.18641395806165	1.18141369252257	0.56627705929956	9.56054564480955	0.41832	1
ENSDARG00000004806	3	0.47077360530652	0.531292386882995	0.443621083116306	0.942323609726305	0.815403803253269	0.97476	1
ENSDARG00000004836	24	1.31525916548516	1.42405447347082	0.906835450999368	0.689472823909092	6.44342766991492	0.97651	1
ENSDARG00000004861	3	4.43611052181543	4.97287285369189	2.78277509170949	0.627300667561066	7.68356881177521	0.05416	1
ENSDARG00000004866	6	3.37504262342596	1.82787037135246	3.50956040105246	1.03985661594103	8.26713228753791	0.0938	1
ENSDARG00000004870	6	1.60870496383269	1.73352360986985	0.838459909942096	0.521201791995774	3.94050630807256	0.63425	1
ENSDARG00000004891	3	1.48564930442295	1.31922273696803	0.339603373991157	0.228589191931177	2.5732200774899	0.6537	1
ENSDARG00000004906	13	1.97050049081729	1.66266187498724	2.5849615415645	1.31182994046977	7.10474055796869	0.49527	1
ENSDARG00000004930	6	1.37551184991627	1.32125821141916	0.59419436635825	0.431980550654231	3.36930216744662	0.77693	1
ENSDARG00000004939	12	2.0871174614512	1.8538452556163	1.55318513766209	0.744177156460634	7.22998696919531	0.40809	1
ENSDARG00000004979	2	0	0	0	0	0	1	1
ENSDARG00000004988	7	1.88502888038626	1.646135007956	0.680131397183811	0.360806884319165	4.98731763167657	0.54514	1
ENSDARG00000005015	9	1.69430760563454	1.28063326167805	1.279202670693	0.755000252869623	5.08292281690361	0.63176	1
ENSDARG00000005026	5	1.40586991745645	1.23241785660833	1.08793503930746	0.773851852009035	3.14362070295463	0.75023	1
ENSDARG00000005078	6	1.47619515946365	1.64551137777243	0.919278093479952	0.622734797351563	3.61592490145238	0.71573	1
ENSDARG00000005162	8	0.693004061096309	0.691610581241362	0.559828979676717	0.807829291492299	1.96011148396407	0.9966	1
ENSDARG00000005186	12	1.93994902203806	1.12404907932434	2.54056550092082	1.30960425869942	6.72018054052695	0.50752	1
ENSDARG00000005230	3	2.22663068462499	1.81776120317886	1.05283385674324	0.47283721724178	3.85663747546236	0.32392	1
ENSDARG00000005251	2	0	0	0	0	0	1	1
ENSDARG00000005254	9	1.4275152033727	1.28063326167805	1.09207716312756	0.765019637302201	4.28254561011811	0.79573	1
ENSDARG00000005315	10	1.92617674377098	1.81244829220183	1.08522434969541	0.563408499871516	6.09110568636284	0.51065	1
ENSDARG00000005318	5	1.26890819377039	1.12903435013942	0.827794794379483	0.652367758710584	2.83736497847706	0.78673	1
ENSDARG00000005350	5	1.62501426389478	1.08612743914641	1.27238260896728	0.782997809457793	3.63364235847552	0.59568	1
ENSDARG00000005355	10	1.71492272322891	1.21395456515589	1.66384205095393	0.970214009306031	5.42306181658189	0.65554	1
ENSDARG00000005372	4	0.85818982815307	0.745437029533544	0.883276707197657	1.02923231926272	1.71637965630614	0.94952	1
ENSDARG00000005374	4	2.58245086750758	2.39836508849377	1.44935741042735	0.561233295340939	5.16490173501517	0.2316	1
ENSDARG00000005397	19	1.62418426616537	1.71077433334494	0.799278513669017	0.492110735413096	7.0796550819036	0.81512	1
ENSDARG00000005451	8	2.83076309598626	1.49468459154974	3.36833262620914	1.18990269125138	8.00660712441805	0.15013	1
ENSDARG00000005456	2	2.46859996035615	2.46859996035615	2.72554959344821	1.10408718999371	3.49112754400936	0.2893	1
ENSDARG00000005458	4	1.10654556695678	1.12903435013942	0.473142221265294	0.427584941274969	2.21309113391357	0.82763	1
ENSDARG00000005468	3	3.82002416407477	4.68940019300684	2.01759725788009	0.528163480444571	6.61647593831833	0.10831	1
ENSDARG00000005476	4	1.70350429185499	1.73983509107625	0.784411200703228	0.460469166091189	3.40700858370998	0.53358	1
ENSDARG00000005479	28	2.19445334025122	1.60225231337176	3.14644569245437	1.43381754113494	11.6119556040795	0.31333	1
ENSDARG00000005482	17	2.65675400433912	1.51683460580087	3.27058885067461	1.23104692618622	10.9540773811729	0.12596	1
ENSDARG00000005536	3	2.05542937739642	2.2593719040677	0.789951502852432	0.384324322469814	3.56010811302027	0.37355	1
ENSDARG00000005540	5	2.14867664902241	1.6244208892013	1.68955740797962	0.786324647195436	4.80458704888057	0.35886	1
ENSDARG00000005544	4	0.784475740475047	0.756741036349445	0.906966089053494	1.15614294013002	1.56895148095009	0.93438	1
ENSDARG00000005576	8	0.760634095012691	0.541345360368685	0.528181224055546	0.694395935599933	2.15139810634067	0.99307	1
ENSDARG00000005625	3	2.47781526836474	1.76196513349038	1.95458075502464	0.788832315297897	4.29170193657764	0.25684	1
ENSDARG00000005651	3	1.59011464064464	1.66266187498724	0.418601829140764	0.263252609869097	2.75415934745565	0.57932	1
ENSDARG00000005652	12	1.88790452704195	1.83658507057591	0.986764827172975	0.522677292754354	6.5398931213519	0.54932	1
ENSDARG00000005670	7	2.20356344015854	1.42405447347082	1.58502972514182	0.719302969116144	5.83008086081347	0.35617	1
ENSDARG00000005679	4	0.799986169135808	0.345774833884695	1.18467646494716	1.48087118334423	1.59997233827162	0.93762	1
ENSDARG00000005690	37	2.58536747238436	2.3331065642714	2.76243903354572	1.0684899005858	15.7261763880714	0.09198	1
ENSDARG00000005699	18	2.79200027911238	2.69168168633273	2.50513495242308	0.897254549422717	11.8454539826106	0.09256	1
ENSDARG00000005738	4	2.96262910772562	3.29450343017084	1.94444102653059	0.6563227983753	5.92525821545123	0.16994	1
ENSDARG00000005739	3	1.4808640178562	1.47422222785327	0.615513478296047	0.41564483360674	2.56493171802752	0.65516	1
ENSDARG00000005762	3	1.68345357312616	1.76196513349038	0.230404275007673	0.136864050595594	2.91582712083788	0.52598	1
ENSDARG00000005772	3	5.12937669201969	6.42125278895543	3.17369657026754	0.618729479393703	8.88434104173769	0.03315	0.985842874251497
ENSDARG00000005775	11	1.17377445072147	0.722558676995091	1.48875053387562	1.26834464062541	3.89296944154863	0.96618	1
ENSDARG00000005791	3	1.89063908208657	1.54184275175628	0.749956191578566	0.396668088946352	3.27468294894933	0.4646	1
ENSDARG00000005799	2	2.39520968772065	2.39520968772065	2.40933910588789	1.00589903182159	3.38733802510197	0.27834	1
ENSDARG00000005828	3	0.517815244677955	0	0.896882312715929	1.73205080756888	0.896882312715929	0.9639	1
ENSDARG00000005840	4	0.744478145058426	0.265646193441498	1.16207158944601	1.56092102523012	1.48895629011685	0.9531	1
ENSDARG00000005853	7	1.64573367214887	1.21033581756191	1.04644255557346	0.635851701452456	4.35420202075103	0.66849	1
ENSDARG00000005861	13	1.61288472481663	1.66266187498724	0.873104457655958	0.541330973145165	5.81533857673899	0.7546	1
ENSDARG00000005867	10	2.14142074809437	2.14641190730266	1.43596186212307	0.670565027167557	6.77176699271989	0.39457	1
ENSDARG00000005870	3	0.817523150023825	1.17193618839342	0.710078755529145	0.868573269770344	1.41599163220502	0.89151	1
ENSDARG00000005891	3	2.70664898805073	2.09967151460726	1.4820686179581	0.547565873706236	4.68805356555875	0.23646	1
