feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002362	7	1.10493462994576	0.958081677855914	0.648955094362708	0.587324423341285	2.92338224581966	0.93411	1
ENSDARG00000002506	9	2.23122617835112	1.62007730573395	1.25257769687395	0.561385353500831	6.69367853505334	0.32922	1
ENSDARG00000002564	4	1.12892014959771	0.884210728206403	0.713707286127479	0.632203514466289	2.25784029919541	0.83653	1
ENSDARG00000002632	2	1.66301549635564	1.66301549635564	0.89023817242148	0.535315620553363	2.35185906938277	0.53109	1
ENSDARG00000002656	7	2.13322793754769	2.10823393214556	1.57768964099324	0.739578557557666	5.64399061256642	0.37358	1
ENSDARG00000002659	5	3.05514467064356	1.50703813634281	2.91800297483808	0.95511122693362	6.8315111646552	0.12945	1
ENSDARG00000002682	4	1.24695212796116	0.985017487173126	0.830867919532644	0.66631901971342	2.49390425592232	0.76302	1
ENSDARG00000002710	7	2.2555899480585	2.51389309785646	1.96188426717957	0.869787644189614	5.96773006229988	0.32734	1
ENSDARG00000002758	9	1.9448332596855	1.71077433334494	1.2298007198691	0.632342497098167	5.83449977905649	0.49552	1
ENSDARG00000002795	3	0.935717936336534	0.69154966776939	0.422911846754416	0.451965095817415	1.62071100728838	0.86664	1
ENSDARG00000002880	2	1.97396743699407	1.97396743699407	0.0640049108244434	0.0324245018559724	2.79161152107988	0.36271	1
ENSDARG00000002971	3	0.556793236836036	0.541345360368685	0.564675675599898	1.01415685077041	0.964394175510746	0.96949	1
ENSDARG00000003017	5	1.49172492494994	1.57968384757476	1.1263622631929	0.755073703169975	3.33559833591883	0.71784	1
ENSDARG00000003035	8	1.17490950191187	0.720563262193431	1.3372837489316	1.13820149275796	3.32314590432957	0.92794	1
ENSDARG00000003098	5	6.77276728092345	5.39263534980289	2.61833414379519	0.386597388510621	15.1443680359313	0.00441	0.367275
ENSDARG00000003109	16	1.8133891998889	1.59503516839405	1.55900762480973	0.859720364996793	7.25355679955559	0.63052	1
ENSDARG00000003127	10	1.34564436734974	1.44679588700138	1.05067678229945	0.780798261258856	4.25530112140148	0.8873	1
ENSDARG00000003146	6	1.88524883109456	1.76635390808308	1.10131956953681	0.584177298705651	4.6178976743601	0.49596	1
ENSDARG00000003151	3	1.38029571010843	1.51348207269889	1.0364330298539	0.750877527375985	2.39074229937717	0.73015	1
ENSDARG00000003189	4	0.543537968829358	0.59850068016522	0.411019622892286	0.756193028754766	1.08707593765872	0.99147	1
ENSDARG00000003213	4	1.11286726393483	1.13252754883882	0.92407160631346	0.830352043105455	2.22573452786965	0.82126	1
ENSDARG00000003216	3	1.29559782087198	0.927420832205978	1.07698992449397	0.831268706340617	2.24404125192579	0.70395	1
ENSDARG00000003269	27	2.03750682185017	1.76196513349038	1.92488727285322	0.944726786782153	10.587196008638	0.48012	1
ENSDARG00000003270	10	3.14547725464506	2.38388345642077	2.1530694911905	0.684496919509104	9.94687245293184	0.08614	1
ENSDARG00000003307	6	2.33653051506651	2.10305598040315	0.702952467399911	0.300853108002273	5.72330753035531	0.29947	1
ENSDARG00000003320	3	2.03457225329545	2.09967151460726	0.723589003147466	0.355646746865563	3.52398251437762	0.38245	1
ENSDARG00000003373	2	1.1000048372189	1.1000048372189	0.804280860355474	0.731161203244256	1.55564175947098	0.74001	1
ENSDARG00000003382	10	1.81565727433285	1.99003020128201	1.54033986949075	0.848364882109561	5.74161243714498	0.56727	1
ENSDARG00000003383	10	1.33053246266818	0.823784751905149	1.3153143881264	0.988562417702111	4.20751308282441	0.88557	1
ENSDARG00000003429	3	1.18029404766557	0.834415204914968	0.874797420557087	0.741169052141962	2.04432925842788	0.81786	1
ENSDARG00000003486	6	2.83435199820333	2.96036533278155	1.95892428505397	0.691136558301762	6.94271614703607	0.1543	1
ENSDARG00000003517	3	1.75709879931818	0.586213345141312	2.02803309647769	1.15419411661123	3.04338439433736	0.47863	1
ENSDARG00000003519	8	1.78340680950349	1.98247556060475	1.00433542079518	0.563155537728825	5.04423619445673	0.56551	1
ENSDARG00000003520	3	2.21008547976426	2.19315229999806	0.290213677820714	0.131313327234597	3.82798034002193	0.3389	1
ENSDARG00000003526	2	2.62859511325929	2.62859511325929	3.71739485915893	1.4142135623731	3.71739485915893	0.24167	1
ENSDARG00000003564	8	1.86742572110063	1.66266187498724	2.02583332599498	1.08482672328246	5.28187756300974	0.51715	1
ENSDARG00000003570	5	1.56596395612916	1.79709874247389	1.02771894678979	0.656285186365439	3.5016018562193	0.64053	1
ENSDARG00000003607	3	1.94678748617659	2.40692615306148	1.76236117481602	0.905266336120344	3.37193483759715	0.41258	1
ENSDARG00000003641	5	2.22537232834038	2.66148683163569	1.4865151900114	0.667984934961425	4.97608380141606	0.36231	1
ENSDARG00000003655	6	1.00527220206046	1.07126728824497	0.659549083665273	0.65609004438144	2.46240394765215	0.96576	1
ENSDARG00000003680	21	1.72980512948054	1.06562983502618	1.70071077017907	0.983180556696464	7.92696294336744	0.73422	1
ENSDARG00000003681	3	2.12303279345721	0.624047929317006	2.79730504522454	1.3175986041503	3.67720066440278	0.38811	1
ENSDARG00000003699	3	0.541473629733766	0	0.93785983765762	1.73205080756888	0.93785983765762	0.94881	1
ENSDARG00000003751	2	1.1053171171713	1.1053171171713	0.734123594683847	0.66417463665323	1.56315445782679	0.762	1
ENSDARG00000003754	2	2.76831620847606	2.76831620847606	0.141107237104797	0.050972225164435	3.91499032696411	0.20202	1
ENSDARG00000003776	5	3.83978281103359	1.90968754712783	3.73923106557513	0.97381316850278	8.58601538430634	0.04571	0.897783333333333
ENSDARG00000003779	7	1.06514712972038	0.927420832205978	1.03134070495083	0.968261262856311	2.81811441493438	0.93029	1
ENSDARG00000003795	2	0.776722867016933	0.776722867016933	1.09845201274066	1.41421356237309	1.09845201274066	0.88208	1
ENSDARG00000003829	3	3.80401153062315	2.61151477916175	2.43677252994982	0.640579690764146	6.58874124361714	0.08437	1
ENSDARG00000003877	6	2.53903405510058	2.53161432325948	0.41195185172308	0.162247470015427	6.21933787454606	0.23211	1
ENSDARG00000003910	5	0.938363369081554	0.69154966776939	0.865630137529952	0.922489268072355	2.09824428086208	0.93482	1
ENSDARG00000003938	6	5.06347656495959	5.51868887427813	3.01101523525143	0.594653731803232	12.4029339086915	0.01005	0.56168
ENSDARG00000003940	16	1.60535120055861	1.32840777485801	1.0043351621355	0.625617099726229	6.42140480223444	0.79153	1
ENSDARG00000003941	3	1.76809445839523	1.42405447347082	0.723662954904807	0.409289759078608	3.06242943452152	0.47708	1
ENSDARG00000003963	12	1.71481275458956	1.40605085209154	1.26798231530986	0.739429020408326	5.94028563283252	0.67304	1
ENSDARG00000003974	5	3.91274671287612	3.1160196007862	1.87139457709912	0.478281553707709	8.74916762872985	0.06083	0.920248717948718
ENSDARG00000003994	3	0.776183809764064	0.497985283538048	0.946461260956328	1.21937774152236	1.34438979452374	0.91065	1
ENSDARG00000003998	10	1.40713981248113	0.861014526621696	1.4529291335356	1.03254070466085	4.44976679374261	0.83527	1
ENSDARG00000004023	5	1.07495325836747	0.586213345141312	0.736066541618958	0.68474283499249	2.40366855834457	0.8796	1
ENSDARG00000004034	3	5.15042812060364	2.89017384886327	5.69979036403724	1.10666341332596	8.92080318561698	0.03162	0.879786046511628
ENSDARG00000004046	2	1.7714862454201	1.7714862454201	0.593737134573342	0.335163276660125	2.5052598738305	0.47163	1
ENSDARG00000004055	4	2.81109083089313	1.30860544915295	3.27491388807699	1.16499753479559	5.62218166178625	0.18536	1
ENSDARG00000004074	2	1.09320697903083	1.09320697903083	1.54602813622631	1.4142135623731	1.54602813622631	0.71701	1
ENSDARG00000004078	7	1.11811219155758	0.841000624206828	1.12821555192167	1.0090360881854	2.95824679673078	0.91526	1
ENSDARG00000004094	23	2.52514023688885	1.66266187498724	2.72408056685069	1.07878387388375	12.1101471488569	0.14142	1
ENSDARG00000004132	6	0.958474106352866	0.772748457397801	0.789411788872921	0.823613057087946	2.34777249223462	0.9523	1
ENSDARG00000004158	9	1.32058928048084	1.51348207269889	0.862375526843494	0.653023267407937	3.96176784144252	0.86235	1
ENSDARG00000004161	8	3.59731846476208	3.47828647800773	1.45436601807073	0.404291705701656	10.1747531220834	0.03954	0.892350819672131
ENSDARG00000004171	10	3.51845032578704	2.64098152733187	3.56607195426257	1.01353483041284	11.1263168636485	0.03775	0.884967222222222
ENSDARG00000004218	5	2.33788421553773	2.1384801920119	1.96191855998357	0.83918551096095	5.22766802946613	0.32189	1
ENSDARG00000004261	7	0.938149864580465	0.927420832205978	0.565277954677601	0.602545473830442	2.48211123418883	0.962	1
ENSDARG00000004282	2	3.00429024246611	3.00429024246611	0.88239484159621	0.293711582563969	4.24870800620072	0.17775	1
ENSDARG00000004302	7	3.67677847191734	2.50839500877384	3.76474953114274	1.0239261244313	9.72784146256936	0.04665	0.897783333333333
ENSDARG00000004336	3	0.917818413113574	1.12903435013942	0.832553262775821	0.907100196379257	1.58970812363495	0.85484	1
ENSDARG00000004386	4	0.847286550998423	0.42502043068464	1.1474175426736	1.35422607773192	1.69457310199685	0.93555	1
ENSDARG00000004402	4	3.22541244372717	3.15958863789086	1.00915847908512	0.312877344120052	6.45082488745434	0.11097	1
ENSDARG00000004415	3	1.33128314317826	1.55344573403387	0.640298767420392	0.480963625733112	2.30585004324475	0.74726	1
ENSDARG00000004445	19	1.71057421885614	1.66871728755481	1.41753023677749	0.828686777312349	7.45622015541995	0.73814	1
ENSDARG00000004537	5	1.44327536769777	1.42405447347082	0.98889038781912	0.685170972879932	3.22726183242321	0.6915	1
ENSDARG00000004580	2	7.04844487087441	7.04844487087441	0.531638274066265	0.0754263222321709	9.96800633002966	0.01156	0.56935
ENSDARG00000004581	6	2.05292095506266	1.96201200813741	1.00824448018545	0.49112679068283	5.02860882217062	0.40116	1
ENSDARG00000004594	8	3.07636938066281	1.25509095630862	4.24436351776629	1.37966641601791	8.70128660200534	0.1065	1
ENSDARG00000004621	19	1.91682070100415	1.74477457455977	1.14417187174706	0.596911266216852	8.35522772856386	0.65463	1
ENSDARG00000004632	3	3.72448179246906	2.35063583201308	4.08314327528679	1.09629835848385	6.45099169642161	0.08553	1
ENSDARG00000004634	2	1.48826595286705	1.48826595286705	0.62288071529274	0.418527827027691	2.10472589496269	0.55537	1
ENSDARG00000004635	10	1.17819626490193	0.948657919861909	1.06685710471569	0.905500328338328	3.7257837277932	0.92787	1
ENSDARG00000004636	5	0.488530820448525	0	0.72098268026699	1.4758182085729	1.09238812362665	0.99101	1
ENSDARG00000004672	6	1.95312706136291	1.84994801538027	1.87164601764498	0.958281749646604	4.78416470316069	0.46966	1
ENSDARG00000004680	4	0.625616380534976	0.311838634723692	0.885670219383043	1.41567619860863	1.25123276106995	0.9705	1
ENSDARG00000004687	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.95047	1
ENSDARG00000004692	3	1.14331964217999	1.04782277521322	0.24722944861736	0.216238258747977	1.9802877095472	0.77074	1
ENSDARG00000004702	3	2.32973351559318	1.85311946637375	0.951459964137013	0.408398624893698	4.03521681710344	0.3107	1
ENSDARG00000004714	3	2.64688585055423	2.19315229999806	1.5720050573132	0.593907386290965	4.5845407749951	0.22757	1
ENSDARG00000004735	8	1.7034728835577	0.69878977101337	1.96768365955819	1.15510125142038	4.8181489101242	0.63361	1
ENSDARG00000004757	2	0.960766466253573	0.960766466253573	0.654471425007357	0.681197198273804	1.35872896684907	0.8193	1
ENSDARG00000004771	2	2.7470033109443	2.7470033109443	0.351391729227715	0.127918203748696	3.88484933822123	0.22414	1
ENSDARG00000004782	3	0.766990179510949	1.12903435013942	0.664579260533363	0.866476883650732	1.32846595981934	0.90063	1
ENSDARG00000004796	15	2.88705066344789	1.6016534780358	3.56133389774775	1.23355434763815	11.1814991391908	0.07526	1
ENSDARG00000004836	25	1.89801088613441	1.74477457455977	1.1925988788943	0.628341432394629	9.49005443067207	0.60386	1
ENSDARG00000004861	2	2.72526019949647	2.72526019949647	1.94257719586635	0.712804302585594	3.85409993512351	0.23571	1
ENSDARG00000004866	4	1.67481293215125	1.63290771156835	1.64239711147279	0.980645109638112	3.3496258643025	0.55119	1
ENSDARG00000004869	3	2.71941095654287	2.19315229999806	0.960746900202948	0.353292281143239	4.71015794339174	0.2163	1
ENSDARG00000004870	3	1.69390604808838	2.01922574346728	1.11640265156139	0.659069995541536	2.93393133853728	0.52265	1
ENSDARG00000004906	13	2.12642211086523	0.908646593915662	3.82261243476312	1.79767338536925	7.66692395400495	0.37388	1
ENSDARG00000004939	9	1.90920405426253	1.83056614575414	1.20014174263022	0.628608419278574	5.72761216278759	0.49883	1
ENSDARG00000004956	2	0.707485724688404	0.707485724688404	0.171505043896754	0.242414847271003	1.0005359070397	0.89286	1
ENSDARG00000004988	7	1.57894591370132	1.37860434503322	1.0018698097512	0.634518130771592	4.17749822127534	0.72753	1
ENSDARG00000005015	3	1.4103281697303	0.881028429036563	1.25614909113458	0.890678579705882	2.4427600453185	0.65646	1
ENSDARG00000005078	5	3.19087589877694	2.40692615306148	3.75765236921204	1.1776241033543	7.13501541743098	0.12315	1
ENSDARG00000005085	2	1.94228782626638	1.94228782626638	1.08944173407627	0.560906431757066	2.74680978593808	0.44735	1
ENSDARG00000005162	7	2.23612981554275	2.45496365704634	1.24767138018225	0.557960173649138	5.91624339118285	0.32583	1
ENSDARG00000005186	7	2.03239037435412	1.42405447347082	1.47663440060105	0.726550577701055	5.37719949754247	0.42938	1
ENSDARG00000005220	2	2.27011195484131	2.27011195484131	0.482816504386445	0.212684005895293	3.21042311464188	0.30863	1
ENSDARG00000005230	3	1.47183892802177	0.982080478597003	1.76833784102873	1.20144793520679	2.54929980389141	0.61213	1
ENSDARG00000005251	3	1.87128835683535	1.94572537774222	0.707976485148354	0.378336391910039	3.24116650965091	0.43736	1
ENSDARG00000005315	9	1.03723062347744	1.06562983502618	0.713259309461691	0.687657395874412	3.11169187043233	0.96951	1
ENSDARG00000005318	7	1.17650132490598	1.42405447347082	0.416490710023132	0.35400785465024	3.11272992283923	0.871	1
ENSDARG00000005343	6	1.13394457684085	1.30574924604079	0.574233284466449	0.506403307705085	2.77758560985627	0.8973	1
ENSDARG00000005350	4	2.08968065041346	1.69292487398098	2.28375885667804	1.09287457690062	4.17936130082693	0.37437	1
ENSDARG00000005359	3	1.05099882659426	1.0538445969913	0.0162419613212851	0.0154538339247408	1.82038336635653	0.84614	1
ENSDARG00000005372	4	1.63620948538148	1.44588852239419	1.03499586456793	0.632557061803506	3.27241897076296	0.65315	1
ENSDARG00000005374	2	2.48398196894878	2.48398196894878	2.70379614827998	1.08849266302212	3.51288098917759	0.25106	1
ENSDARG00000005451	8	2.62395880317107	2.08983079845842	1.26115300644757	0.48062988066865	7.42167625310562	0.20655	1
ENSDARG00000005453	2	1.382630838776	1.382630838776	1.1462504430547	0.829035785191538	1.95533528395231	0.58807	1
ENSDARG00000005456	3	1.02456193969871	0.958081677855914	0.370749971685687	0.361861940523296	1.77459333505948	0.8206	1
ENSDARG00000005458	6	3.53170534293172	2.64408726920909	3.64495640020949	1.03206696093841	8.6508760120438	0.07479	1
ENSDARG00000005476	3	2.24920939142215	2.3331065642714	1.62267492703108	0.721442358021227	3.89574494280423	0.31597	1
ENSDARG00000005479	25	1.23889087130818	1.12903435013942	0.826868445160528	0.667426376535826	6.19445435654088	0.99089	1
ENSDARG00000005536	3	1.60687866752093	1.51348207269889	0.37448794665201	0.233053032703312	2.78319549374483	0.55453	1
ENSDARG00000005560	7	2.02229763540664	1.60417261135525	1.91532639181662	0.947104104896748	5.35049662023995	0.49748	1
ENSDARG00000005645	4	4.27362210168476	4.80240857926846	2.17418051673811	0.508744213925935	8.54724420336951	0.04735	0.897783333333333
ENSDARG00000005690	26	1.81326403511022	1.79871320903784	1.20231207818023	0.6630650886467	9.245868698323	0.68083	1
ENSDARG00000005699	7	1.28936612540816	0.881028429036563	1.33503402175933	1.035418874012	3.41134211674091	0.84456	1
ENSDARG00000005754	12	9.52539871257652	9.01633783935586	5.40426932132535	0.567353607381286	32.9969490650674	0	0
ENSDARG00000005762	2	0.696105801494394	0.696105801494394	0.155411402177022	0.223258306199123	0.984442265319966	0.93566	1
ENSDARG00000005774	9	1.60923347966544	1.7722428211665	0.602798670164697	0.37458745283501	4.82770043899632	0.73436	1
ENSDARG00000005775	10	1.48913139480041	1.55987874421428	1.05418228715159	0.70791757586501	4.70904694283272	0.81644	1
ENSDARG00000005827	2	1.32823616503957	1.32823616503957	0.135507551307119	0.102020675896204	1.87840959863339	0.65731	1
ENSDARG00000005828	5	2.04361009598111	1.04782277521322	2.55231986924104	1.24892702099111	4.56965109411862	0.39603	1
ENSDARG00000005840	6	1.25831020561227	1.34147659746106	0.856589223988961	0.680745670001271	3.08221794188664	0.85059	1
ENSDARG00000005853	5	2.40333283614031	1.18350424452053	2.00932464039599	0.83605758227933	5.3740155941671	0.27143	1
ENSDARG00000005861	12	2.18156848669067	1.65146445907181	1.94190342458393	0.890140940534805	7.55717491827879	0.3483	1
ENSDARG00000005867	12	1.93089632453439	1.53199159644473	1.66675692806153	0.86320373957076	6.68882107648315	0.51155	1
ENSDARG00000005870	3	2.46951330327827	2.2593719040677	1.30668591345162	0.529126897885911	4.27732251124521	0.25677	1
ENSDARG00000005883	3	1.4525800716287	1.12903435013942	0.56039762819096	0.385794655411054	2.51594248612295	0.61451	1
ENSDARG00000005891	2	1.88814576174818	1.88814576174818	0.0814298738550039	0.0431269002132601	2.67024134400156	0.41375	1
ENSDARG00000005908	3	0.792257845410189	0.497985283538048	0.973349156324157	1.22857622927067	1.3722308409455	0.90374	1
ENSDARG00000005924	10	4.6144606159547	1.82765679337925	5.21904602710766	1.13101973588475	14.5922057195604	0.00272	0.295621052631579
ENSDARG00000005941	8	1.2453004934532	1.39041234838628	0.882430855537501	0.70860877368685	3.52224169414284	0.87631	1
ENSDARG00000005945	7	1.68172086887336	1.46635448287741	0.693824705945765	0.412568291675289	4.44941519366638	0.61219	1
ENSDARG00000005948	2	0.616208928304163	0.616208928304163	0.871451023663137	1.4142135623731	0.871451023663137	0.92535	1
ENSDARG00000006010	3	1.22764959943743	1.12903435013942	0.696003471144886	0.566939842984374	2.12635148011721	0.73206	1
ENSDARG00000006019	6	1.37267354684522	1.32823616503957	0.564554878239124	0.411281239837852	3.36234977318717	0.76819	1
ENSDARG00000006031	7	1.94282250303505	2.12664862755447	1.45021095353109	0.746445417049468	5.14022518457076	0.47245	1
ENSDARG00000006062	7	1.47799846234423	1.06562983502618	1.07681015192966	0.728559724089121	3.9104163694987	0.73371	1
ENSDARG00000006065	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000006074	5	2.32209168080758	2.44662019335071	1.42638207095686	0.614266044164454	5.19235484827249	0.29165	1
ENSDARG00000006124	13	1.71004632022528	0.805998257847476	1.9218198939901	1.12384084060186	6.16565969099077	0.67802	1
ENSDARG00000006125	9	1.74688499700691	1.38555567604735	1.16365658224432	0.666132335121148	5.24065499102074	0.61991	1
ENSDARG00000006128	13	1.7470901487425	1.83056614575414	1.15366898441937	0.660337410321807	6.29922311414911	0.65145	1
ENSDARG00000006200	2	1.21800533920017	1.21800533920017	0.744520750525642	0.611262304494123	1.72251966973972	0.69659	1
ENSDARG00000006235	8	1.05917219465209	0.961019878504434	0.991824119978894	0.936414423440076	2.99579136513091	0.94178	1
ENSDARG00000006240	4	1.07535806823739	1.16686558495901	0.824158032776169	0.76640335635091	2.15071613647479	0.84633	1
ENSDARG00000006257	11	2.88282366856017	2.50839500877384	1.83150626893534	0.63531678642353	9.56124444536995	0.11677	1
ENSDARG00000006260	2	1.88693432788149	1.88693432788149	0.528141244178043	0.279893813141341	2.66852811779736	0.39133	1
ENSDARG00000006283	3	1.48087306150839	1.6244208892013	0.728238793405413	0.491763144549097	2.5649473820926	0.61124	1
ENSDARG00000006301	10	1.96977322906711	1.8538452556163	0.847835119626694	0.430422704053214	6.22896987787664	0.47208	1
ENSDARG00000006332	8	2.03245738329009	1.87858051887111	1.45760609748626	0.717164408695609	5.74865759278836	0.42027	1
ENSDARG00000006370	3	2.48844328343414	2.64068729353794	2.41592169349403	0.970856643419245	4.31011019866145	0.25819	1
ENSDARG00000006389	9	1.91092257217722	1.87878825269252	0.883399266771704	0.462289409123048	5.73276771653167	0.50422	1
ENSDARG00000006399	3	1.86796147496266	1.39540085529522	1.39077073172741	0.744539301462422	3.23540418121662	0.44494	1
ENSDARG00000006408	4	6.04087466847164	5.88580978748194	3.04327187023394	0.503780004924998	12.0817493369433	0.00565	0.379693548387097
