feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001733	3	2.27453738975832	2.59959564003683	0.563017404901822	0.247530512110705	3.93961432277651	0.3088	1
ENSDARG00000001734	3	0	0	0	0	0	1	1
ENSDARG00000001777	2	1.77810889199353	1.77810889199353	1.0327805307635	0.580830867791	2.51462571043345	0.47003	1
ENSDARG00000001807	21	0.873630039427725	0.586213345141312	0.843082341986542	0.965033599965045	4.00347578506481	0.99973	1
ENSDARG00000001829	13	1.4360228443289	1.42405447347082	1.19020119639233	0.828817731620796	5.17765399796551	0.86186	1
ENSDARG00000001835	2	0.454323296957831	0.454323296957831	0.642510168259824	1.4142135623731	0.642510168259824	0.9364	1
ENSDARG00000001889	3	2.05421911722096	1.96727241534148	1.47556701765444	0.718310430121327	3.55801188090598	0.4128	1
ENSDARG00000001890	5	2.19212615737497	1.95826104628529	0.837457425514862	0.382029758049008	4.90174310314583	0.34557	1
ENSDARG00000001912	2	0.270672680184342	0.270672680184342	0.382788975280572	1.41421356237309	0.382788975280572	1	1
ENSDARG00000001930	3	1.98905440197251	0.69154966776939	2.33916106298472	1.17601663416798	3.44514328323492	0.37824	1
ENSDARG00000001939	17	1.80472265394563	1.28063326167805	1.7216390501569	0.953963228861187	7.44106212716286	0.61261	1
ENSDARG00000001940	6	4.14023771371016	3.79206163938579	2.40805879289927	0.581623317164886	10.1414698124171	0.02719	0.720245889570552
ENSDARG00000001994	6	11.9503176429257	1.17648793498381	17.2367221558145	1.44236518817709	29.2721804893473	0	0
ENSDARG00000002020	4	1.02000618340935	0.802459640922409	1.07481495659162	1.05373376561216	2.04001236681871	0.87584	1
ENSDARG00000002031	7	1.13314801763685	0.982080478597003	0.646632098297582	0.570651043140963	2.99802785329294	0.90375	1
ENSDARG00000002037	11	5.97369761473846	4.82464255676447	6.47569834105948	1.08403517531294	19.8125135991285	0.00016	0.0317866666666667
ENSDARG00000002127	8	1.48897295711114	1.62073411741116	0.43917283465196	0.294950175256393	4.21145149990669	0.76534	1
ENSDARG00000002168	4	2.6849177904803	1.86984633582546	2.60338892712814	0.969634502910579	5.36983558096061	0.2055	1
ENSDARG00000002172	2	0.817565209854451	0.817565209854451	1.15621180790057	1.4142135623731	1.15621180790057	0.84503	1
ENSDARG00000002184	13	1.51194768251945	1.76196513349038	0.839996583672807	0.555572519727052	5.45140489514282	0.81684	1
ENSDARG00000002210	6	1.26641199416571	1.22712170760076	1.02257591799492	0.807459122865126	3.10206318984649	0.8216	1
ENSDARG00000002215	2	2.35251803200608	2.35251803200608	0.131728517412989	0.0559946897838056	3.32696290659026	0.28199	1
ENSDARG00000002217	2	3.78922895595932	3.78922895595932	0.514663723473016	0.135822809720591	5.35877898045451	0.09344	0.936121797752809
ENSDARG00000002271	9	1.58694149970576	1.62007730573395	0.8406014247016	0.529699062541032	4.76082449911727	0.72411	1
ENSDARG00000002285	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.95552	1
ENSDARG00000002305	5	2.26606223157945	2.17626921828956	0.776565179601669	0.342693668681994	5.06706919105653	0.31395	1
ENSDARG00000002333	2	2.04943485383596	2.04943485383596	2.89833856549493	1.41421356237309	2.89833856549493	0.3524	1
ENSDARG00000002365	2	9.91718202935817	9.91718202935817	3.52536872234513	0.355480892849285	14.0250133264411	0.00273	0.214897358490566
ENSDARG00000002467	7	2.48957607006238	1.17193618839342	3.25211561607733	1.30629292881814	6.58679915136256	0.23482	1
ENSDARG00000002506	9	1.40253178220408	1.31793152440493	0.959914335676914	0.684415389267265	4.20759534661223	0.83377	1
ENSDARG00000002546	6	0.852998392630407	0.785543266339249	0.819509730741181	0.960740064484815	2.08941081335872	0.97112	1
ENSDARG00000002552	5	2.14780924491698	1.79709874247389	1.94116820734606	0.903789855612197	4.80264747433686	0.35995	1
ENSDARG00000002587	3	4.63396486591271	5.19626659676391	1.37833459343844	0.297441744450292	8.02626258824992	0.03162	0.741067628865979
ENSDARG00000002600	3	1.74879380812695	2.2593719040677	1.04982142131188	0.600311721389437	3.02899972763773	0.49079	1
ENSDARG00000002609	17	1.43662132770375	1.66266187498724	0.8187632543604	0.569922803296457	5.92334147813765	0.89684	1
ENSDARG00000002632	3	0.130740834725035	0	0.226449768367725	1.73205080756888	0.226449768367725	0.99532	1
ENSDARG00000002656	11	2.19658942045669	2.51747195985716	0.852325927984924	0.38802241331369	7.28526292611906	0.32915	1
ENSDARG00000002659	7	1.10343759758491	0.541345360368685	1.29790674893127	1.17623937390931	2.91942147048825	0.93245	1
ENSDARG00000002690	2	1.09566089975959	1.09566089975959	1.54949850420192	1.4142135623731	1.54949850420192	0.74062	1
ENSDARG00000002710	7	1.65502932983488	0.927420832205978	1.41732812074545	0.856376437079128	4.37879601926099	0.63485	1
ENSDARG00000002745	5	1.33862638178186	1.6016534780358	1.04957300859147	0.784067177276432	2.99325958613884	0.75578	1
ENSDARG00000002758	15	1.92995295141416	1.80088231997924	1.1789694364437	0.610879884703832	7.47467563979091	0.54518	1
ENSDARG00000002791	8	2.87098693325623	2.71216583356547	2.27594890974274	0.792740950291055	8.1203773168138	0.12272	0.956350769230769
ENSDARG00000002840	10	1.54710749387843	1.2023976167348	1.11695500962557	0.721963414982552	4.89238346577085	0.80391	1
ENSDARG00000002880	2	4.53507395453167	4.53507395453167	2.72032347383536	0.5998410392221	6.41356309286368	0.06777	0.900404776119403
ENSDARG00000002897	16	1.96232252890929	1.06697510717982	2.25101749442071	1.14711901904927	7.84929011563718	0.48725	1
ENSDARG00000002912	6	1.97727353805724	1.64281631371824	1.57170287621585	0.794883887314909	4.84331125014782	0.44631	1
ENSDARG00000002971	3	4.99603917440712	5.24496020086917	3.45251582121172	0.691050590415242	8.65339368667759	0.03369	0.741067628865979
ENSDARG00000002994	13	1.48974511395818	1.42405447347082	1.18665294388713	0.796547632725073	5.37135239574815	0.80717	1
ENSDARG00000003008	9	1.95264971077041	1.35502522725343	2.23653588304877	1.14538509939212	5.85794913231124	0.48723	1
ENSDARG00000003017	5	1.25681112721391	1.46258844270686	0.572412877074595	0.45544860693867	2.81031511532844	0.83209	1
ENSDARG00000003087	2	0.813509816838736	0.813509816838736	0.446219074255274	0.548510989073571	1.15047661609699	0.86173	1
ENSDARG00000003098	5	1.18336703489221	0.982080478597003	1.01971809409653	0.861709059006715	2.64608913235134	0.8371	1
ENSDARG00000003109	16	1.4326758678024	1.09143947356536	1.06255618014701	0.74165846164274	5.73070347120961	0.89469	1
ENSDARG00000003127	10	1.37122177972888	0.680346432932442	1.89348013071786	1.38087081076865	4.33618400117298	0.86697	1
ENSDARG00000003169	12	1.80627811412132	0.728982705151198	2.43053921049446	1.34560630032148	6.25713093251566	0.60691	1
ENSDARG00000003175	3	1.25255034210109	1.28063326167805	0.707634552001751	0.564954978827222	2.16948083155686	0.72713	1
ENSDARG00000003189	3	1.0552188001773	1.12903435013942	0.127852282923038	0.121161869843066	1.82769257500895	0.79825	1
ENSDARG00000003213	6	2.0985183897378	1.35686382795788	2.26959386675055	1.08152202899405	5.14029927070461	0.37809	1
ENSDARG00000003216	2	1.40486877977872	1.40486877977872	0.740822128537832	0.527324785916675	1.9867844817176	0.56547	1
ENSDARG00000003257	2	2.0084900519079	2.0084900519079	0.251622401153036	0.125279386330052	2.84043387129959	0.37846	1
ENSDARG00000003269	27	1.72348845326608	1.85311946637375	0.964270012253651	0.55948736437794	8.95550870194544	0.80282	1
ENSDARG00000003293	3	1.16092361671535	0.69154966776939	0.812979527323636	0.700286836806573	2.0107786878576	0.79169	1
ENSDARG00000003307	16	1.32582544188519	1.17193618839342	0.812992303641905	0.613197090625982	5.30330176754076	0.92781	1
ENSDARG00000003382	9	2.38681247810711	1.81776120317886	2.88903526701748	1.21041568766586	7.16043743432132	0.24558	1
ENSDARG00000003383	10	1.92384907375767	2.29250894494599	1.07308062374177	0.557777966254816	6.08374494747952	0.49523	1
ENSDARG00000003420	2	4.47692756716314	4.47692756716314	5.52224684234649	1.233490325564	6.3313316832441	0.06392	0.888178604651163
ENSDARG00000003429	3	0.625232258446935	0.561914655273461	0.659175776182565	1.05428945368229	1.08293403816113	0.97142	1
ENSDARG00000003486	5	2.45272714636461	1.37860434503322	1.89883110396094	0.774171357289112	5.48446462953034	0.26426	1
ENSDARG00000003512	7	2.60551873950398	2.54395638775343	2.73336220440269	1.04906641543597	6.89355462104602	0.20154	1
ENSDARG00000003517	2	2.25992896631156	2.25992896631156	2.21802327494353	0.981457075867116	3.19602219415761	0.29746	1
ENSDARG00000003520	5	2.43105337376331	2.3331065642714	1.74165816795597	0.716421196980903	5.43600060066495	0.27816	1
ENSDARG00000003564	8	1.99802385662307	1.29886782895628	2.4514545193835	1.22693956393834	5.65126487196269	0.44254	1
ENSDARG00000003570	4	1.88737714020489	1.93097457304001	0.525934439938365	0.278658901146419	3.77475428040978	0.44305	1
ENSDARG00000003576	3	3.55149420574247	2.6823674146269	2.5846016673589	0.727750495321044	6.15136840713243	0.11551	0.95372905511811
ENSDARG00000003607	3	2.18389752317372	2.50839500877384	1.01356354114941	0.464107647174059	3.78262146866071	0.3351	1
ENSDARG00000003642	3	2.57408338094999	3.07700678844372	0.964031187146937	0.374514358890407	4.45844319872405	0.2275	1
ENSDARG00000003655	6	2.51426200831021	2.70906873963276	1.18878595533281	0.472817053832735	6.1586590000253	0.27903	1
ENSDARG00000003681	3	2.41162356719992	2.72792408305986	1.8656158177623	0.773593293387996	4.17705454712076	0.27627	1
ENSDARG00000003754	14	1.69245585606913	1.56202877791154	1.39755471695167	0.825755491311668	6.33258995564987	0.7645	1
ENSDARG00000003769	2	0.83016336851121	0.83016336851121	0.422667395618381	0.50913761272842	1.17402829473389	0.85396	1
ENSDARG00000003776	6	1.74482006532949	1.56849197007345	1.24941029396343	0.716068274769348	4.27391885302685	0.58186	1
ENSDARG00000003779	5	1.1345604126831	0.700030380377252	1.13205467933137	0.99779145004204	2.53695420733963	0.87152	1
ENSDARG00000003789	12	1.93999783524409	2.38388345642077	1.20295336930433	0.620079748260634	6.72034963443278	0.50675	1
ENSDARG00000003818	4	1.09843212364069	0.876355809793403	0.716276168267234	0.652089603764664	2.19686424728138	0.84331	1
ENSDARG00000003829	4	2.81600812165003	1.53315780500074	3.32549844870879	1.18092644092241	5.63201624330007	0.17531	0.989703246073299
ENSDARG00000003835	21	1.65472480937535	1.31922273696803	1.324531678857	0.800454354314662	7.58290169328392	0.78434	1
ENSDARG00000003866	4	2.23563323450111	2.68153858814976	1.09906438041918	0.491612113945172	4.47126646900223	0.34206	1
ENSDARG00000003877	3	1.64089176407636	1.89558294541584	0.626253633910927	0.381654444017177	2.84210790510158	0.56142	1
ENSDARG00000003940	13	2.96808284034074	1.9826747803625	2.61212592715045	0.880071772811628	10.7015748706733	0.06456	0.889338217821782
ENSDARG00000003941	3	1.36585020687608	1.35165069132102	0.141069107437276	0.103283000381077	2.36572195383783	0.67559	1
ENSDARG00000003998	9	2.85918694513022	2.35063583201308	2.33525193141631	0.816753845142487	8.57756083539067	0.11965	0.956350769230769
ENSDARG00000004017	2	0.531292386882995	0.531292386882995	0	0	0.751360899115505	0.91232	1
ENSDARG00000004023	5	2.00267561810148	1.83056614575414	0.67432954913771	0.336714315110586	4.47811881895632	0.40305	1
ENSDARG00000004034	3	4.08882790045804	3.04247269180471	3.00731705062145	0.735496118651646	7.08205766699851	0.0671	0.900404776119403
ENSDARG00000004049	3	1.34467270198264	1.35165069132102	1.34119732180409	0.997415445280158	2.32904143938486	0.66838	1
ENSDARG00000004055	8	2.12609386023376	1.83658507057591	1.54722093631672	0.72772936569536	6.01350154404151	0.36921	1
ENSDARG00000004078	11	3.46102668652801	1.43956230368816	5.35410459947328	1.54697004224615	11.4789269086204	0.03168	0.741067628865979
ENSDARG00000004094	20	2.71496523667694	1.62224909746763	2.80147306255134	1.03186332727423	12.1416936515169	0.08401	0.930986145833333
ENSDARG00000004115	2	1.54025219316389	1.54025219316389	1.36916070014967	0.888919818602707	2.17824554104728	0.53308	1
ENSDARG00000004132	6	2.39776448065209	0.938388545577626	2.71443093524387	1.13206737239917	5.87329950096713	0.26832	1
ENSDARG00000004160	3	2.75418080589915	2.3331065642714	1.19133450381243	0.432554936575231	4.77038108904833	0.21223	1
ENSDARG00000004171	11	1.72958916816514	2.26038658306408	1.04302062072964	0.603045301119773	5.73639831226667	0.62018	1
ENSDARG00000004187	4	1.75732979094756	2.01076893539673	0.974855332249879	0.554736701825462	3.51465958189512	0.58065	1
ENSDARG00000004211	3	1.42644832084465	1.92870913052087	1.25322449879836	0.878562847658082	2.47068096607424	0.6347	1
ENSDARG00000004218	5	2.29355956775974	2.19315229999806	0.379142250112369	0.165307348211889	5.12855510395582	0.31819	1
ENSDARG00000004246	2	5.79718920580419	5.79718920580419	0.572125549867368	0.0986901633803071	8.19846359849119	0.02898	0.724946352941176
ENSDARG00000004261	4	1.18199856935544	1.18867922270435	1.15812791795644	0.979804839009222	2.36399713871088	0.8214	1
ENSDARG00000004270	2	1.96622474112233	1.96622474112233	0.766744545628215	0.389957734531686	2.78066169556873	0.40479	1
ENSDARG00000004302	9	1.14376913721266	0.841000624206828	0.880263964571131	0.769616818579593	3.43130741163797	0.93166	1
ENSDARG00000004386	2	0.435391959787401	0.435391959787401	0.0990794242647291	0.227563743513107	0.615737214479544	0.97819	1
ENSDARG00000004406	3	4.00217329896294	2.6823674146269	3.24557633038463	0.810953471511499	6.93196749449936	0.08043	0.916257127371274
ENSDARG00000004415	5	2.52051147505097	2.28911530755229	1.7788657076941	0.705755845709103	5.63603499628224	0.25099	1
ENSDARG00000004445	15	1.16622485673885	0.805998257847476	1.20966302174646	1.0372468180185	4.51676944808269	0.97912	1
ENSDARG00000004452	5	3.75689161421134	2.16000882407617	5.00728419315253	1.33282636480948	8.40066503347547	0.05105	0.832136124031008
ENSDARG00000004581	2	0.543063719573207	0.543063719573207	0.768008077453209	1.41421356237309	0.768008077453209	0.91922	1
ENSDARG00000004592	7	2.74546165292871	2.51389309785646	1.68954165236486	0.61539437295092	7.26380876771369	0.16015	0.989213642564802
ENSDARG00000004594	9	1.51565955165823	1.04782277521322	1.54498354682678	1.01934734956572	4.54697865497468	0.73186	1
ENSDARG00000004621	18	1.6989833565038	1.66225404065582	1.36322870646512	0.802379082318031	7.2081759150415	0.83723	1
ENSDARG00000004634	2	0.869686221491306	0.869686221491306	0.251923130227937	0.289671290636234	1.22992204944202	0.83507	1
ENSDARG00000004635	6	0.884917233175165	0.795182449784115	0.657111824439553	0.742568683041436	2.16759568587464	0.96177	1
ENSDARG00000004680	3	2.23381815826731	1.94572537774222	1.47174558326717	0.658847533233747	3.86908654498891	0.31165	1
ENSDARG00000004702	3	1.89630088925416	2.34748874283529	1.03123541583999	0.543814234167022	3.28448948662625	0.46634	1
ENSDARG00000004712	2	0.189034114045831	0.189034114045831	0.267334607834796	1.4142135623731	0.267334607834796	0.97602	1
ENSDARG00000004714	4	2.08790729539783	0.946498025844851	2.96628436490851	1.42069735157629	4.17581459079565	0.36933	1
ENSDARG00000004735	8	2.12489526917477	1.53175435257707	1.41011005507211	0.663613908660893	6.01011141657879	0.38567	1
ENSDARG00000004757	2	1.0032840341311	1.0032840341311	0.402547620584105	0.401229967675837	1.41885788798059	0.83628	1
ENSDARG00000004782	4	1.09268750248849	1.20267508805722	0.393761126415078	0.360360236131855	2.18537500497697	0.84418	1
ENSDARG00000004806	3	2.89687551066229	3.43343630546829	2.66935111672158	0.921458691233614	5.01753556766912	0.19597	1
ENSDARG00000004836	30	2.0029626610615	1.32816645075355	1.61131602362437	0.804466331274711	10.9706783130396	0.49429	1
ENSDARG00000004866	5	3.28369939509358	2.99547478553409	2.90623481996038	0.885048986001214	7.34257506510419	0.11339	0.95372905511811
ENSDARG00000004869	3	2.7516761220962	3.42256854700796	1.52693738103931	0.554911738622822	4.76604284944472	0.20066	1
ENSDARG00000004870	4	2.21002073290958	2.32675785961129	1.80895711663712	0.818524953046734	4.42004146581916	0.32936	1
ENSDARG00000004891	3	4.96980042910022	4.81132710250185	2.20412990303321	0.443504710999484	8.60794684667918	0.02203	0.668968611111111
ENSDARG00000004906	12	1.83374971867298	1.92951937519804	1.53835422069452	0.838911769163224	6.35229536221348	0.57341	1
ENSDARG00000004939	11	1.27265525066143	0.623677269447383	1.31205639852413	1.03095979672596	4.22091995391965	0.904	1
ENSDARG00000004956	2	0.909315600874819	0.909315600874819	0.456935592091665	0.50250495169341	1.28596645523461	0.86387	1
ENSDARG00000004964	2	2.61212676646588	2.61212676646588	0.712612080278417	0.27280914901483	3.69410509977382	0.22392	1
ENSDARG00000004988	6	1.15870143429152	1.0881239228545	1.33589782136486	1.15292670038135	2.83822727824523	0.90357	1
ENSDARG00000005015	4	2.48729883433958	2.18617802829841	2.35206299807674	0.945629437687269	4.97459766867916	0.24478	1
ENSDARG00000005078	6	1.24503567175743	1.39705766718847	0.641167724038007	0.514979400656826	3.04970210736898	0.83188	1
ENSDARG00000005134	2	0.509290365211103	0.509290365211103	0.0888394992301228	0.174437816417946	0.720245341667488	0.92204	1
ENSDARG00000005179	4	2.28148842947218	2.05321094404886	1.64466601749635	0.720874143497995	4.56297685894437	0.31159	1
ENSDARG00000005186	4	1.97572655404522	1.64929240797395	1.56400143257513	0.791608246279276	3.95145310809043	0.40688	1
ENSDARG00000005236	23	1.87671942275378	1.38555567604735	2.0740074077749	1.1051238574233	9.00043016805584	0.5939	1
ENSDARG00000005315	10	2.39177098616089	2.38712780356419	1.11106826643957	0.464537898012963	7.56344395777547	0.24735	1
ENSDARG00000005318	6	1.61412299231775	1.92329431848515	0.934008878845703	0.578647899380047	3.95377771327283	0.61288	1
ENSDARG00000005343	7	0.745115390332888	0.531292386882995	0.82932186987808	1.11301132769191	1.97139002086764	0.9917	1
ENSDARG00000005350	4	1.50584119784946	1.65037530249782	0.738438123999653	0.490382468652234	3.01168239569891	0.64603	1
ENSDARG00000005355	11	1.79725158171619	1.12903435013942	2.05688083522156	1.14445904855315	5.96080915042537	0.58756	1
ENSDARG00000005359	3	3.54904389092294	2.99547478553409	2.58693446937089	0.728910249880892	6.14712433737046	0.09729	0.936121797752809
ENSDARG00000005372	2	1.36795481600665	1.36795481600665	1.9345802535102	1.41421356237309	1.9345802535102	0.67841	1
ENSDARG00000005374	2	1.78495100853495	1.78495100853495	2.52430192444166	1.4142135623731	2.52430192444166	0.47178	1
ENSDARG00000005382	2	0.964354565260435	0.964354565260435	1.36380330512772	1.4142135623731	1.36380330512772	0.76084	1
ENSDARG00000005416	2	1.78349861121116	1.78349861121116	1.88446925560384	1.05661380600914	2.5222479244484	0.4711	1
ENSDARG00000005451	10	6.32016143317628	1.66019770941263	13.1263358303355	2.07689882119652	19.9861053087911	7e-05	0.0194693333333333
ENSDARG00000005456	5	1.31704659477996	1.42405447347082	0.816899513562008	0.620251035004943	2.94500571546262	0.76051	1
ENSDARG00000005458	5	1.96411530878889	1.95826104628529	0.69755827912564	0.355151388517901	4.39189534609994	0.43815	1
ENSDARG00000005468	3	0.505993828344661	0.470158709820762	0.524829742729584	1.03722558128138	0.876407019009239	0.96576	1
ENSDARG00000005479	25	2.19743327648425	1.55344573403387	1.80016628754129	0.819213173298911	10.9871663824213	0.30618	1
ENSDARG00000005482	17	2.28473970066649	1.54210501327889	2.50394418635332	1.09594287070115	9.42022311289	0.28098	1
ENSDARG00000005536	4	1.58189449201773	1.84509319418659	0.775288664288098	0.490101374143609	3.16378898403547	0.59147	1
ENSDARG00000005560	8	1.26402924213868	0.670487675627335	1.75141081416144	1.38557776653816	3.5752145949374	0.91542	1
ENSDARG00000005645	3	2.75517497250648	0.446471352868266	4.04372432808967	1.46768331174661	4.7721030361234	0.19353	1
ENSDARG00000005651	6	1.98727863170098	2.06606966790194	0.795269122331923	0.400179979619277	4.86781862440374	0.43086	1
ENSDARG00000005690	22	1.64547793641888	1.31614197649953	1.55400169784697	0.944407496115692	7.71797564542084	0.77969	1
ENSDARG00000005699	13	1.38267930294564	1.26136120626724	0.885363531111917	0.640324570727101	4.98532112429333	0.87814	1
ENSDARG00000005738	3	1.77464360747512	1.28063326167805	1.06365960468687	0.599365190963721	3.07377289347423	0.47377	1
ENSDARG00000005739	7	2.32985901417362	1.94572537774222	1.52477982379729	0.654451541711899	6.16422754134552	0.29137	1
ENSDARG00000005754	10	7.39708947273657	4.63715755632435	7.02097229944774	0.949153356238954	23.3916507899015	4e-05	0.016688
ENSDARG00000005762	2	2.2778292254244	2.2778292254244	1.90976586443195	0.8384148570559	3.22133698336498	0.31206	1
ENSDARG00000005775	8	1.6741280430179	1.92870913052087	0.623405977636583	0.37237652175803	4.73514916717008	0.65987	1
ENSDARG00000005791	3	2.81594044738111	3.42530674706083	1.72972942044071	0.614263494829728	4.87735192595232	0.19491	1
ENSDARG00000005840	2	2.42341609098987	2.42341609098987	2.78944923430651	1.1510401555381	3.42722790315106	0.28076	1
ENSDARG00000005853	5	2.90874961183988	2.09967151460726	1.78582643403379	0.613949865868378	6.50416186160009	0.15059	0.968045423728814
ENSDARG00000005861	12	2.44636816079639	2.08042670151481	2.21526245434475	0.90553110110115	8.47446789703634	0.21662	1
ENSDARG00000005867	5	0.960977251382527	1.12903435013942	0.699510255804586	0.72791552016265	2.14881045892223	0.91409	1
ENSDARG00000005908	5	4.52483621182871	5.57683928076151	2.41270065699217	0.533212815678268	10.1178413567016	0.02803	0.720245889570552
ENSDARG00000005941	10	1.28915087461224	1.16422801844564	0.977907215420617	0.758566925469259	4.07665301137283	0.88461	1
ENSDARG00000005945	7	1.85507866139544	1.66363743321075	1.12204039079951	0.604847877423959	4.90807680051493	0.51368	1
ENSDARG00000005948	2	1.55032265945715	1.55032265945715	0.535119279196811	0.345166392255523	2.19248733105862	0.51775	1
ENSDARG00000005980	12	2.55536702338225	2.58476511785037	1.27348017037169	0.498355092915822	8.8520510329682	0.17351	0.989213642564802
ENSDARG00000006010	2	1.37259101769242	1.37259101769242	0.629565713879073	0.45866955689211	1.94113683281211	0.62623	1
ENSDARG00000006019	6	2.26185356147601	1.86930544366288	1.83686902891014	0.812107848269124	5.54038709851308	0.31966	1
ENSDARG00000006031	6	2.22614867401517	2.39998398967394	1.1721516841907	0.526537916300333	5.45292834291053	0.32917	1
ENSDARG00000006060	2	1.0498477089201	1.0498477089201	0.655678005238185	0.624545826663403	1.48470886838113	0.8194	1
ENSDARG00000006074	5	0.807683509839809	0.828758104235495	0.616542123260641	0.763346181702932	1.80603523230743	0.96849	1
ENSDARG00000006124	14	0.990559967742828	0.992869372773792	0.758555445273475	0.765784475423515	3.70633602034751	0.99264	1
ENSDARG00000006200	3	0.987662293790627	0.586213345141312	0.772997512082143	0.782653663040425	1.71068127356539	0.85802	1
ENSDARG00000006219	2	0.795789565853732	0.795789565853732	0.410599758081072	0.515965244707093	1.12541639682535	0.85772	1
ENSDARG00000006225	4	1.23776909202805	0.884210728206403	1.36239916277259	1.10068927358684	2.47553818405609	0.76775	1
ENSDARG00000006235	9	1.98420530743459	1.81776120317886	1.44992169234092	0.73073168734517	5.95261592230378	0.4526	1
ENSDARG00000006257	10	2.23751510363305	1.94820511677621	1.52366049776675	0.680960988952781	7.07564402650813	0.3237	1
ENSDARG00000006260	2	2.33292708103831	2.33292708103831	1.55635507070558	0.667125467982007	3.29925711803185	0.28658	1
ENSDARG00000006283	5	1.22023417060216	0.982080478597003	0.774112020111897	0.634396281272706	2.72852655393451	0.82218	1
ENSDARG00000006301	9	1.97038129357496	0.982080478597003	1.73902840872772	0.882584713120435	5.91114388072487	0.45413	1
ENSDARG00000006307	14	2.12611608594536	0.977705237733136	3.05413880755245	1.43648732434779	7.95519795811637	0.38597	1
