feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002362	7	1.8160090567784	1.86434111241728	1.56062405183891	0.859370192022864	4.80470834287661	0.54018	1
ENSDARG00000002467	6	3.64671645031717	3.49037512253579	2.67206275690959	0.732731155085334	8.93259453989058	0.05945	0.858967287449393
ENSDARG00000002506	9	1.58391277890662	1.43956230368816	1.47613391395804	0.931954040409361	4.75173833671985	0.72459	1
ENSDARG00000002546	7	0.744202915011159	0.531292386882995	0.665261191344098	0.893924463241483	1.96897583808886	0.9898	1
ENSDARG00000002600	3	1.04698495740466	1.08612743914641	0.487248958205888	0.465382959668984	1.81343114098521	0.81643	1
ENSDARG00000002632	2	1.05952645647321	1.05952645647321	0.53745184931932	0.507256657949161	1.49839668443753	0.77179	1
ENSDARG00000002635	7	1.92265794203502	1.66871728755481	1.40146262357323	0.728919374025449	5.08687477086791	0.47028	1
ENSDARG00000002656	10	2.37884535469987	2.36860606742033	1.28986983169346	0.542225172033597	7.52256952216272	0.24183	1
ENSDARG00000002659	6	1.51071302088775	1.08007747839834	1.258509502048	0.833056632627986	3.70047604895353	0.71308	1
ENSDARG00000002670	3	1.43098640448202	1.6244208892013	1.34474416596605	0.939732314544812	2.47854115750317	0.61476	1
ENSDARG00000002682	4	1.00893749771771	0.809485249987684	0.566023952909259	0.561009927958519	2.01787499543541	0.87122	1
ENSDARG00000002710	11	1.62272629304496	1.35502522725343	1.03681041817512	0.63893117565107	5.38197425147442	0.72079	1
ENSDARG00000002745	5	2.38701155631448	2.54395638775343	0.57086988547495	0.239156733014048	5.33752010299675	0.2728	1
ENSDARG00000002758	12	1.64881540187875	1.68003229611016	1.07602718252098	0.652606217345432	5.71166409671217	0.74918	1
ENSDARG00000002787	7	1.15021058525334	1.04782277521322	0.637875545949708	0.554572835729219	3.04317116393439	0.89995	1
ENSDARG00000002880	3	2.60976362193731	3.43343630546829	2.31078165262749	0.885437145802547	4.52024318894039	0.23578	1
ENSDARG00000002897	11	2.06960465402565	1.23241785660833	2.24989006364919	1.08711103798151	6.86410210177637	0.40972	1
ENSDARG00000002971	2	3.94134380168621	3.94134380168621	3.55998470837926	0.90324135307765	5.57390185831977	0.11312	0.977136955503513
ENSDARG00000002994	5	2.51330515604086	2.67960207799539	1.29368806161138	0.514735768755313	5.61992117710808	0.2347	1
ENSDARG00000003008	10	1.81232451387596	1.79871320903784	1.44211959931308	0.795729235173711	5.73107332320545	0.58964	1
ENSDARG00000003017	5	2.01123733838738	1.48812427962682	1.76402665158516	0.877085273784529	4.49726340751992	0.42228	1
ENSDARG00000003087	3	1.76750344771693	1.51348207269889	0.652108021061286	0.368942998048241	3.06140577399888	0.4742	1
ENSDARG00000003109	14	2.13886530720709	1.46369921390182	2.65378204176138	1.24074294571951	8.00290117602591	0.36811	1
ENSDARG00000003127	10	1.35395255847318	0.691736315979222	1.51525115499808	1.11913164572531	4.28157392858755	0.88127	1
ENSDARG00000003146	3	2.2621641370404	2.19315229999806	0.12541284732785	0.0554393225824581	3.91818322041417	0.31196	1
ENSDARG00000003189	4	1.79404614863828	1.35599132993373	1.60691052846936	0.895690743345172	3.58809229727656	0.49337	1
ENSDARG00000003213	5	1.75786362112121	1.54184275175628	0.975643048615204	0.555016348761409	3.93070255200097	0.51572	1
ENSDARG00000003216	4	2.36959316925547	2.68975148467498	2.06410595341166	0.87108031040628	4.73918633851094	0.28533	1
ENSDARG00000003257	2	2.06249298661884	2.06249298661884	1.93880663476168	0.940030655784226	2.91680555397576	0.33672	1
ENSDARG00000003269	25	1.48829193038663	1.55344573403387	1.08349498513408	0.728012403354631	7.44145965193317	0.94257	1
ENSDARG00000003270	5	2.89933038497225	2.44566415994445	1.57535590045911	0.543351633406272	6.48309983002859	0.15922	0.989344505119454
ENSDARG00000003320	2	1.10251587023414	1.10251587023414	0.581193977202617	0.527152481786216	1.5591928964167	0.7507	1
ENSDARG00000003373	3	2.36910860086679	2.3331065642714	1.03592823169851	0.437264982837636	4.1034164653497	0.28104	1
ENSDARG00000003383	10	1.47545913198378	1.23463179198113	1.03565623222095	0.701921327247127	4.66581145156375	0.79359	1
ENSDARG00000003486	5	1.94784587078659	1.76196513349038	1.75253424430914	0.89972942448543	4.35551577677109	0.47573	1
ENSDARG00000003519	7	1.6843415552898	1.74446101063095	0.390541852494319	0.231866186087848	4.45634887818855	0.60102	1
ENSDARG00000003527	2	1.6575935214342	1.6575935214342	0.955319706740284	0.576329295685055	2.34419123891403	0.48605	1
ENSDARG00000003531	2	3.80537683389591	3.80537683389591	2.79280405828943	0.73390998584237	5.38161552843598	0.10056	0.942552375979112
ENSDARG00000003570	3	0.938079711342625	1.35165069132102	0.814292303043038	0.868041695388106	1.62480172159497	0.86328	1
ENSDARG00000003576	3	1.05542121365253	1.54184275175628	0.914953682361463	0.866908557953896	1.82804316543218	0.80084	1
ENSDARG00000003607	4	2.72178919968553	2.5289285973348	2.06236438071855	0.757723772640743	5.44357839937105	0.21675	1
ENSDARG00000003642	2	1.92297733948993	1.92297733948993	0.522596608161465	0.271764309141617	2.71950063364279	0.42548	1
ENSDARG00000003655	6	2.4729481436733	1.70796305363787	2.32410605372367	0.939811883912559	6.05746111236244	0.2955	1
ENSDARG00000003680	17	1.81015283605778	1.71077433334494	1.75089039086811	0.96726108204281	7.46345134157758	0.64169	1
ENSDARG00000003681	2	1.8873482942688	1.8873482942688	1.22205284716885	0.647497258921302	2.66911355467667	0.44958	1
ENSDARG00000003751	4	1.34629157950695	1.54638588051281	0.495356835422986	0.367941717056863	2.69258315901391	0.70369	1
ENSDARG00000003754	2	3.50463374539438	3.50463374539438	1.36546336205372	0.389616565168372	4.95630057388715	0.12267	0.984675405405405
ENSDARG00000003776	5	1.27683711578696	1.10092782285774	0.651560087773498	0.510292252408343	2.85509458709441	0.8172	1
ENSDARG00000003779	2	1.20393997405807	1.20393997405807	0.313756707422294	0.260608264683436	1.70262823959604	0.66213	1
ENSDARG00000003795	3	1.56926910777141	1.79434871282275	0.697701598006003	0.44460290115367	2.71805382540837	0.6404	1
ENSDARG00000003811	2	2.06249298661884	2.06249298661884	1.93880663476168	0.940030655784226	2.91680555397576	0.33615	1
ENSDARG00000003820	8	1.5694995471316	1.49449565814905	0.809139436606828	0.515539770677603	4.43921509138388	0.71091	1
ENSDARG00000003829	2	3.37197557234464	3.37197557234464	1.57345919722331	0.466628290586706	4.76869358640058	0.12964	0.989344505119454
ENSDARG00000003835	15	1.69271419731216	1.6016534780358	1.25356669550329	0.740566066908288	6.55585389607885	0.69612	1
ENSDARG00000003845	5	0.991748226316941	1.10092782285774	0.66867080625244	0.674234436229531	2.21761645060953	0.90787	1
ENSDARG00000003877	4	2.14248132223794	1.53352425934025	1.86560175609584	0.870766870512142	4.28496264447587	0.36002	1
ENSDARG00000003910	2	1.20838974544773	1.20838974544773	0.879890303501806	0.728151084380306	1.70892116664475	0.70249	1
ENSDARG00000003927	4	2.43672550196768	2.2380480559027	1.23659960823907	0.507484165631499	4.87345100393536	0.27471	1
ENSDARG00000003941	5	1.62866401376901	1.6244208892013	0.793365180783894	0.487126364969476	3.64180344729516	0.59836	1
ENSDARG00000003963	12	0.977285883285933	0.707485724688404	0.797906068789021	0.816451032840275	3.38541760674213	0.99156	1
ENSDARG00000003974	5	2.89884502816346	1.51348207269889	4.21924172333709	1.45549061172482	6.48201453921078	0.16739	0.994900574886535
ENSDARG00000003994	3	4.47617037527808	0.881028429036563	6.49633676322123	1.45131579421117	7.75295451331629	0.04703	0.84891256281407
ENSDARG00000004023	5	1.38908990915603	2.06641238603354	1.02278905899737	0.736301554172822	3.1060994637319	0.72949	1
ENSDARG00000004034	2	2.22104046245795	2.22104046245795	0.552214074440883	0.248628552147027	3.14102554458744	0.31094	1
ENSDARG00000004055	7	2.9108167376848	2.09967151460726	2.12332247712366	0.729459347142721	7.70129719999831	0.13283	0.989344505119454
ENSDARG00000004115	3	1.37499532441256	0.69154966776939	1.81588675035511	1.32064940012135	2.38156176205221	0.64663	1
ENSDARG00000004132	4	0.812320831285383	0.800778032002318	0.480737867165482	0.591807877688896	1.62464166257077	0.93886	1
ENSDARG00000004160	2	1.33612183220726	1.33612183220726	0.407716436420342	0.305149146277177	1.8895616160903	0.62935	1
ENSDARG00000004171	8	1.45167874021994	1.42579946951914	1.24856943272358	0.860086600520452	4.10596752525544	0.77073	1
ENSDARG00000004187	4	2.20304488950031	2.06150530479205	1.31156627077807	0.595342508465888	4.40608977900063	0.37236	1
ENSDARG00000004211	5	2.69718555280846	2.47510545179259	1.96211511148467	0.727467603940564	6.03109024401007	0.19489	1
ENSDARG00000004218	5	1.71972094548472	1.17193618839342	0.91512657330005	0.532136667697627	3.84541293643404	0.5898	1
ENSDARG00000004302	6	1.82005798237718	2.1579866591912	1.33891682127493	0.735645146604706	4.45821335910355	0.52219	1
ENSDARG00000004377	8	2.24157542769586	1.73636973341766	1.77011817235587	0.789675935275305	6.34013274185951	0.31431	1
ENSDARG00000004386	3	1.80076033669415	1.46258844270686	0.61786495969531	0.343113376669319	3.11900839540911	0.49344	1
ENSDARG00000004415	3	1.49007069675323	1.71874194078945	1.38991542880969	0.932784888554774	2.58087815364615	0.67614	1
ENSDARG00000004445	8	2.34168294378428	2.34740448341775	1.43841887960883	0.614267137840734	6.62327955575496	0.28977	1
ENSDARG00000004525	2	0.784146911869158	0.784146911869158	0.279920334515399	0.356974350441753	1.10895119765834	0.88634	1
ENSDARG00000004581	9	2.46041080641241	1.18350424452053	3.26812830768976	1.32828562578747	7.38123241923723	0.23461	1
ENSDARG00000004592	7	0.764445934692074	0.722558676995091	0.374420856858492	0.489793770712265	2.02253383394955	0.98979	1
ENSDARG00000004594	8	2.08839365470595	1.54423067225319	1.49081021526994	0.713854982230275	5.90686926011815	0.39033	1
ENSDARG00000004621	15	2.62463494639251	3.10445513162734	1.47583406365238	0.562300698495564	10.1651674372522	0.16533	0.994674536256324
ENSDARG00000004632	3	0.570258111114981	0	0.987716021879405	1.73205080756888	0.987716021879405	0.94964	1
ENSDARG00000004635	5	2.10330440077554	1.87636397003357	0.861211367240175	0.409456361581626	4.70313161750857	0.37377	1
ENSDARG00000004702	4	1.47113917005879	1.46994544808314	1.47367877331483	1.00172628348679	2.94227834011758	0.69522	1
ENSDARG00000004712	2	0.625799993406106	0.625799993406106	0.0759299971102978	0.121332690812325	0.885014838007909	0.93705	1
ENSDARG00000004714	2	0.214809937805605	0.214809937805605	0.303787127377208	1.4142135623731	0.303787127377208	1	1
ENSDARG00000004735	9	1.90862478301426	1.6016534780358	2.27321324148274	1.19102154688188	5.72587434904278	0.49959	1
ENSDARG00000004771	2	0.42502043068464	0.42502043068464	0.113746981384402	0.267627090775786	0.601069657359872	1	1
ENSDARG00000004782	2	2.10911875306333	2.10911875306333	0.968827195297083	0.459351657601041	2.98274434523759	0.34353	1
ENSDARG00000004806	3	1.86856372792037	1.08612743914641	1.35521940584213	0.725273313182863	3.2364473139384	0.4364	1
ENSDARG00000004836	24	1.38224667327958	1.41988748547392	0.852182127414091	0.616519572003863	6.77159809638901	0.96017	1
ENSDARG00000004861	2	1.31869578984888	1.31869578984888	1.22713880180404	0.930570045988137	1.86491747064859	0.65579	1
ENSDARG00000004866	5	2.41766838052593	1.74446101063095	1.42513573925965	0.589467004961877	5.4060708459078	0.27416	1
ENSDARG00000004891	3	2.20919889227877	2.04719534281684	2.29449405266183	1.03860909068947	3.82644472545171	0.35037	1
ENSDARG00000004906	10	1.57356781326167	1.3533200422308	1.3271955955118	0.843430822825999	4.9760583426374	0.74509	1
ENSDARG00000005015	6	1.27237610918438	0.857623847640368	0.932061936179467	0.732536495656884	3.11667222840951	0.81816	1
ENSDARG00000005078	4	2.72624920054792	1.46964077110901	3.16270540851037	1.16009402510773	5.45249840109584	0.20965	1
ENSDARG00000005134	2	2.86042256628728	2.86042256628728	3.37224546281477	1.17893261735514	4.04524838736153	0.18603	0.99573251497006
ENSDARG00000005162	7	2.32641781353629	2.34748874283529	0.466022780991314	0.200317749580386	6.15512298024767	0.28165	1
ENSDARG00000005186	6	4.10291356972857	3.96358898626282	2.66767990323769	0.65019159139006	10.050044704576	0.04915	0.854664585365854
ENSDARG00000005230	3	2.69564957117242	3.1160196007862	1.08572960042618	0.402771047111276	4.66900201667189	0.20487	1
ENSDARG00000005236	19	1.93345941859613	1.6244208892013	1.65355019002334	0.855228806004097	8.42775421709743	0.52458	1
ENSDARG00000005318	4	2.13332053330244	0.69154966776939	2.88354173106611	1.35166829646659	4.26664106660489	0.35729	1
ENSDARG00000005350	4	2.85594122492213	2.55185435883982	1.89143189132246	0.662279697781256	5.71188244984425	0.17245	0.994900574886535
ENSDARG00000005372	4	2.20357289255118	1.56239011915661	2.29722775703907	1.04250136893791	4.40714578510235	0.3878	1
ENSDARG00000005374	3	0.802730655729349	0.586213345141312	0.414483364676809	0.516341766342804	1.39037028051631	0.91465	1
ENSDARG00000005397	16	2.60896743878344	1.35187819732267	3.94544972964546	1.51226484125276	10.4358697551338	0.13947	0.989344505119454
ENSDARG00000005451	8	2.83171069962867	2.66216897455723	1.88899505448997	0.667086173293649	8.00928735226375	0.14976	0.989344505119454
ENSDARG00000005456	2	0.518372039722023	0.518372039722023	0.018272130185616	0.0352490658937054	0.733088768929889	0.96869	1
ENSDARG00000005476	2	0.872230505315474	0.872230505315474	1.23352021013268	1.41421356237309	1.23352021013268	0.79998	1
ENSDARG00000005479	22	2.26838347787844	2.07293718551087	1.72937410209961	0.762381722034516	10.6396616139641	0.28283	1
ENSDARG00000005482	11	2.35583116223966	1.43956230368816	2.71712995152987	1.1533636175127	7.81340803457583	0.25671	1
ENSDARG00000005536	6	1.07132356633337	1.23241785660833	0.549575953744819	0.512987832075568	2.62419608693547	0.90632	1
ENSDARG00000005645	3	0.919054659972885	0.958081677855914	0.0675967778413047	0.0735503346920617	1.59184936600598	0.87213	1
ENSDARG00000005652	6	1.61322668352312	1.74059158786522	0.746291147746929	0.462607738496554	3.95158221407402	0.63759	1
ENSDARG00000005690	21	1.79424108983423	1.6244208892013	0.89706937710853	0.499971482199981	8.22224560916543	0.65492	1
ENSDARG00000005699	12	1.18950709477934	1.13450764702728	0.868773143937027	0.730363986688276	4.12057344824293	0.95046	1
ENSDARG00000005754	6	6.34299906913841	5.55532649098114	4.04657986833662	0.637960028722861	15.5371111583378	0.00251	0.343162285714286
ENSDARG00000005762	5	1.63304464795812	1.66266187498724	0.460326508386128	0.28188237777926	3.65159884312656	0.59897	1
ENSDARG00000005775	6	2.181021526206	1.772250929394	1.88506784873913	0.864305017666792	5.3423898572309	0.36247	1
ENSDARG00000005827	4	1.55900056515703	0.961880034437479	1.5469834087503	0.992291756221708	3.11800113031406	0.60816	1
ENSDARG00000005840	5	1.31355500193944	1.28792818639663	0.949554524212039	0.722889047516119	2.93719827652147	0.80619	1
ENSDARG00000005853	4	1.84101808106633	1.97957311632167	0.900314177962	0.489030600634041	3.68203616213267	0.46892	1
ENSDARG00000005861	9	0.759215679157302	0.623677269447383	0.804039825271318	1.05904006904042	2.27764703747191	0.99601	1
ENSDARG00000005867	6	0.808183464961194	1.04782277521322	0.661870659171302	0.818960901659975	1.97963710770941	0.95979	1
ENSDARG00000005891	4	0.912570075816909	0.96751630399345	0.265568467103131	0.291011588195461	1.82514015163382	0.89549	1
ENSDARG00000005908	3	5.18567973682255	3.43343630546829	3.9216344425063	0.756243085098277	8.98186077595706	0.03082	0.76923
ENSDARG00000005980	12	1.93716071088504	1.77034322885432	1.6336682652583	0.843331302394586	6.71052154735827	0.50281	1
ENSDARG00000006010	2	1.90787134436024	1.90787134436024	0.4008594779466	0.210108233519813	2.69813753045724	0.41268	1
ENSDARG00000006019	4	1.67312185589299	1.77258568109011	1.38008828599142	0.824858202127079	3.34624371178598	0.56651	1
ENSDARG00000006031	9	2.64365825137951	2.82048305963092	1.15231880157087	0.435880394513764	7.93097475413854	0.15957	0.989344505119454
ENSDARG00000006074	6	2.12082863251945	1.87963763813751	2.35139126428313	1.10871346615581	5.19494798155728	0.37433	1
ENSDARG00000006092	6	1.88438565916989	1.82450120038425	1.44937647434481	0.769150660477476	4.61578334358437	0.48485	1
ENSDARG00000006124	9	1.182120942435	0.541345360368685	1.23667726922664	1.04615122263147	3.546362827305	0.93078	1
ENSDARG00000006215	3	0.680852251114526	0.50545169256105	0.352033861477125	0.517048832402127	1.179270691378	0.94684	1
ENSDARG00000006219	2	4.67071421956001	4.67071421956001	0.217687542108095	0.0466069067545309	6.60538739527063	0.05692	0.858967287449393
ENSDARG00000006235	8	1.52527274631622	1.68180930576309	0.743595351408948	0.487516316806193	4.3141228083169	0.71749	1
ENSDARG00000006301	5	1.35094030539303	1.04782277521322	0.999272781873092	0.739686852101415	3.02079435640313	0.76204	1
ENSDARG00000006332	3	1.15408408211014	0.69154966776939	1.44209977395752	1.24956213876616	1.99893226642125	0.76445	1
ENSDARG00000006389	5	1.40411707520657	1.35502522725343	1.33158033646339	0.948339963936044	3.13970122853008	0.7372	1
ENSDARG00000006408	5	2.48619226510922	1.17193618839342	2.86037654647286	1.15050496561142	5.55929490991838	0.24768	1
ENSDARG00000006420	3	1.06690063261855	0.766541074773735	0.757678910666344	0.710168208267654	1.84792610232271	0.80658	1
ENSDARG00000006527	3	2.5059005074473	2.18641395806165	1.45968842396082	0.582500550050877	4.34034699761135	0.25457	1
ENSDARG00000006546	5	1.363883204488	0.722558676995091	1.16788828886897	0.856296407951874	3.04973555860542	0.76388	1
ENSDARG00000006584	2	2.34600945248839	2.34600945248839	2.60294174642029	1.10951886560362	3.31775838516457	0.29687	1
ENSDARG00000006604	2	1.05780207062011	1.05780207062011	0.517959115363216	0.489655985509253	1.4959580345773	0.7585	1
ENSDARG00000006609	10	1.48074304016911	1.33581426207367	0.892892142037068	0.603002761326568	4.68252063637657	0.79953	1
ENSDARG00000006624	2	1.3600977826831	1.3600977826831	0.112379803332828	0.0826262675843297	1.92346873042402	0.62865	1
ENSDARG00000006642	2	4.52569114219082	4.52569114219082	4.48877105314089	0.991842110323052	6.40029379239804	0.07132	0.894437942122186
ENSDARG00000006712	13	2.25428994294547	2.18566123045522	1.36343278249528	0.604816956559637	8.12795797905269	0.30329	1
ENSDARG00000006719	4	3.00657722150379	2.44696904993995	2.90807072942947	0.967236333938217	6.01315444300757	0.13977	0.989344505119454
ENSDARG00000006754	4	1.81017321970285	2.0084900519079	0.91517208125311	0.505571550441644	3.62034643940569	0.4822	1
ENSDARG00000006758	8	1.44934708694528	1.26926473588698	0.879165488177689	0.606594166502012	4.09937261388789	0.79243	1
ENSDARG00000006766	3	2.81019906815759	3.50834067002421	1.59785281964138	0.568590616140569	4.86740756543166	0.18077	0.994900574886535
ENSDARG00000006791	2	1.09320697903083	1.09320697903083	1.54602813622631	1.4142135623731	1.54602813622631	0.73947	1
ENSDARG00000006797	4	2.52130058599366	1.77368942788901	1.844034088467	0.731382088558178	5.04260117198732	0.24405	1
ENSDARG00000006849	7	1.56605325094673	1.83056614575414	0.990600966542445	0.632546157637738	4.14338744188929	0.682	1
ENSDARG00000006862	6	1.18572363240558	1.21106433330728	0.862707395768251	0.727578815324781	2.90441787535309	0.86044	1
ENSDARG00000006865	4	1.99247378098631	2.27366328846864	1.47027327093924	0.737913484719194	3.98494756197262	0.40335	1
ENSDARG00000006889	4	0.737376794109438	0.761853853459308	0.627801725015255	0.851398809984898	1.47475358821888	0.95289	1
ENSDARG00000006900	3	1.45122393563403	1.42579946951914	0.555725934667996	0.382936031457615	2.5135935896782	0.63824	1
ENSDARG00000006924	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.95474	1
ENSDARG00000007034	9	1.69294725724011	1.71077433334494	1.09752542364375	0.648292744472717	5.07884177172034	0.6522	1
ENSDARG00000007130	2	0.293106672570656	0.293106672570656	0.414515431571472	1.41421356237309	0.414515431571472	1	1
ENSDARG00000007135	7	3.17147527154439	1.31922273696803	4.09974002535398	1.29269178358044	8.39093485769749	0.10345	0.947460306122449
ENSDARG00000007195	6	1.84429014727571	2.17815387023927	0.870948504833929	0.472240501919099	4.51756979846793	0.52043	1
ENSDARG00000007216	8	2.06578956714382	1.80703158589334	1.25135796180067	0.605752871300829	5.84293524572728	0.41359	1
ENSDARG00000007279	5	2.00338938736752	1.28063326167805	1.59347656640423	0.79539034021643	4.47971485555543	0.41172	1
ENSDARG00000007323	9	1.9310883311097	1.26136120626724	2.14984094268185	1.11327944353869	5.79326499332909	0.48926	1
ENSDARG00000007347	2	0.330331242743816	0.330331242743816	0.467158923563864	1.41421356237309	0.467158923563864	0.98012	1
ENSDARG00000007359	2	4.01658349111438	4.01658349111438	3.66392190051951	0.912198615720289	5.68030684753784	0.10159	0.9428821875
ENSDARG00000007362	4	2.17064783203581	2.35251803200608	0.851770273890805	0.392403715296343	4.34129566407162	0.33434	1
ENSDARG00000007377	4	2.66682714861949	2.7080555429154	0.887760598627712	0.332890190909925	5.33365429723898	0.20996	1
ENSDARG00000007430	3	2.79603671177899	2.99547478553409	2.70184393756066	0.966312039530267	4.84287764462903	0.19609	1
ENSDARG00000007523	3	2.25804292811929	2.47510545179259	0.777187377429449	0.344186271992962	3.9110450771742	0.32139	1
ENSDARG00000007526	2	1.69115775987806	1.69115775987806	0.377741090191535	0.223362420203053	2.39165824013205	0.48343	1
ENSDARG00000007601	8	1.33958369554657	1.46964077110901	0.920539052612644	0.687182932782003	3.78891486035165	0.82673	1
ENSDARG00000007654	8	1.68009485357599	1.55022271810743	0.844124291195217	0.50242656799915	4.7520258560008	0.71747	1
ENSDARG00000007678	6	3.71837051210524	2.31561643766795	4.24067282482832	1.14046537617021	9.10811042926923	0.03522	0.815091428571429
ENSDARG00000007708	6	2.92108182096257	2.53011779522306	2.3064141260001	0.789575324268075	7.15515995827823	0.12853	0.987113032258064
ENSDARG00000007720	3	1.71013806976307	1.7722428211665	0.223078035570988	0.130444459143521	2.9620460247874	0.57067	1
ENSDARG00000007737	6	2.80569277254005	2.8935112366069	2.63655880810688	0.93971757489326	6.87251566773774	0.15626	0.989344505119454
ENSDARG00000007745	15	2.30710441172123	1.47422222785327	2.29808223784634	0.996089395075033	8.93537696455797	0.27409	1
ENSDARG00000007764	8	1.93843932993224	1.80657679365307	1.18345226105243	0.610518081622808	5.48273438045518	0.47888	1
ENSDARG00000007774	5	2.13812065469126	1.76196513349038	1.33091194037919	0.622468118185487	4.78098312798601	0.3571	1
