feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000003531	4	1.49412211999222	1.62602189654392	0.832377701697802	0.55710151838334	2.98824423998444	0.65272	1
ENSDARG00000003564	6	0.855179471513605	0.766161931681523	0.377368663580711	0.441274230908275	2.09475334371131	0.97101	1
ENSDARG00000003570	7	2.19302553278998	1.96770110303155	1.65643739325543	0.755320614597724	5.8022001785772	0.34635	1
ENSDARG00000003576	2	1.25419750438692	1.25419750438692	1.77370312059847	1.4142135623731	1.77370312059847	0.68086	1
ENSDARG00000003607	3	1.08615233651861	1.04782277521322	0.520164005471509	0.478905203241347	1.88127103160988	0.78631	1
ENSDARG00000003641	5	0.503494391971432	0	1.12584768673805	2.23606797749979	1.12584768673805	0.99556	1
ENSDARG00000003642	2	1.10406951067956	1.10406951067956	0.980091338724543	0.887708001393218	1.56139007580566	0.77728	1
ENSDARG00000003655	6	2.2830441071003	2.53517155681688	1.47985480546516	0.648193699308214	5.59229312266376	0.38026	1
ENSDARG00000003681	3	0.377108968312961	0.302568800703389	0.419377128935819	1.11208473988818	0.653171893107931	0.9852	1
ENSDARG00000003705	13	3.2557845673243	2.30143614299337	4.69843564374882	1.4431039728191	11.7388981993521	0.03494	0.93711641025641
ENSDARG00000003754	19	1.89287412618782	1.54184275175628	1.73738373211078	0.917854868463872	8.25084702889555	0.60618	1
ENSDARG00000003769	2	1.81871467945663	1.81871467945663	0.975355275422338	0.536288229505983	2.5720509657746	0.44651	1
ENSDARG00000003776	6	2.35878284528281	2.05376687532391	1.90783566478034	0.808822087457399	5.77781438497316	0.28013	1
ENSDARG00000003779	6	0.964101992625892	0.869686221491306	0.729770588738158	0.7569433465753	2.36155794193395	0.93776	1
ENSDARG00000003789	16	1.50069345181171	1.0282275911727	1.62385459307414	1.08206948668547	6.00277380724686	0.85281	1
ENSDARG00000003818	5	0.966761325392308	1.04782277521322	0.353107885877581	0.365248253734489	2.16174404159499	0.90931	1
ENSDARG00000003829	2	2.28930402174653	2.28930402174653	1.16915238410303	0.510702105529466	3.23756479594921	0.30971	1
ENSDARG00000003845	4	1.56803135498003	1.12903435013942	1.14660394047288	0.731237890639935	3.13606270996007	0.60168	1
ENSDARG00000003866	10	2.28194525017386	2.21622195671589	1.54255632385224	0.675983056006586	7.21614448635213	0.31154	1
ENSDARG00000003877	6	2.34829274592959	1.39705766718847	2.00852620415267	0.85531337931957	5.75211899420667	0.29861	1
ENSDARG00000003910	6	1.84554689138675	1.9220662626191	0.871981773341875	0.472478796074733	4.52064818027721	0.49994	1
ENSDARG00000003938	6	5.08369564678863	5.07209166325865	3.47415470663709	0.683391561576216	12.4524603422402	0.00957	0.513548571428571
ENSDARG00000003963	12	2.10211322665208	1.63709296521141	2.01517707025799	0.958643447321557	7.28193382364792	0.38541	1
ENSDARG00000003974	4	2.02537356032903	2.206682631488	1.07725822824392	0.531881253584109	4.05074712065807	0.39556	1
ENSDARG00000003994	3	6.10667622699152	4.39585456034362	3.46637456432359	0.567636867499575	10.5770734905223	0.01637	0.690212653061224
ENSDARG00000004017	2	1.73689278083806	1.73689278083806	0.645248399957906	0.371495815444965	2.4563373270491	0.47826	1
ENSDARG00000004023	2	1.24043328311992	1.24043328311992	0.442666453274143	0.356864379002112	1.75423757220718	0.68838	1
ENSDARG00000004055	6	2.00254331089656	2.03782172030814	0.667619285385981	0.3333856909627	4.90520929952018	0.4264	1
ENSDARG00000004094	23	2.48840124144212	2.04719534281684	2.09959177690736	0.843751297797363	11.9339531163586	0.14883	1
ENSDARG00000004115	4	2.07673264891528	1.52487018457126	2.37850621306413	1.145311706014	4.15346529783055	0.38579	1
ENSDARG00000004132	8	1.79547867430333	1.55032265945715	0.88276448841498	0.491659690003004	5.07838058430287	0.55569	1
ENSDARG00000004158	7	5.71529688063431	4.39585456034362	5.53070871915179	0.967702786865197	15.1212542150616	0.00483	0.356385
ENSDARG00000004161	9	1.51004673885625	0.969133266458554	1.50866178471469	0.999082840215522	4.53014021656876	0.78527	1
ENSDARG00000004171	8	2.89536257067676	2.64094725847655	1.18367651977566	0.408818063673107	8.18932203087701	0.12331	1
ENSDARG00000004187	5	2.80590495060455	3.19301503517399	2.63234346612666	0.938144203908086	6.27419420795496	0.17911	1
ENSDARG00000004196	2	2.08855614816432	2.08855614816432	0.593741810685245	0.284283384579867	2.9536644305117	0.35698	1
ENSDARG00000004211	4	1.24945705295791	1.0067741356762	0.87820318332322	0.702867842671505	2.49891410591581	0.76836	1
ENSDARG00000004218	11	4.02811298468393	2.95668446634163	3.19016465377363	0.791974968404207	13.3597393833552	0.00613	0.417941639344262
ENSDARG00000004246	2	0.93939412634626	0.93939412634626	1.32850391389251	1.4142135623731	1.32850391389251	0.77281	1
ENSDARG00000004282	2	3.4306941044025	3.4306941044025	0.467699445294973	0.136327935706885	4.85173413079943	0.13185	1
ENSDARG00000004302	6	2.39375229301506	1.8379434975832	2.5586866798919	1.06890202773199	5.8634716885041	0.26936	1
ENSDARG00000004377	9	1.10429811623795	0.475884931705394	1.74402563554111	1.57930690082361	3.31289434871386	0.9468	1
ENSDARG00000004386	4	1.59013986200989	1.28063326167805	0.781960043843305	0.491755513162806	3.18027972401977	0.58561	1
ENSDARG00000004406	2	1.47980024794678	1.47980024794678	0.496057889897144	0.335219493702222	2.09275358024941	0.58667	1
ENSDARG00000004415	4	1.34007938309662	1.25106286995294	0.950500846033484	0.709286970624901	2.68015876619323	0.76948	1
ENSDARG00000004445	16	3.77467276091992	2.84313144882331	3.71713635229685	0.984757245921087	15.0986910436797	0.00542	0.386128275862069
ENSDARG00000004452	4	2.63329098455765	2.5136082436828	2.62211631271782	0.995756385486693	5.2665819691153	0.21541	1
ENSDARG00000004502	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.96106	1
ENSDARG00000004537	5	2.40213260206714	1.12903435013942	3.49681985108773	1.4557147461712	5.37133178919057	0.28957	1
ENSDARG00000004581	5	0.544847980705016	0.446471352868266	0.396091310017067	0.726975824530977	1.21831712225991	0.99257	1
ENSDARG00000004592	7	1.60935903769775	1.55344573403387	1.1121890055121	0.691075750941899	4.25796378396247	0.6679	1
ENSDARG00000004594	8	1.16689700142027	0.71483776364743	1.42000116780947	1.21690360510066	3.30048313060208	0.90516	1
ENSDARG00000004621	18	2.08300437028494	1.44949598581428	1.38753539916338	0.666122173797253	8.83743909281817	0.51751	1
ENSDARG00000004632	3	2.65611587974199	2.99547478553409	2.50374508585673	0.942633981052039	4.60052765450364	0.21685	1
ENSDARG00000004634	3	1.71904290178916	1.6244208892013	0.26581790586829	0.154631339096674	2.97746964628945	0.50558	1
ENSDARG00000004635	8	2.13397040202703	1.67527223825388	1.89342640351456	0.887278662213882	6.03577976849878	0.37942	1
ENSDARG00000004636	5	0.907573868428626	1.12903435013942	0.614657715206166	0.677253650185394	2.02939686440886	0.93466	1
ENSDARG00000004672	5	1.92980992366235	2.10823393214556	0.542952289411467	0.281350138557203	4.31518617296269	0.4475	1
ENSDARG00000004687	2	2.42874538946956	2.42874538946956	1.42084751939846	0.585012955890274	3.43476466933897	0.27638	1
ENSDARG00000004702	4	1.40312603034357	0.665472116848595	1.96101143698796	1.3976017795834	2.80625206068713	0.74152	1
ENSDARG00000004714	5	1.15586050401163	0.927420832205978	0.660015406446065	0.57101648871586	2.58458265947717	0.84924	1
ENSDARG00000004735	8	2.60468135455138	1.1395357617635	2.74864662491075	1.05527173990316	7.36715139453378	0.18624	1
ENSDARG00000004782	3	0.410805952202775	0	0.711536781266918	1.73205080756888	0.711536781266918	0.98527	1
ENSDARG00000004861	2	1.20382586794164	1.20382586794164	0.562613201681637	0.467354304857747	1.70246686917862	0.69747	1
ENSDARG00000004866	6	1.32454664699992	0.311838634723692	2.08664992957172	1.57536915313474	3.24446342566415	0.78059	1
ENSDARG00000004870	3	1.98429651044488	1.87878825269252	1.0828310182783	0.545700207896616	3.43690237337216	0.39445	1
ENSDARG00000004891	3	6.69594802001199	7.88964710247863	5.43183731269808	0.811212586546984	11.597722175501	0.00461	0.356385
ENSDARG00000004906	12	1.01008514128029	0.647814057916159	1.04898753094214	1.03851397082482	3.49903756933568	0.98763	1
ENSDARG00000004930	8	0.727256677333926	0.611421027326193	0.726381821668136	0.99879704691197	2.05699251282406	0.99545	1
ENSDARG00000004939	2	1.28065242395606	1.28065242395606	0.329270846974681	0.257111797717551	1.81111602664463	0.61551	1
ENSDARG00000004979	3	0.571749231760245	0.586213345141312	0.564656133306469	0.987594039379924	0.990298718597218	0.96764	1
ENSDARG00000004988	6	1.80869467744624	1.86179315278044	0.872169317547669	0.482209257550929	4.43037906023109	0.55838	1
ENSDARG00000005015	7	3.60445303352622	3.43343630546829	1.92572236502896	0.534262021759521	9.53648633912274	0.05577	1
ENSDARG00000005078	7	1.25333103023031	0.50545169256105	1.54276487550039	1.23093168387996	3.31600221642977	0.85317	1
ENSDARG00000005085	2	5.57624118196601	5.57624118196601	5.80067632247298	1.04024846364838	7.88599590659971	0.03263	0.914902972972973
ENSDARG00000005134	2	1.93451994993811	1.93451994993811	2.10441850744643	1.08782466033176	2.7358243498838	0.40602	1
ENSDARG00000005179	5	1.72965562432252	1.23241785660833	1.50831389781702	0.8720313319062	3.86762755365	0.54495	1
ENSDARG00000005186	4	2.70624524381391	2.78389537436852	2.51925700319895	0.93090491667657	5.41249048762781	0.21628	1
ENSDARG00000005236	29	2.61525930661333	1.79709874247389	2.24578984432059	0.858725495648387	14.0836023795051	0.09889	1
ENSDARG00000005251	3	0.79063716870761	0.541345360368685	0.940400397582841	1.18942093137366	1.36942374655399	0.89906	1
ENSDARG00000005318	3	2.00595460662127	2.3331065642714	0.566643812445642	0.282480874978556	3.47441529634489	0.38265	1
ENSDARG00000005343	7	1.79694025183466	1.54184275175628	1.00510264648046	0.559341160872908	4.75425702719629	0.54436	1
ENSDARG00000005350	7	1.20714791344245	0.69154966776939	1.02874320958211	0.852209740104195	3.19381317463925	0.87741	1
ENSDARG00000005355	9	2.88735884098855	3.29350064346113	1.28373514458446	0.444605334938191	8.66207652296564	0.11866	1
ENSDARG00000005359	4	1.1780049755036	0.935814046436829	0.804537964555259	0.682966525002424	2.3560099510072	0.83512	1
ENSDARG00000005374	4	1.13079912008053	0.741754542332643	0.939588342555217	0.830906503082796	2.26159824016106	0.84934	1
ENSDARG00000005397	18	1.61074910027025	1.49852716666551	0.833695431107357	0.51758242855295	6.83382966954737	0.79791	1
ENSDARG00000005451	10	2.88727388463477	2.42721038889164	2.12430813820249	0.735748745384856	9.13036170416812	0.11929	1
ENSDARG00000005456	4	1.06376454396656	0.857623847640368	0.656033891546199	0.616709680038766	2.12752908793311	0.8559	1
ENSDARG00000005479	26	1.49463713219999	1.24369253945069	1.39186052510724	0.931236415261897	7.62118390282811	0.92534	1
ENSDARG00000005536	5	2.303460956452	1.6244208892013	3.17036531617188	1.37634862327129	5.15069528214334	0.3132	1
ENSDARG00000005540	2	1.09657614999903	1.09657614999903	1.5507928635035	1.41421356237309	1.5507928635035	0.75847	1
ENSDARG00000005544	2	0.756741036349445	0.756741036349445	1.07019343680966	1.4142135623731	1.07019343680966	0.90161	1
ENSDARG00000005549	6	2.62950849291071	1.51018398943791	2.83302691404388	1.07739789458063	6.44095408194604	0.20986	1
ENSDARG00000005576	6	1.81633138859518	1.47332328783663	1.37175347425449	0.755233038897964	4.44908510585901	0.52022	1
ENSDARG00000005612	4	2.10695171892602	0.501718488049549	3.55282783984591	1.68624074673002	4.21390343785204	0.36497	1
ENSDARG00000005670	2	0.712899734759569	0.712899734759569	1.00819247350916	1.41421356237309	1.00819247350916	0.90991	1
ENSDARG00000005690	20	1.67987849498042	1.24034252073022	1.53722569455087	0.91508147710932	7.51264501743254	0.75921	1
ENSDARG00000005699	9	0.847319862990329	0.866008240221108	0.493310360689248	0.582200869159701	2.54195958897099	0.99142	1
ENSDARG00000005738	2	1.90878659459968	1.90878659459968	0.402153837248182	0.21068559386678	2.69943188975882	0.41947	1
ENSDARG00000005739	3	2.41850846258934	0.69154966776939	3.3059858779134	1.36695237128668	4.18897953574004	0.28336	1
ENSDARG00000005754	6	4.05852380184854	3.70603132365342	2.17179487532545	0.535119413205427	9.94131242346939	0.02231	0.755614098360656
ENSDARG00000005762	7	1.82226480072647	1.6244208892013	0.694535200581495	0.381138460395333	4.82125948562892	0.52341	1
ENSDARG00000005774	9	1.51830286733531	1.46258844270686	1.03873436614582	0.684141740421559	4.55490860200594	0.77619	1
ENSDARG00000005775	13	2.48719410371688	2.24734457652802	1.63213228385718	0.65621427833803	8.96770587298292	0.20054	1
ENSDARG00000005783	5	4.40338644789137	1.96770110303155	3.53460089093534	0.80270058800493	9.84627142868643	0.04116	0.977431724137931
ENSDARG00000005799	4	1.27859841788059	1.27654441180512	0.225058957472994	0.176020050021689	2.55719683576118	0.7346	1
ENSDARG00000005828	7	2.45891030081818	2.19315229999806	2.11250520781805	0.859122517448127	6.50566515217993	0.24795	1
ENSDARG00000005840	2	0.237942465852697	0.237942465852697	0.336501462273381	1.41421356237309	0.336501462273381	1	1
ENSDARG00000005853	5	2.43330199885385	1.6016534780358	1.82356608943951	0.749420372111008	5.44102867922332	0.25767	1
ENSDARG00000005861	11	2.0262427806319	1.12903435013942	1.95773590104324	0.966190191894327	6.72028703752243	0.43866	1
ENSDARG00000005867	6	1.53232960019504	1.56895148095009	0.662039569972778	0.432047759103857	3.75342563824081	0.6728	1
ENSDARG00000005870	3	5.86365654894321	6.48897642830391	4.16232148035426	0.70985083208948	10.1561510609036	0.01836	0.729456923076923
ENSDARG00000005891	3	2.2480953470413	1.35165069132102	2.80585793823619	1.24810450852494	3.89381536133472	0.31287	1
ENSDARG00000005908	2	4.23127746833229	4.23127746833229	2.1904896048462	0.517689898911204	5.98392998187922	0.08347	1
ENSDARG00000005924	9	5.08756407117607	3.89394322372182	5.09272445871953	1.00101431401576	15.2626922135282	0.00131	0.208189230769231
ENSDARG00000005945	8	1.30030167545637	1.30063425462354	0.665521638705145	0.511820949912694	3.6778085292137	0.85505	1
ENSDARG00000006019	11	2.10547265071293	1.12416197179155	1.87278604577614	0.889484859915896	6.98306278876979	0.40403	1
ENSDARG00000006031	6	2.62866288507374	2.71484289262782	0.838164069177554	0.318855671427811	6.43888277422296	0.1932	1
ENSDARG00000006062	7	2.18319925208039	1.96770110303155	1.76470149789181	0.808309867370195	5.77620228350694	0.34743	1
ENSDARG00000006065	3	1.16320562459962	0.541345360368685	1.07709357285618	0.925970052136674	2.01473124145642	0.76531	1
ENSDARG00000006074	9	1.5516764539998	1.28792818639663	1.0662597558002	0.687166292336059	4.65502936199939	0.72529	1
ENSDARG00000006124	17	1.46351111848032	1.42405447347082	0.643034023224209	0.439377613947972	6.03421092576019	0.88285	1
ENSDARG00000006235	8	1.09262238714493	0.772147511498613	0.989262716160827	0.905402202810262	3.09040279690565	0.93729	1
ENSDARG00000006260	2	2.04943485383596	2.04943485383596	2.89833856549493	1.41421356237309	2.89833856549493	0.37597	1
ENSDARG00000006283	3	1.60341482728771	0.623677269447383	2.2587054960089	1.408684426244	2.77719594647158	0.54005	1
ENSDARG00000006299	4	1.45938620052464	0.984505029004763	1.75155299259739	1.2001984066779	2.91877240104929	0.6675	1
ENSDARG00000006332	9	1.17959953534467	1.04782277521322	0.775671089952966	0.657571545860536	3.53879860603401	0.90993	1
ENSDARG00000006385	2	0.994683502202142	0.994683502202142	0.733691974536276	0.737613495058424	1.40669489908304	0.79518	1
ENSDARG00000006389	6	0.833107858573795	0.478214657098582	0.841655015933461	1.01025936470495	2.04068915420857	0.97651	1
ENSDARG00000006395	6	1.25612174012478	0.631829522661665	1.3321104836227	1.06049472839342	3.07685731812261	0.85191	1
ENSDARG00000006397	5	2.44907467540769	2.39413149272844	1.03337655514654	0.421945710975317	5.47629745618483	0.30132	1
ENSDARG00000006399	2	0.93939412634626	0.93939412634626	1.32850391389251	1.4142135623731	1.32850391389251	0.83133	1
ENSDARG00000006408	4	3.75047672627093	2.78702878448557	3.30846894709871	0.882146241282849	7.50095345254187	0.06373	1
ENSDARG00000006420	8	2.20589470819545	1.6244208892013	2.09824026946999	0.951196927792839	6.23921242699408	0.36014	1
ENSDARG00000006487	2	3.10473211669797	3.10473211669797	0.678374444214579	0.218496932655195	4.3907542669696	0.16706	1
ENSDARG00000006524	10	2.4575066157221	1.61144910599651	2.13777291076633	0.869895078649943	7.77131827061399	0.23415	1
ENSDARG00000006546	5	0.994082653894983	1.10092782285774	0.743497887369504	0.747923610231357	2.22283638936258	0.92019	1
ENSDARG00000006584	3	1.34776585358244	1.04782277521322	1.52009594611288	1.12786352471565	2.33439893511122	0.67082	1
